,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/15/2014,,,,
6,As Of : 7/15/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2014,33.67,34.69,34.07,34.17
9,Aug 2014,47.92,46.75,37.96,38.44
10,Sep 2014,31.63,31.49,30.92,30.68
11,Oct 2014,27.32,26.77,26.7,26.45
12,Nov 2014,29.49,28.94,28.82,28.63
13,Dec 2014,30.05,29.51,29.35,29.14
14,Jan 2015,31.64,31.65,30.92,30.14
15,Feb 2015,31.26,31.27,30.51,29.79
16,Mar 2015,30.83,28.88,28.95,26.76
17,Apr 2015,28.04,26.35,26.85,24.48
18,May 2015,29.01,27.34,26.91,26.15
19,Jun 2015,30.52,29.22,28.41,28.79
20,Jul 2015,35.52,35.28,34.95,35.52
21,Aug 2015,35.58,35.32,35,35.58
22,Sep 2015,30.54,29.38,29.31,28.93
23,Oct 2015,28.19,27.22,27.16,26.11
24,Nov 2015,28.7,27.73,27.57,26.61
25,Dec 2015,29.88,28.87,28.7,27.7
26,Jan 2016,31.89,31.9,31.16,30.38
27,Feb 2016,31.53,31.54,30.77,30.05
28,Mar 2016,31.21,29.23,29.3,27.09
29,Apr 2016,28.58,26.86,27.37,24.95
30,May 2016,29.75,28.04,27.6,26.82
31,Jun 2016,31.29,29.96,29.13,29.51
32,Jul 2016,36.36,36.11,35.78,36.36
33,Aug 2016,36.46,36.2,35.86,36.46
34,Sep 2016,31.35,30.16,30.09,29.7
35,Oct 2016,28.99,28,27.94,26.86
36,Nov 2016,29.63,28.62,28.46,27.46
37,Dec 2016,30.88,29.83,29.66,28.63
38,Jan 2017,32.98,32.99,32.22,31.41
39,Feb 2017,32.61,32.62,31.83,31.08
40,Mar 2017,32.29,30.25,30.32,28.03
41,Apr 2017,29.56,27.78,28.3,25.8
42,May 2017,30.79,29.02,28.57,27.76
43,Jun 2017,32.4,31.02,30.17,30.57
44,Jul 2017,37.74,37.48,37.13,37.74
45,Aug 2017,37.89,37.62,37.27,37.89
46,Sep 2017,32.64,31.4,31.33,30.92
47,Oct 2017,30.21,29.18,29.11,27.99
48,Nov 2017,30.87,29.82,29.65,28.61
49,Dec 2017,32.13,31.04,30.86,29.79
50,Jan 2018,34.27,34.27,33.48,32.64
51,Feb 2018,33.89,33.9,33.08,32.3
52,Mar 2018,33.58,31.45,31.53,29.14
53,Apr 2018,30.69,28.84,29.39,26.8
54,May 2018,31.97,30.13,29.66,28.82
55,Jun 2018,33.56,32.14,31.25,31.66
56,Jul 2018,39.02,38.75,38.39,39.02
57,Aug 2018,39.21,38.93,38.57,39.21
58,Sep 2018,33.85,32.57,32.49,32.07
59,Oct 2018,31.35,30.28,30.22,29.05
60,Nov 2018,32.13,31.04,30.86,29.78
61,Dec 2018,33.43,32.29,32.11,30.99
62,Jan 2019,35.52,35.52,34.7,33.83
63,Feb 2019,35.12,35.13,34.27,33.46
64,Mar 2019,34.79,32.59,32.67,30.2
65,Apr 2019,31.82,29.9,30.47,27.78
66,May 2019,33.14,31.23,30.75,29.88
67,Jun 2019,34.79,33.31,32.39,32.82
68,Jul 2019,40.44,40.16,39.78,40.44
69,Aug 2019,40.63,40.34,39.96,40.63
70,Sep 2019,35.07,33.74,33.66,33.22
71,Oct 2019,32.48,31.36,31.3,30.09
72,Nov 2019,33.26,32.13,31.94,30.83
73,Dec 2019,34.62,33.44,33.25,32.09
74,Jan 2020,36.6,36.6,35.76,34.86
75,Feb 2020,36.18,36.19,35.31,34.48
76,Mar 2020,35.85,33.58,33.67,31.12
77,Apr 2020,32.82,30.84,31.42,28.65
78,May 2020,34.22,32.25,31.75,30.85
79,Jun 2020,35.93,34.4,33.45,33.89
80,Jul 2020,41.83,41.54,41.16,41.83
81,Aug 2020,42.09,41.79,41.4,42.09
82,Sep 2020,36.32,34.94,34.86,34.41
83,Oct 2020,33.63,32.48,32.4,31.15
84,Nov 2020,34.4,33.23,33.04,31.89
85,Dec 2020,35.8,34.58,34.38,33.19
86,Jan 2021,37.76,37.77,36.91,35.96
87,Feb 2021,37.34,37.34,36.45,35.57
88,Mar 2021,37.01,34.66,34.75,32.1
89,Apr 2021,33.8,31.75,32.38,29.47
90,May 2021,35.31,33.26,32.74,31.79
91,Jun 2021,37.13,35.54,34.55,34.98
