,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 12/29/2015,,,,
6,As Of : 12/29/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2015,19.34,18.07,18.54,17.87
9,Jan 2016,26.85,26.82,27.39,26.7
10,Feb 2016,26.78,26.75,27.32,26.35
11,Mar 2016,28.93,27.22,29.07,26.65
12,Apr 2016,30.34,27.65,29.07,27.53
13,May 2016,28.73,25.85,26.83,25.6
14,Jun 2016,34.5,31.69,33.03,31.57
15,Jul 2016,49.69,47.76,49.03,48.32
16,Aug 2016,67.58,65.45,66.85,66.01
17,Sep 2016,31.73,28.81,29.88,28.96
18,Oct 2016,29.11,26.35,27.76,26.15
19,Nov 2016,27.51,25.77,26.78,25.39
20,Dec 2016,25.97,25.58,26.25,25.3
21,Jan 2017,29.46,29.72,30.62,28.71
22,Feb 2017,29.33,29.59,30.48,28.58
23,Mar 2017,32.54,30.23,31,28.35
24,Apr 2017,32,29.15,30.52,27.35
25,May 2017,29.71,26.67,28.08,25.49
26,Jun 2017,36.53,33.53,35.35,32.98
27,Jul 2017,51.83,49.57,50.68,49.38
28,Aug 2017,70.17,68.65,69.9,68.45
29,Sep 2017,33.97,30.71,31.83,30.13
30,Oct 2017,30.42,27.22,28.61,25.62
31,Nov 2017,29.31,27.36,28.36,25.68
32,Dec 2017,28.03,27.35,28.11,25.58
33,Jan 2018,31.64,31.52,32.3,30.96
34,Feb 2018,31.52,31.4,32.17,30.84
35,Mar 2018,34.52,31.64,32.74,30.36
36,Apr 2018,33.32,29.98,31.19,28.86
37,May 2018,31.18,27.64,28.52,26.68
38,Jun 2018,36.71,33.32,34.79,33.05
39,Jul 2018,53.14,50.47,51.68,50.98
40,Aug 2018,72.34,70.42,71.78,70.93
41,Sep 2018,34.64,30.98,32.81,30.7
42,Oct 2018,32.09,28.44,30.06,26.87
43,Nov 2018,30.03,27.66,28.97,26.06
44,Dec 2018,29.09,28,28.61,26.12
45,Jan 2019,33.81,32.7,32.38,32.24
46,Feb 2019,33.71,32.6,32.29,31.79
47,Mar 2019,36.61,32.66,32.66,31.26
48,Apr 2019,35.14,30.78,30.78,29.64
49,May 2019,33.56,29.29,29.29,28.29
50,Jun 2019,39.82,35.22,35.65,34.93
51,Jul 2019,61.2,56.54,56.98,57.12
52,Aug 2019,80.34,77.51,77.96,78.1
53,Sep 2019,37.39,32.74,33.18,32.45
54,Oct 2019,34.3,29.97,30.71,28.34
55,Nov 2019,32.03,28.98,28.98,27.31
56,Dec 2019,30.89,29.16,28.67,27.23
57,Jan 2020,33.59,33.92,33.59,33.37
58,Feb 2020,33.49,33.83,33.49,32.91
59,Mar 2020,36.35,33.77,33.77,32.23
60,Apr 2020,34.62,31.83,31.83,30.57
61,May 2020,33.06,30.27,30.27,29.16
62,Jun 2020,39.67,36.76,37.21,36.39
63,Jul 2020,60.37,58.96,59.42,59.51
64,Aug 2020,82.89,81.25,81.72,81.81
65,Sep 2020,36.72,33.82,34.29,33.45
66,Oct 2020,33.61,30.85,31.62,29.07
67,Nov 2020,31.86,29.76,29.76,27.94
68,Dec 2020,29.71,29.66,29.15,27.57
69,Jan 2021,34.79,35.14,34.79,35.14
70,Feb 2021,34.59,34.94,34.59,34.94
71,Mar 2021,37.42,34.73,34.73,33.88
72,Apr 2021,35.56,32.65,32.65,32.03
73,May 2021,33.83,30.93,30.93,30.46
74,Jun 2021,40.82,37.8,38.27,38.11
75,Jul 2021,62.71,61.25,61.72,62.52
76,Aug 2021,85.97,84.26,84.75,85.55
77,Sep 2021,37.81,34.79,35.27,35.11
78,Oct 2021,34.49,31.6,32.42,30.46
79,Nov 2021,32.65,30.45,30.45,29.28
80,Dec 2021,31.07,31.01,30.47,29.58
81,Jan 2022,37.67,38.22,37.41,36.68
82,Feb 2022,37.56,38.1,37.29,36.17
83,Mar 2022,39.36,37.54,38.47,35.4
84,Apr 2022,37.82,34.89,35.18,33.49
85,May 2022,36.33,33.23,33.02,31.74
86,Jun 2022,43.95,41.04,40.93,39.41
87,Jul 2022,63.22,61.73,60.65,60.19
88,Aug 2022,85.07,83.6,81.76,81.27
89,Sep 2022,39.5,36.39,36.15,35.27
90,Oct 2022,36.51,33.57,33.87,32.11
91,Nov 2022,34.39,32.63,32.46,30.98
