,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 08/17/2014,,,,
6,As Of : 8/15/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2014,32.85,33.43,32.14,33.29
9,Sep 2014,29.16,28.97,28.4,28.3
10,Oct 2014,27.59,26.57,26.76,26.25
11,Nov 2014,27.76,27.18,27.3,26.7
12,Dec 2014,27.63,27.77,27.63,27.26
13,Jan 2015,30.74,31.09,30.77,30.53
14,Feb 2015,30.85,30.98,30.88,30.64
15,Mar 2015,29.62,29.47,29.01,26.86
16,Apr 2015,30.63,28.39,29.91,27.66
17,May 2015,28.47,27.31,27.78,26.08
18,Jun 2015,29.32,28.8,28.85,28.21
19,Jul 2015,31.93,30.4,31.79,32.02
20,Aug 2015,32.12,34.07,32,32.23
21,Sep 2015,28.97,28.29,28.19,27.75
22,Oct 2015,28.06,27.12,27.23,26.33
23,Nov 2015,28.42,27.3,27.59,26.68
24,Dec 2015,28.51,28.48,27.75,26.82
25,Jan 2016,31.81,32.18,31.84,31.59
26,Feb 2016,31.83,31.96,31.86,31.61
27,Mar 2016,30.61,30.46,29.98,27.76
28,Apr 2016,31.8,29.48,31.06,28.72
29,May 2016,29.72,28.51,29,27.22
30,Jun 2016,30.56,30.02,30.07,29.41
31,Jul 2016,33.2,31.62,33.06,33.3
32,Aug 2016,33.39,35.41,33.25,33.49
33,Sep 2016,30.13,29.42,29.32,28.86
34,Oct 2016,29.17,28.19,28.31,27.37
35,Nov 2016,29.37,28.22,28.52,27.57
36,Dec 2016,29.58,29.54,28.79,27.83
37,Jan 2017,33.05,33.43,33.08,32.83
38,Feb 2017,33.09,33.23,33.13,32.87
39,Mar 2017,31.92,31.76,31.26,28.94
40,Apr 2017,32.9,30.5,32.14,29.72
41,May 2017,30.81,29.56,30.07,28.23
42,Jun 2017,31.74,31.17,31.23,30.54
43,Jul 2017,34.54,32.89,34.4,34.64
44,Aug 2017,34.8,36.91,34.66,34.91
45,Sep 2017,31.45,30.7,30.6,30.12
46,Oct 2017,30.47,29.44,29.56,28.59
47,Nov 2017,30.66,29.45,29.76,28.78
48,Dec 2017,30.83,30.8,30.01,29.01
49,Jan 2018,34.43,34.83,34.47,34.2
50,Feb 2018,34.49,34.63,34.52,34.26
51,Mar 2018,33.27,33.11,32.59,30.17
52,Apr 2018,33.98,31.5,33.19,30.69
53,May 2018,31.82,30.53,31.05,29.15
54,Jun 2018,32.72,32.14,32.19,31.48
55,Jul 2018,35.58,33.88,35.42,35.68
56,Aug 2018,35.83,38,35.69,35.94
57,Sep 2018,32.44,31.67,31.56,31.07
58,Oct 2018,31.43,30.37,30.5,29.49
59,Nov 2018,31.66,30.42,30.74,29.72
60,Dec 2018,31.78,31.75,30.93,29.91
61,Jan 2019,35.33,35.74,35.36,35.09
62,Feb 2019,35.38,35.52,35.42,35.14
63,Mar 2019,34.14,33.97,33.44,30.96
64,Apr 2019,34.93,32.38,34.12,31.54
65,May 2019,32.7,31.38,31.92,29.96
66,Jun 2019,33.56,32.97,33.03,32.3
67,Jul 2019,36.42,34.68,36.27,36.53
68,Aug 2019,36.73,38.96,36.58,36.85
69,Sep 2019,33.28,32.49,32.38,31.87
70,Oct 2019,32.25,31.17,31.29,30.26
71,Nov 2019,32.49,31.22,31.55,30.5
72,Dec 2019,32.67,32.64,31.8,30.75
73,Jan 2020,36.18,36.6,36.21,35.93
74,Feb 2020,36.24,36.38,36.27,35.99
75,Mar 2020,34.97,34.8,34.25,31.72
76,Apr 2020,35.84,33.23,35.01,32.37
77,May 2020,33.59,32.22,32.78,30.77
78,Jun 2020,34.48,33.87,33.93,33.18
79,Jul 2020,37.46,35.67,37.3,37.57
80,Aug 2020,37.83,40.13,37.68,37.95
81,Sep 2020,34.27,33.46,33.34,32.82
82,Oct 2020,33.2,32.09,32.22,31.15
83,Nov 2020,33.41,32.1,32.44,31.36
84,Dec 2020,33.58,33.54,32.68,31.6
85,Jan 2021,37.12,37.55,37.16,36.87
86,Feb 2021,37.15,37.3,37.19,36.9
87,Mar 2021,35.75,35.57,35.02,32.42
88,Apr 2021,36.53,33.87,35.68,32.99
89,May 2021,34.29,32.9,33.47,31.42
90,Jun 2021,35.25,34.62,34.69,33.92
91,Jul 2021,38.32,36.48,38.15,38.43
