,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/01/2015,,,,
6,As Of : 7/1/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,23.55,21.98,22.98,23.43
9,Aug 2015,22.48,23.54,21.8,21.94
10,Sep 2015,22.71,21.78,22.01,21.49
11,Oct 2015,22.11,20.93,21.37,20.38
12,Nov 2015,22.6,21.23,21.85,20.85
13,Dec 2015,23.19,22.92,22.5,21.5
14,Jan 2016,26.28,26.06,26.07,25.09
15,Feb 2016,26.36,25.95,26.19,25.19
16,Mar 2016,26.13,24.62,24.48,21.75
17,Apr 2016,26.54,23.99,25.89,22.05
18,May 2016,25.07,23.31,24.11,21.14
19,Jun 2016,25.75,24.54,24.93,23.3
20,Jul 2016,27.99,26.57,28.33,27.45
21,Aug 2016,27.85,28.4,26.63,27.23
22,Sep 2016,25.57,24.02,24.26,22.92
23,Oct 2016,25.04,23.39,23.84,21.52
24,Nov 2016,25.46,23.49,24.12,21.68
25,Dec 2016,24.93,24.6,24.18,21.77
26,Jan 2017,27.45,27.1,27.15,25.75
27,Feb 2017,27.41,27.13,26.94,25.77
28,Mar 2017,28.29,25.38,26.37,22.42
29,Apr 2017,27.72,25.05,25.61,22.08
30,May 2017,25.72,23.56,24.5,21.26
31,Jun 2017,26.6,21.58,25.9,24.32
32,Jul 2017,28.76,28.94,28.45,24.37
33,Aug 2017,28.8,29,28.21,29.54
34,Sep 2017,27.09,26.23,25.47,23.15
35,Oct 2017,26.51,25.36,25.1,21.87
36,Nov 2017,26.6,25.41,24.82,21.92
37,Dec 2017,26.58,25.61,25.99,22.08
38,Jan 2018,28.76,28.5,28.45,25.98
39,Feb 2018,28.63,28.43,28.14,25.91
40,Mar 2018,29.5,26.54,27.5,22.53
41,Apr 2018,28.33,25.67,26.18,21.74
42,May 2018,26.3,24.17,25.06,20.92
43,Jun 2018,27.19,22.1,26.47,23.94
44,Jul 2018,29.36,29.32,29.04,26.49
45,Aug 2018,29.42,29.37,28.81,26.5
46,Sep 2018,27.68,26.6,26.02,22.77
47,Oct 2018,27.09,25.99,25.64,21.51
48,Nov 2018,27.15,26.01,25.34,21.54
49,Dec 2018,27.1,26.18,26.5,21.67
50,Jan 2019,29.24,28.97,28.92,25.83
51,Feb 2019,29.1,28.89,28.6,25.76
52,Mar 2019,30,26.99,27.97,22.41
53,Apr 2019,28.86,26.15,26.66,21.66
54,May 2019,26.81,24.64,25.55,20.86
55,Jun 2019,27.71,22.52,26.97,23.86
56,Jul 2019,29.9,29.87,29.58,26.39
57,Aug 2019,30,29.96,29.39,26.43
58,Sep 2019,28.23,27.13,26.54,26.36
59,Oct 2019,27.64,26.53,26.17,21.47
60,Nov 2019,27.77,26.6,25.91,21.55
61,Dec 2019,27.85,26.91,27.23,21.78
62,Jan 2020,28.9,28.64,28.58,25.2
63,Feb 2020,28.75,28.56,28.26,25.13
64,Mar 2020,29.66,26.67,27.64,21.87
65,Apr 2020,28.6,25.91,26.42,21.19
66,May 2020,26.56,24.4,25.3,20.4
67,Jun 2020,27.4,22.28,26.67,23.3
68,Jul 2020,29.52,29.49,29.21,25.72
69,Aug 2020,29.68,29.63,29.07,25.83
70,Sep 2020,27.97,26.88,26.29,25.78
71,Oct 2020,27.41,26.31,25.95,21.02
72,Nov 2020,27.53,26.37,25.68,21.09
73,Dec 2020,27.57,26.64,26.96,21.29
74,Jan 2021,28.23,27.98,27.92,24.51
75,Feb 2021,28.09,27.9,27.61,24.44
76,Mar 2021,28.98,26.06,27.01,21.27
77,Apr 2021,27.99,25.36,25.86,20.65
78,May 2021,25.98,23.88,24.76,19.87
79,Jun 2021,26.81,21.8,26.09,22.69
80,Jul 2021,28.92,28.88,28.61,25.09
81,Aug 2021,29.11,29.06,28.51,25.2
82,Sep 2021,27.44,26.37,25.79,25.17
83,Oct 2021,26.94,25.85,25.5,20.56
84,Nov 2021,27.03,25.9,25.23,20.62
85,Dec 2021,27.03,26.11,26.43,20.77
86,Jan 2022,29.13,27.97,28.81,24.65
87,Feb 2022,28.97,27.88,28.48,24.57
88,Mar 2022,29.87,26.03,27.85,21.38
89,Apr 2022,28.89,25.37,26.7,20.78
90,May 2022,26.77,23.83,25.5,19.95
91,Jun 2022,27.61,21.74,26.87,22.78
