,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/13/2015,,,,
6,As Of : 7/13/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,23.05,21.92,23,22.68
9,Aug 2015,25.1,25.89,24.78,24.07
10,Sep 2015,24.55,23.44,23.33,22.75
11,Oct 2015,24.03,22.79,22.69,22.15
12,Nov 2015,25.63,24.18,23.16,22.61
13,Dec 2015,24.08,23.79,23.36,22.29
14,Jan 2016,27.23,27.01,27.02,26
15,Feb 2016,27.31,26.88,27.13,26.09
16,Mar 2016,27.05,25.48,25.34,22.5
17,Apr 2016,27.36,24.73,26.68,22.73
18,May 2016,25.79,23.97,24.8,21.73
19,Jun 2016,26.41,25.16,25.56,23.88
20,Jul 2016,28.65,27.19,28.99,28.09
21,Aug 2016,28.51,29.07,27.26,27.87
22,Sep 2016,26.18,24.58,24.83,23.44
23,Oct 2016,25.63,23.94,24.4,22
24,Nov 2016,25.83,24.06,24.72,22.2
25,Dec 2016,25.86,25.22,24.79,22.31
26,Jan 2017,28.02,27.67,27.72,26.29
27,Feb 2017,27.92,27.64,27.45,26.26
28,Mar 2017,28.78,25.8,26.83,22.8
29,Apr 2017,28.05,25.34,25.89,22.32
30,May 2017,26.03,23.83,24.8,21.5
31,Jun 2017,26.95,21.79,26.23,24.64
32,Jul 2017,29.09,29.3,28.77,24.62
33,Aug 2017,29.14,29.34,28.55,29.92
34,Sep 2017,27.4,26.53,25.75,23.41
35,Oct 2017,26.82,25.67,25.39,22.11
36,Nov 2017,26.91,25.71,25.11,22.15
37,Dec 2017,26.92,25.91,26.32,22.33
38,Jan 2018,29.11,28.85,28.8,26.52
39,Feb 2018,28.96,28.77,28.46,26.45
40,Mar 2018,29.88,26.85,27.85,22.97
41,Apr 2018,28.56,25.88,26.36,22.06
42,May 2018,26.52,24.34,25.26,21.26
43,Jun 2018,27.43,22.26,26.71,24.35
44,Jul 2018,29.58,29.57,29.26,26.92
45,Aug 2018,29.65,29.58,29.05,26.93
46,Sep 2018,27.89,26.81,26.21,23.13
47,Oct 2018,27.3,26.21,25.84,21.84
48,Nov 2018,27.39,26.24,25.55,21.9
49,Dec 2018,27.39,26.44,26.79,22.06
50,Jan 2019,29.49,29.22,29.17,26.05
51,Feb 2019,29.34,29.14,28.84,25.98
52,Mar 2019,30.28,27.21,28.22,22.56
53,Apr 2019,29.08,26.35,26.84,21.78
54,May 2019,27.03,24.81,25.75,21
55,Jun 2019,27.95,22.68,27.21,24.05
56,Jul 2019,30.12,30.11,29.8,26.58
57,Aug 2019,30.23,30.17,29.62,26.62
58,Sep 2019,28.44,27.34,26.73,26.59
59,Oct 2019,27.85,26.74,26.36,21.6
60,Nov 2019,27.97,26.8,26.1,21.68
61,Dec 2019,28.07,27.1,27.45,21.91
62,Jan 2020,29.44,29.17,29.12,26.17
63,Feb 2020,29.29,29.1,28.79,26.1
64,Mar 2020,30.25,27.18,28.19,22.68
65,Apr 2020,29.12,26.38,26.88,21.95
66,May 2020,27.05,24.83,25.76,21.15
67,Jun 2020,27.93,22.67,27.19,24.18
68,Jul 2020,30.05,30.04,29.72,26.67
69,Aug 2020,30.22,30.17,29.61,26.78
70,Sep 2020,28.47,27.37,26.75,26.78
71,Oct 2020,27.91,26.79,26.42,21.78
72,Nov 2020,28.05,26.87,26.17,21.88
73,Dec 2020,28.14,27.17,27.52,22.11
74,Jan 2021,28.87,28.6,28.56,24.71
75,Feb 2021,28.71,28.52,28.22,24.64
76,Mar 2021,29.66,26.64,27.64,21.41
77,Apr 2021,28.71,26.01,26.5,20.84
78,May 2021,26.66,24.47,25.39,20.08
79,Jun 2021,27.52,22.34,26.79,22.95
80,Jul 2021,29.65,29.63,29.33,25.35
81,Aug 2021,29.85,29.8,29.25,25.48
82,Sep 2021,28.13,27.05,26.43,25.48
83,Oct 2021,27.62,26.51,26.15,20.76
84,Nov 2021,27.74,26.58,25.89,20.84
85,Dec 2021,27.78,26.82,27.17,21.02
86,Jan 2022,29.93,28.34,29.6,24.98
87,Feb 2022,29.77,28.26,29.26,24.91
88,Mar 2022,30.75,26.41,28.66,21.65
89,Apr 2022,29.86,25.86,27.56,21.13
90,May 2022,27.66,24.27,26.35,20.32
91,Jun 2022,28.54,22.14,27.79,23.22
