,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/29/2015,,,,
6,As Of : 6/29/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,26.25,26.18,26.28,26.98
9,Jul 2015,35.58,34.65,35.09,35.74
10,Aug 2015,46.25,44.96,45.65,46.25
11,Sep 2015,33.06,30.81,32.3,31.46
12,Oct 2015,31.6,29.19,28.99,28.81
13,Nov 2015,29.83,28.54,28.33,28.11
14,Dec 2015,28.63,28.65,28.43,28.17
15,Jan 2016,31.07,31.66,31.97,30.55
16,Feb 2016,31.21,31.82,32.14,30.94
17,Mar 2016,32.28,32.02,33.27,30.06
18,Apr 2016,36.27,33.25,34.57,31.22
19,May 2016,33.7,30.03,31.06,28.55
20,Jun 2016,38.64,35.86,36.27,35.25
21,Jul 2016,41.64,39.27,40.99,41.12
22,Aug 2016,57.93,55.17,56.81,57.02
23,Sep 2016,36.37,33.53,33.74,33.74
24,Oct 2016,32.47,31.25,29.87,30.21
25,Nov 2016,31.11,30.9,30.98,30.06
26,Dec 2016,32.19,31.29,32.23,30.42
27,Jan 2017,33.67,34.8,34.75,32.82
28,Feb 2017,33.83,34.95,34.91,33.22
29,Mar 2017,37.92,35.08,36.66,32.9
30,Apr 2017,37.99,34.96,36.5,32.69
31,May 2017,36.45,31.8,34.01,32.17
32,Jun 2017,43.64,40.51,41.61,39.96
33,Jul 2017,47.67,42.4,45.06,48.11
34,Aug 2017,57.69,59.41,57.82,58.36
35,Sep 2017,40.22,36.65,37.85,36.71
36,Oct 2017,32.89,32.91,34.92,29.36
37,Nov 2017,33.86,31.71,33.13,30.7
38,Dec 2017,35.05,33.08,33.18,32.01
39,Jan 2018,36.04,37.79,37.2,34.71
40,Feb 2018,36.09,37.78,37.24,35.01
41,Mar 2018,40.42,37.91,39.07,34.66
42,Apr 2018,39.76,37.1,38.19,33.8
43,May 2018,38.16,33.77,35.61,33.27
44,Jun 2018,45.67,42.97,43.55,41.31
45,Jul 2018,49.83,44.94,47.11,49.7
46,Aug 2018,60.32,62.98,60.46,60.29
47,Sep 2018,42.08,38.87,39.6,37.95
48,Oct 2018,34.41,32.63,36.53,33.14
49,Nov 2018,35.38,31.41,34.63,32.88
50,Dec 2018,36.59,32.88,34.63,33.19
51,Jan 2019,36.33,38.09,37.5,34.94
52,Feb 2019,36.37,38.08,37.53,35.24
53,Mar 2019,40.75,38.23,39.4,34.9
54,Apr 2019,40.19,37.5,38.61,34.13
55,May 2019,38.61,34.16,36.03,33.62
56,Jun 2019,46.18,43.44,44.04,41.72
57,Jul 2019,50.37,45.43,47.61,50.17
58,Aug 2019,61.05,63.74,61.19,60.94
59,Sep 2019,42.59,39.34,40.08,38.36
60,Oct 2019,34.85,33.05,36.99,33.52
61,Nov 2019,35.91,31.87,35.14,33.32
62,Dec 2019,37.31,33.54,35.32,33.8
63,Jan 2020,36.39,38.04,37.56,34.95
64,Feb 2020,36.42,38.23,37.58,35.23
65,Mar 2020,40.8,38.28,39.44,34.89
66,Apr 2020,40.24,37.55,38.66,34.13
67,May 2020,38.64,34.19,36.06,33.6
68,Jun 2020,46.15,43.42,44.01,41.63
69,Jul 2020,50.25,45.32,47.5,49.99
70,Aug 2020,61.04,63.73,61.18,60.85
71,Sep 2020,42.63,39.37,40.12,38.34
72,Oct 2020,34.92,33.12,37.08,33.55
73,Nov 2020,35.97,31.93,35.21,33.34
74,Dec 2020,37.33,33.55,35.34,33.78
75,Jan 2021,36.3,38.06,37.47,34.55
76,Feb 2021,36.33,38.04,37.49,34.83
77,Mar 2021,40.72,38.2,39.37,34.52
78,Apr 2021,40.32,37.62,38.74,33.88
79,May 2021,38.71,34.25,36.12,33.35
80,Jun 2021,46.22,43.48,44.07,41.31
81,Jul 2021,50.39,45.45,47.63,49.67
82,Aug 2021,61.28,63.99,61.42,60.54
83,Sep 2021,42.82,39.55,40.3,38.16
84,Oct 2021,35.13,33.32,37.3,33.45
85,Nov 2021,36.17,32.1,35.4,33.22
86,Dec 2021,37.48,33.67,35.47,33.6
87,Jan 2022,37.46,38.02,38.67,34.1
88,Feb 2022,37.48,37.99,38.68,34.37
89,Mar 2022,42,38.14,40.6,34.05
90,Apr 2022,41.64,37.61,40,33.47
91,May 2022,39.88,34.15,37.21,32.87
