,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 06/20/2019,,,,,,,,,,,
6,As Of : 6/20/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jun 2019,22.9818,23.9559,23.6313,22.1394,29.9637,25.0238,23.1191,20.6781,22.7345,19.2372,21.1003
9,Jul 2019,28.3637,28.236,28.6002,26.3004,31.0862,27.6416,28.3971,28.1754,27.8979,28.07,27.5526
10,Aug 2019,32.1737,32.0622,32.4256,30.1215,34.9931,29.5299,32.2166,29.9932,31.7118,30.0215,29.3722
11,Sep 2019,20.7979,20.7333,21.0991,18.7603,23.7243,19.9926,20.8454,18.6637,20.3719,17.9768,19.5989
12,Oct 2019,19.1259,18.9982,19.4009,17.0257,22.0778,17.7014,19.1745,16.9622,18.662,15.8811,14.4587
13,Nov 2019,17.682,17.4903,17.9736,15.5588,20.7039,16.6536,17.728,15.6338,17.2627,16.6631,13.1486
14,Dec 2019,18.9727,18.9967,19.5126,16.9134,22.0904,18.2969,19.0371,17.2031,18.7037,18.0396,14.6475
15,Jan 2020,24.1773,20.6915,24.7275,23.5935,25.7144,20.8341,24.1446,20.35,20.3482,18.8676,18.1685
16,Feb 2020,20.6732,20.5934,21.1204,18.9481,23.8657,20.7384,20.7655,20.2444,20.2511,18.7796,18.0732
17,Mar 2020,18.7272,18.6946,19.1656,16.5574,21.9464,20.2694,18.8269,18.301,18.3387,17.5875,14.1592
18,Apr 2020,17.5845,17.5864,18.0863,15.4156,20.8138,19.2564,17.6778,17.2628,17.2221,16.6617,13.0984
19,May 2020,18.8919,18.943,19.4855,16.7153,22.0568,20.5156,18.9807,18.6755,18.5289,18.0197,14.7906
20,Jun 2020,20.3032,20.3641,20.98,18.1461,23.2328,21.6353,20.3903,20.0641,19.9494,19.0768,17.4669
21,Jul 2020,27.9956,25.6434,28.2296,25.9581,30.6812,26.9117,28.0286,25.6638,25.1978,23.9977,24.1702
22,Aug 2020,32.2449,31.2207,32.4979,30.187,35.0686,32.5504,32.2879,31.4558,30.7502,29.401,29.826
23,Sep 2020,20.961,20.4737,21.265,18.9067,23.9091,21.8527,21.0089,20.2428,19.9974,19.2979,18.6147
24,Oct 2020,19.1166,18.1252,19.3919,17.0168,22.0659,19.4501,19.1652,17.7963,17.6251,17.0084,15.0125
25,Nov 2020,17.5008,17.6035,17.7897,15.3987,20.4905,18.8787,17.5463,17.2196,17.0521,16.5419,14.4562
26,Dec 2020,18.3705,18.4762,18.8936,16.3759,21.3881,19.7481,18.4329,18.0948,17.8977,17.352,15.3155
27,Jan 2021,24.1206,22.8743,24.6695,23.5381,25.6541,22.5252,24.088,21.2456,18.3255,19.5531,18.957
28,Feb 2021,20.6453,22.2366,21.0919,18.9226,23.8335,22.0486,20.7375,20.767,18.6381,19.1434,18.4753
29,Mar 2021,18.5005,19.8538,18.9336,16.357,21.6807,21.061,18.5991,18.1325,15.4074,17.5038,14.0762
30,Apr 2021,16.9573,19.3391,17.4412,14.8658,20.0714,19.9939,17.0472,17.0465,13.3088,16.4954,12.9636
31,May 2021,18.1029,20.3418,18.6717,16.0173,21.1356,20.6959,18.188,18.0554,14.9528,17.437,14.3842
32,Jun 2021,19.3882,21.9982,20.0345,17.3283,22.1858,22.5207,19.4713,20.0899,16.4997,18.9402,17.4617
33,Jul 2021,26.6328,26.9566,26.8554,24.6945,29.1876,26.7003,26.6642,24.5874,22.3119,22.6432,23.53
34,Aug 2021,30.6086,30.0855,30.8488,28.6552,33.2891,29.7257,30.6494,27.6196,26.5977,25.5858,26.5727
35,Sep 2021,19.9152,21.7592,20.2041,17.9634,22.7162,21.5069,19.9608,19.2788,18.5392,18.372,17.6839
36,Oct 2021,18.1504,19.0282,18.4117,16.1567,20.9506,19.339,18.1965,16.8989,15.4443,16.1599,14.0497
37,Nov 2021,16.5078,18.3484,16.7803,14.525,19.3279,18.5342,16.5507,16.0923,14.4477,15.5027,13.2402
38,Dec 2021,17.3612,19.3823,17.8556,15.4762,20.213,19.517,17.4201,17.0771,14.8956,16.4226,14.2281
39,Jan 2022,23.3452,21.3853,23.8765,22.7815,24.8294,22.1648,23.3136,20.5279,19.8545,18.5314,17.7742
40,Feb 2022,19.9023,21.2539,20.3328,18.2416,22.9758,21.8957,19.9912,20.2579,19.5754,18.2725,17.5027
41,Mar 2022,17.7343,18.1728,18.1495,15.6796,20.7829,21.0983,17.8288,17.2591,16.6422,16.3278,12.6308
42,Apr 2022,16.0614,16.9792,16.5197,14.0804,19.0109,19.4909,16.1465,15.6286,15.0052,14.8769,10.9928
43,May 2022,17.1336,17.8606,17.672,15.1596,20.004,20.0089,17.2141,16.46,15.5808,15.5646,12.4558
44,Jun 2022,18.3414,19.8479,18.9528,16.3927,20.9879,21.2772,18.42,18.3629,17.1989,16.8471,15.1909
45,Jul 2022,25.1632,25.1694,25.3735,23.3319,27.5771,26.2745,25.1929,23.9493,22.4165,21.2021,21.9071
46,Aug 2022,28.9192,27.9935,29.1461,27.0736,31.4517,29.1361,28.9577,26.8414,25.2308,23.9665,24.7944
47,Sep 2022,18.8311,20.3643,19.1042,16.9855,21.4796,21.6603,18.8741,18.7578,17.4303,17.6486,16.7284
48,Oct 2022,17.1616,17.8067,17.4087,15.2765,19.8093,18.9123,17.2052,16.2815,15.0038,15.1122,12.9097
49,Nov 2022,15.631,16.7525,15.889,13.7535,18.3013,17.8022,15.6716,15.1678,13.9304,14.2054,11.7898
50,Dec 2022,16.4567,17.7714,16.9253,14.6698,19.1599,18.8994,16.5125,16.2793,14.8485,15.1684,12.8975
51,Jan 2023,22.1586,21.744,22.6629,21.6235,23.5673,21.0887,22.1287,19.9528,20.2055,18.2774,17.2632
52,Feb 2023,18.8396,20.6357,19.2471,17.2675,21.7489,20.7762,18.9237,19.5674,17.5954,17.9265,16.875
53,Mar 2023,16.8937,16.9738,17.2892,14.9364,19.7978,20.1465,16.9837,16.4304,13.9384,15.7075,11.4046
54,Apr 2023,15.4677,15.8223,15.9092,13.56,18.3083,18.8156,15.5498,15.2544,12.7725,14.6537,10.2193
55,May 2023,16.616,16.1181,17.1381,14.7017,19.3996,19.4509,16.6941,16.026,14.2556,15.3558,11.4167
56,Jun 2023,17.8295,18.8114,18.4238,15.9352,20.4021,20.7329,17.9059,18.4863,15.7582,17.4597,14.3151
57,Jul 2023,24.5361,24.5421,24.7411,22.7504,26.8897,25.6811,24.565,23.0213,21.8536,21.1495,20.7738
58,Aug 2023,28.259,27.3544,28.4808,26.4555,30.7337,28.5392,28.2967,25.4191,24.6502,23.5,23.1891
59,Sep 2023,18.4235,19.9235,18.6907,16.6179,21.0147,21.2423,18.4656,18.59,17.0498,17.0838,16.2051
60,Oct 2023,16.8162,17.4483,17.0583,14.9691,19.4106,18.5761,16.859,15.8059,14.699,14.8748,12.1405
61,Nov 2023,15.3428,16.4436,15.5961,13.4999,17.9638,17.5159,15.3826,14.721,13.6709,13.9943,11.0478
62,Dec 2023,16.1296,17.4182,16.5888,14.3782,18.779,18.5681,16.1843,16.0332,14.5506,15.1671,12.3699
63,Jan 2024,20.7924,20.4041,21.2655,20.2903,22.1142,19.8778,20.7643,18.999,18.9587,18.527,15.6056
64,Feb 2024,17.7111,19.4003,18.0942,16.2332,20.4462,19.6199,17.7902,18.5806,16.5406,18.1606,15.1826
65,Mar 2024,15.9495,16.0257,16.3228,14.1015,18.6912,19.1063,16.0345,15.8806,13.1587,16.0472,10.4431
66,Apr 2024,14.6053,14.9407,15.0221,12.8039,17.2875,17.8467,14.6828,14.867,12.0597,15.1102,9.418
67,May 2024,15.6747,15.2056,16.1672,13.8688,18.3006,18.4319,15.7484,15.621,13.4474,15.6416,10.8149
68,Jun 2024,16.7456,17.6685,17.3038,14.9664,19.1618,19.5604,16.8173,17.6204,14.7995,16.8666,12.9417
69,Jul 2024,22.9453,22.9518,23.1371,21.2754,25.1464,24.1245,22.9724,19.714,20.4358,18.8777,16.8567
70,Aug 2024,26.3724,25.5292,26.5794,24.6894,28.6819,26.7542,26.4076,21.7135,23.0034,20.9168,18.8777
71,Sep 2024,17.194,18.5946,17.4434,15.5089,19.6123,19.9142,17.2333,17.5258,15.9112,17.0166,14.8567
72,Oct 2024,15.6713,16.2609,15.8969,13.9499,18.0891,17.3895,15.7111,15.4735,13.6975,15.4054,11.5127
73,Nov 2024,14.2873,15.313,14.5232,12.5712,16.7281,16.3846,14.3245,14.6041,12.7299,14.6775,10.634
74,Dec 2024,14.9416,16.1359,15.367,13.3193,17.3959,17.2782,14.9923,15.9637,13.4782,15.8983,12.0086
75,Jan 2025,19.3619,19.0012,19.8026,18.8944,20.5929,18.5964,19.3358,19.2276,17.6535,18.4904,15.54
76,Feb 2025,16.5083,18.0835,16.8654,15.1308,19.0576,18.3726,16.582,18.7337,15.4165,18.0652,15.0396
77,Mar 2025,15.039,15.1115,15.3911,13.2966,17.6242,18.0996,15.1191,14.8655,12.4069,14.984,9.3095
78,Apr 2025,13.9165,14.2366,14.3137,12.2,16.4722,17.0842,13.9903,13.7735,11.4904,13.9951,8.2026
79,May 2025,14.9337,14.4873,15.4029,13.2132,17.4355,17.6423,15.0039,14.8987,12.811,14.8385,9.6621
80,Jun 2025,15.9457,16.8252,16.4772,14.2516,18.2466,18.7129,16.014,16.7805,14.0918,15.9534,12.421
81,Jul 2025,21.8376,21.8446,22.0201,20.2483,23.9324,23.0668,21.8633,18.9356,19.4482,17.9993,15.5633
82,Aug 2025,25.1384,24.3357,25.3357,23.5341,27.3398,25.6211,25.1719,21.0277,21.9259,20.1013,17.6829
83,Sep 2025,16.4015,17.7383,16.6394,14.7941,18.7084,19.0849,16.4391,16.696,15.1771,16.1105,13.5072
84,Oct 2025,14.9319,15.4944,15.1469,13.2917,17.2356,16.6463,14.9699,14.1409,13.0506,14.078,9.9598
85,Nov 2025,13.5844,14.5602,13.8087,11.9527,15.9051,15.651,13.6197,13.2258,12.1029,13.9684,10.1864
86,Dec 2025,14.1247,15.2543,14.5269,12.5911,16.4449,16.4097,14.1727,14.5284,12.7407,15.0431,11.4369
87,Jan 2026,18.7769,18.4275,19.2042,18.3235,19.9706,18.0973,18.7515,18.8036,17.1194,17.9412,15.1398
88,Feb 2026,16.0158,17.5446,16.3623,14.6794,18.4891,17.8867,16.0874,18.3398,14.956,17.5357,14.6581
89,Mar 2026,14.6015,14.6723,14.9433,12.9098,17.1116,17.6342,14.6793,14.5857,12.0455,14.5559,9.0803
90,Apr 2026,13.5127,13.8239,13.8983,11.846,15.9942,16.6462,13.5843,13.5008,11.1565,13.5962,8.0012
91,May 2026,14.488,14.0554,14.9432,12.8188,16.9151,17.1754,14.5561,14.5662,12.4282,14.4033,9.4168
92,Jun 2026,15.4586,16.3118,15.9739,13.8162,17.6892,18.2044,15.5249,16.1165,13.6608,15.4743,12.097
93,Jul 2026,21.1622,21.1697,21.3391,19.6221,23.1923,22.4313,21.1872,18.2574,18.846,17.452,15.1514
94,Aug 2026,24.3643,23.587,24.5555,22.8094,26.4979,24.9186,24.3968,20.3667,21.2498,19.4928,17.2173
95,Sep 2026,15.918,17.2159,16.1489,14.358,18.1569,18.5868,15.9545,16.2954,14.7291,15.644,13.1694
96,Oct 2026,14.5167,15.0639,14.7257,12.9221,16.7563,16.2397,14.5536,13.8061,12.6872,13.6939,9.7274
97,Nov 2026,13.2176,14.1674,13.4358,11.6299,15.4756,15.2814,13.2519,12.9092,11.7757,13.5984,9.9569
98,Dec 2026,13.7074,14.8041,14.0977,12.2191,15.959,15.9803,13.7539,14.195,12.3638,14.6065,11.15
99,Jan 2027,18.8238,18.4739,19.2521,18.3692,20.0205,18.177,18.7983,18.3393,17.1618,17.9913,15.2157
100,Feb 2027,16.072,17.6064,16.4196,14.7308,18.5539,17.9835,16.1438,17.8747,15.0081,17.6023,14.7464
101,Mar 2027,14.6641,14.7355,15.0074,12.9651,17.1849,17.7435,14.7422,14.7058,12.0969,14.6226,9.1421
102,Apr 2027,13.6113,13.9251,13.9998,11.9325,16.111,16.7997,13.6835,13.7034,11.2377,13.6996,8.0798
103,May 2027,14.6171,14.1808,15.0764,12.933,17.0658,17.3614,14.6858,14.6016,12.5386,14.5359,9.5246
104,Jun 2027,15.5949,16.4558,16.1147,13.938,17.8451,18.3998,15.6617,16.1756,13.781,15.6153,12.2342
105,Jul 2027,21.3459,21.3538,21.5243,19.7924,23.3935,22.669,21.3711,19.3767,19.0091,17.6086,15.3212
106,Aug 2027,24.5854,23.8014,24.7784,23.0164,26.7384,25.1926,24.6182,21.5212,21.4422,19.6754,17.4171
107,Sep 2027,16.0668,17.3771,16.2998,14.4921,18.3265,18.7961,16.1035,16.4499,14.8664,15.7948,13.3258
108,Oct 2027,14.6366,15.1886,14.8473,13.0288,16.8947,16.405,14.6738,13.7345,12.7917,13.811,9.8324
