,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/20/2014,,,,
6,As Of : 5/20/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2014,32.84,32.18,31.79,32.54
9,Jun 2014,37.91,36.84,35.85,26.95
10,Jul 2014,42.23,42.89,42.47,43.5
11,Aug 2014,42.09,42.74,42.32,43.35
12,Sep 2014,35.61,34.08,34,33.92
13,Oct 2014,32.48,31.53,31.09,30.71
14,Nov 2014,32.77,31.82,31.38,31
15,Dec 2014,33.53,32.59,32.1,31.7
16,Jan 2015,35.43,35.45,34.35,33.86
17,Feb 2015,35.19,35.21,34.12,33.64
18,Mar 2015,34.72,32.65,32.51,30.39
19,Apr 2015,31.3,29.48,29.33,27.44
20,May 2015,32.3,30.49,30.04,29.21
21,Jun 2015,33.92,32.52,31.65,32.05
22,Jul 2015,39.47,39.2,38.84,39.45
23,Aug 2015,39.43,39.15,38.79,39.41
24,Sep 2015,32.32,31.13,30.65,30.65
25,Oct 2015,29.96,28.97,28.51,27.8
26,Nov 2015,30.31,29.3,28.84,28.13
27,Dec 2015,31.42,30.37,29.9,29.16
28,Jan 2016,33.51,33.52,32.48,32.02
29,Feb 2016,33.35,33.37,32.34,31.88
30,Mar 2016,33.17,31.19,31.06,29.04
31,Apr 2016,31.09,29.28,29.13,27.26
32,May 2016,32.4,30.58,30.13,29.29
33,Jun 2016,34.09,32.69,31.81,32.21
34,Jul 2016,39.71,39.44,39.08,39.69
35,Aug 2016,39.81,39.53,39.17,39.79
36,Sep 2016,32.71,31.5,31.03,31.02
37,Oct 2016,30.34,29.34,28.87,28.15
38,Nov 2016,30.84,29.82,29.35,28.63
39,Dec 2016,32.09,31.03,30.54,29.79
40,Jan 2017,34.37,34.39,33.32,32.84
41,Feb 2017,34.23,34.24,33.18,32.72
42,Mar 2017,34.07,32.04,31.9,29.82
43,Apr 2017,32.02,30.15,30,28.07
44,May 2017,33.36,31.49,31.02,30.17
45,Jun 2017,35.12,33.67,32.76,33.18
46,Jul 2017,40.96,40.68,40.31,40.94
47,Aug 2017,41.09,40.8,40.43,41.07
48,Sep 2017,33.76,32.52,32.02,32.02
49,Oct 2017,31.32,30.28,29.81,29.06
50,Nov 2017,31.94,30.88,30.4,29.64
51,Dec 2017,33.29,32.18,31.68,30.9
52,Jan 2018,35.52,35.54,34.44,33.94
53,Feb 2018,35.37,35.39,34.29,33.81
54,Mar 2018,35.22,33.12,32.98,30.83
55,Apr 2018,33.18,31.24,31.08,29.09
56,May 2018,34.57,32.64,32.15,31.26
57,Jun 2018,36.31,34.81,33.87,34.3
58,Jul 2018,42.26,41.97,41.59,42.24
59,Aug 2018,42.41,42.11,41.72,42.39
60,Sep 2018,34.93,33.64,33.13,33.12
61,Oct 2018,32.42,31.34,30.85,30.08
62,Nov 2018,33.12,32.03,31.53,30.75
63,Dec 2018,34.52,33.37,32.84,32.04
64,Jan 2019,36.72,36.74,35.6,35.09
65,Feb 2019,36.57,36.59,35.46,34.96
66,Mar 2019,36.43,34.26,34.11,31.9
67,Apr 2019,34.43,32.42,32.26,30.19
68,May 2019,35.88,33.88,33.37,32.45
69,Jun 2019,37.68,36.13,35.15,35.6
70,Jul 2019,43.84,43.54,43.15,43.83
71,Aug 2019,44.05,43.74,43.34,44.03
72,Sep 2019,36.29,34.95,34.42,34.41
73,Oct 2019,33.72,32.6,32.09,31.29
74,Nov 2019,34.47,33.32,32.8,31.99
75,Dec 2019,35.95,34.75,34.21,33.37
76,Jan 2020,38.1,38.12,36.94,36.41
77,Feb 2020,37.95,37.97,36.79,36.28
78,Mar 2020,37.82,35.57,35.41,33.11
79,Apr 2020,35.82,33.73,33.56,31.41
80,May 2020,37.42,35.33,34.8,33.84
81,Jun 2020,39.36,37.73,36.72,37.18
82,Jul 2020,45.92,45.6,45.19,45.9
83,Aug 2020,46.21,45.88,45.46,46.19
84,Sep 2020,38.07,36.67,36.11,36.1
85,Oct 2020,35.38,34.21,33.67,32.83
86,Nov 2020,36.02,34.83,34.29,33.44
87,Dec 2020,37.46,36.22,35.65,34.77
88,Jan 2021,39.56,39.58,38.35,37.82
89,Feb 2021,39.41,39.43,38.21,37.69
90,Mar 2021,39.3,36.96,36.8,34.42
91,Apr 2021,37.34,35.16,34.98,32.75
