,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/30/2015,,,,
6,As Of : 11/30/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,22,20.75,21.29,19.67
9,Dec 2015,23.29,23.19,23.66,22.2
10,Jan 2016,25.15,25.22,25.78,25.1
11,Feb 2016,25.71,25.78,26.36,25.37
12,Mar 2016,27.79,26.17,27.48,25.58
13,Apr 2016,29.17,26.54,27.45,26.43
14,May 2016,28.64,25.84,26.83,25.59
15,Jun 2016,35.09,32.34,33.7,32.21
16,Jul 2016,51.47,49.67,50.96,50.24
17,Aug 2016,69,67.01,68.43,67.58
18,Sep 2016,32.03,29.16,30.25,29.32
19,Oct 2016,29.17,26.47,27.9,26.26
20,Nov 2016,27.58,25.84,26.86,25.45
21,Dec 2016,25.96,25.6,26.29,25.32
22,Jan 2017,29.62,29.88,30.79,29.3
23,Feb 2017,29.89,30.16,31.07,28.69
24,Mar 2017,32.94,30.59,31.36,28.68
25,Apr 2017,31.71,28.83,30.22,27
26,May 2017,31.26,28.09,29.57,26.86
27,Jun 2017,37.74,34.72,36.55,34.18
28,Jul 2017,56.63,54.3,55.44,54.11
29,Aug 2017,74.55,72.98,74.27,72.8
30,Sep 2017,34.53,31.24,32.36,30.65
31,Oct 2017,31.36,28.08,29.49,26.43
32,Nov 2017,29.5,27.51,28.53,25.82
33,Dec 2017,27.87,27.19,27.95,25.42
34,Jan 2018,31.69,31.56,32.34,31.48
35,Feb 2018,31.93,31.8,32.59,30.77
36,Mar 2018,34.85,31.96,33.06,30.68
37,Apr 2018,32.55,29.22,30.43,28.1
38,May 2018,31.99,28.4,29.29,27.42
39,Jun 2018,38.24,34.81,36.3,34.53
40,Jul 2018,57.08,54.37,55.6,54.89
41,Aug 2018,75.68,73.74,75.11,74.27
42,Sep 2018,35.3,31.58,33.45,31.3
43,Oct 2018,32.48,28.77,30.41,27.17
44,Nov 2018,29.97,27.56,28.9,25.94
45,Dec 2018,28.97,27.86,28.48,25.95
46,Jan 2019,32.16,32.49,32.17,31.85
47,Feb 2019,32,32.33,32,31.69
48,Mar 2019,35.21,32.69,32.68,31.27
49,Apr 2019,32.53,29.52,29.52,28.37
50,May 2019,32.37,29.08,29.07,28.07
51,Jun 2019,38.78,35.66,36.09,35.37
52,Jul 2019,61.23,58.85,59.3,59.45
53,Aug 2019,79.62,78.04,78.49,78.64
54,Sep 2019,35.7,32.29,32.73,32
55,Oct 2019,32.67,29.27,30.01,27.63
56,Nov 2019,29.88,27.84,27.84,26.16
57,Dec 2019,28.74,28.04,27.56,26.1
58,Jan 2020,32.95,33.29,32.95,32.55
59,Feb 2020,32.83,33.16,32.82,32.43
60,Mar 2020,35.95,33.37,33.36,31.83
61,Apr 2020,33.02,30.25,30.25,29
62,May 2020,32.56,29.79,29.79,28.69
63,Jun 2020,39.81,36.92,37.37,36.56
64,Jul 2020,62.28,60.89,61.36,61.45
65,Aug 2020,82.52,80.9,81.37,81.47
66,Sep 2020,35.94,33.07,33.53,32.71
67,Oct 2020,32.6,29.86,30.64,28.09
68,Nov 2020,30.42,28.33,28.32,26.51
69,Dec 2020,28.3,28.25,27.75,26.17
70,Jan 2021,33.88,34.22,33.88,34.23
71,Feb 2021,33.65,33.99,33.65,34
72,Mar 2021,36.75,34.07,34.06,33.22
73,Apr 2021,33.9,31.02,31.02,30.4
74,May 2021,33.31,30.44,30.43,29.97
75,Jun 2021,40.97,37.97,38.44,38.29
76,Jul 2021,64.72,63.27,63.75,64.55
77,Aug 2021,85.94,84.25,84.74,85.54
78,Sep 2021,37.06,34.06,34.54,34.38
79,Oct 2021,33.9,31.26,31.86,29.21
80,Nov 2021,31.6,29.62,29.42,27.54
81,Dec 2021,29.35,29.49,28.77,27.13
82,Jan 2022,35.32,35.68,35.31,35.68
83,Feb 2022,35.09,35.44,35.08,35.45
84,Mar 2022,38.34,35.55,35.54,34.67
85,Apr 2022,35.57,32.55,32.55,31.89
86,May 2022,34.95,31.94,31.93,31.45
87,Jun 2022,42.96,39.82,40.31,40.16
88,Jul 2022,67.85,66.33,66.84,67.66
89,Aug 2022,90.11,88.34,88.85,89.68
90,Sep 2022,38.93,35.78,36.28,36.12
91,Oct 2022,35.61,32.84,33.47,30.68
