,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 11/01/2018,,,,,,,,,,,
6,As Of : 11/1/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Nov 2018,24.1762,23.9892,23.9685,22.8217,25.6333,27.0476,24.1412,24.6477,22.7109,25.4571,20.8686
9,Dec 2018,25.3425,25.0966,25.0774,23.9787,26.8563,25.318,25.3118,23.7658,23.8871,24.4491,20.4748
10,Jan 2019,26.4848,26.0643,26.0653,24.8877,28.0819,25.9295,26.4509,26.1592,24.9626,26.4888,23.5523
11,Feb 2019,25.598,25.2506,25.2835,23.9525,27.359,25.0256,25.597,25.2546,24.2064,25.6627,22.766
12,Mar 2019,22.5308,22.3512,22.416,21.0005,24.4152,22.0759,22.5258,21.5871,21.3736,22.2953,18.2752
13,Apr 2019,21.9578,21.7654,21.8816,20.2882,24.0534,22.1081,21.9468,20.9356,20.9516,22.3487,18.1996
14,May 2019,22.0491,21.9188,22.1524,20.2075,24.3639,22.4962,22.0521,21.0526,21.2622,22.4862,18.5063
15,Jun 2019,26.8806,26.7622,27.1124,24.8007,29.5975,27.912,26.9087,25.9756,26.2906,27.4505,24.3201
16,Jul 2019,31.2667,31.1282,31.5165,29.0994,34.1232,31.4553,31.3018,30.4219,30.7058,31.4453,29.6292
17,Aug 2019,32.2622,32.1388,32.5281,30.1,35.2282,32.3987,32.3074,31.4455,31.7034,32.7599,30.2615
18,Sep 2019,27.0059,26.9357,27.324,24.8568,30.0912,27.8227,27.0571,26.137,26.4882,27.7524,24.622
19,Oct 2019,21.2114,21.073,21.5003,18.9998,24.3177,21.5644,21.2625,20.6317,20.6507,21.7951,18.064
20,Nov 2019,24.0836,20.6216,23.8747,22.7376,25.5291,20.7388,24.0484,20.2377,20.3178,21.4004,17.8119
21,Dec 2019,26.0935,21.8059,25.8184,24.693,27.6456,21.5235,26.0616,21.4133,21.4364,22.4249,19.27
22,Jan 2020,21.3167,23.5722,20.9791,20.0313,22.6022,22.1771,21.2894,21.8844,23.1668,21.7866,18.2145
23,Feb 2020,20.7781,23.0038,20.5228,19.4425,22.2075,21.5803,20.7773,21.2671,22.5963,21.2295,17.7065
24,Mar 2020,18.7181,21.4185,18.6228,17.4468,20.2836,20.7849,18.7139,19.6877,20.9976,19.8909,15.3892
25,Apr 2020,18.2886,19.6955,18.2251,16.8979,20.0339,20.1769,18.2794,17.9216,19.2631,18.8591,14.2405
26,May 2020,18.3106,19.0676,18.3963,16.7812,20.2329,20.0296,18.3131,17.4144,18.5923,18.3611,14.0276
27,Jun 2020,22.3368,20.1128,22.5294,20.6085,24.5945,21.1638,22.3601,18.397,19.6302,19.3744,15.7439
28,Jul 2020,25.9705,27.8227,26.1781,24.1704,28.3432,28.1902,25.9997,26.1289,27.3097,26.6147,23.7819
29,Aug 2020,26.8105,28.791,27.0315,25.0136,29.2753,29.1869,26.848,27.1955,28.2566,27.9534,24.3651
30,Sep 2020,22.4607,20.6127,22.7253,20.6733,25.0268,21.4323,22.5033,18.9048,20.0704,20.0139,16.3707
31,Oct 2020,17.6407,18.844,17.8809,15.8014,20.2241,19.0087,17.6832,17.1041,18.2796,17.8205,13.6122
32,Nov 2020,20.0357,18.9494,19.8619,18.916,21.2383,18.5267,20.0065,17.1752,18.3347,17.8716,13.8343
33,Dec 2020,21.715,20.1731,21.486,20.5495,23.0067,19.1621,21.6884,18.3139,19.5312,18.8494,15.195
34,Jan 2021,19.968,22.3821,19.6517,18.7638,21.1721,21.9078,19.9424,21.0056,21.706,20.7171,17.1357
35,Feb 2021,19.5739,21.8292,19.3334,18.3157,20.9205,21.2936,19.5732,20.3708,21.1066,20.1628,16.6315
36,Mar 2021,17.8312,20.8487,17.7405,16.6202,19.3226,21.131,17.8273,19.4132,20.0233,19.4668,14.8372
37,Apr 2021,17.4727,19.4517,17.4121,16.1441,19.1402,20.8022,17.4639,17.9552,18.4844,18.7841,14.0504
38,May 2021,17.5305,18.8968,17.6126,16.0663,19.3709,20.5704,17.5328,17.381,17.7391,18.2299,13.7579
39,Jun 2021,21.3826,19.8836,21.5669,19.7281,23.5438,21.6878,21.4049,18.2473,18.5881,19.1064,15.3607
40,Jul 2021,24.8492,23.5528,25.0478,23.1268,27.1195,24.486,24.8771,21.9031,22.1769,22.219,19.7051
41,Aug 2021,25.7052,24.5354,25.9171,23.9824,28.0684,25.4825,25.7412,22.8599,23.1496,23.458,20.179
42,Sep 2021,21.6007,20.661,21.8551,19.8817,24.0684,22.1411,21.6416,18.9324,19.2429,19.9327,16.1572
43,Oct 2021,16.9941,18.9711,17.2255,15.2222,19.4828,19.7158,17.0351,17.1933,17.5304,17.8487,13.4863
44,Nov 2021,19.3305,19.0542,19.1628,18.2501,20.4907,19.1528,19.3023,17.2853,17.545,17.8226,13.6379
45,Dec 2021,20.997,20.2019,20.7755,19.8699,22.2459,19.6974,20.9713,18.34,18.6919,18.7459,14.9592
46,Jan 2022,17.1132,19.8208,16.8422,16.0813,18.1452,18.8947,17.0913,18.4242,18.2859,18.6335,16.0992
47,Feb 2022,16.8197,19.2884,16.613,15.7385,17.9768,18.2394,16.8191,17.8189,17.5997,18.1594,15.645
48,Mar 2022,15.498,18.4947,15.4191,14.4454,16.7942,18.5714,15.4946,17.2132,16.9546,17.7958,14.0508
49,Apr 2022,15.2552,17.2503,15.2023,14.0953,16.7111,18.2653,15.2476,15.6181,15.2549,16.9511,13.0119
50,May 2022,15.3439,16.9636,15.4158,14.0624,16.9548,18.296,15.346,15.2441,14.6582,16.5873,12.9008
51,Jun 2022,18.6913,17.6506,18.8525,17.2451,20.5805,19.0032,18.7108,15.8102,14.9736,17.1836,14.3778
52,Jul 2022,21.694,20.7919,21.8673,20.1903,23.676,21.2568,21.7183,18.9354,18.0167,19.8431,18.6169
53,Aug 2022,22.4761,21.486,22.6613,20.9697,24.5424,21.863,22.5076,19.623,18.7014,20.8442,18.8494
54,Sep 2022,18.9248,18.396,19.1477,17.4187,21.0868,19.3361,18.9606,16.3862,15.4304,17.9517,15.1463
55,Oct 2022,14.911,16.8582,15.114,13.3563,17.0946,17.2434,14.9469,15.0103,14.0238,16.0905,12.5356
56,Nov 2022,16.9699,16.724,16.8227,16.0215,17.9884,16.7171,16.9451,15.0804,15.4095,16.1808,12.7678
57,Dec 2022,18.4426,17.7407,18.2481,17.4527,19.5396,17.2675,18.42,16.2277,16.4255,17.1562,14.2588
58,Jan 2023,18.1703,21.0459,17.8825,17.0746,19.2661,20.0626,18.147,19.0603,19.4152,18.7501,15.3854
59,Feb 2023,17.8805,20.5056,17.6608,16.7311,19.1106,19.3904,17.8798,18.6529,18.7094,18.4132,15.1078
60,Mar 2023,16.5355,19.7335,16.4514,15.4125,17.9185,19.8153,16.5319,17.9865,18.0894,18.03,13.5392
61,Apr 2023,16.3248,18.4604,16.2682,15.0835,17.8828,19.5466,16.3166,16.6548,16.3243,17.4774,12.7116
62,May 2023,16.4747,18.2143,16.5519,15.0987,18.2043,19.645,16.477,16.2301,15.7383,17.083,12.7017
63,Jun 2023,20.0798,18.9624,20.2529,18.5261,22.1093,20.4155,20.1008,17.0795,16.0857,17.9325,14.3016
64,Jul 2023,23.3173,22.3484,23.5037,21.7011,25.4477,22.8482,23.3435,20.7112,19.3646,21.0082,18.7778
65,Aug 2023,24.1733,23.1092,24.3725,22.5532,26.3956,23.5147,24.2072,21.5709,20.1134,22.1615,19.0307
66,Sep 2023,20.3777,19.8089,20.6177,18.756,22.7057,20.8212,20.4163,17.9184,16.6148,18.9334,15.2427
67,Oct 2023,16.0702,18.1694,16.289,14.3946,18.4236,18.5846,16.1089,16.2282,15.1138,16.828,12.5888
68,Nov 2023,18.2989,18.0343,18.1402,17.2762,19.3972,18.0269,18.2722,16.3082,16.6161,16.9181,12.8817
69,Dec 2023,19.8816,19.1256,19.672,18.8145,21.0642,18.6154,19.8573,17.4794,17.7069,17.8668,14.3179
70,Jan 2024,17.1341,19.8445,16.8627,16.1008,18.1673,18.9172,17.1121,17.7751,18.3083,19.079,16.0439
71,Feb 2024,16.8839,19.3616,16.6764,15.7986,18.0454,18.3086,16.8832,17.4397,17.667,18.7228,15.7703
72,Mar 2024,15.6692,18.6986,15.5894,14.605,16.9797,18.7761,15.6658,16.8216,17.142,18.3972,14.1323
73,Apr 2024,15.5087,17.5366,15.4549,14.3295,16.9888,18.5684,15.5009,15.5991,15.5086,17.8164,13.259
74,May 2024,15.6481,17.2995,15.7214,14.3412,17.2909,18.6582,15.6503,15.1436,14.949,17.3612,13.1175
75,Jun 2024,19.0654,18.0035,19.2298,17.5903,20.9925,19.383,19.0854,16.075,15.2735,18.3425,14.9099
76,Jul 2024,22.1308,21.21,22.3077,20.5968,24.1527,21.6843,22.1557,19.6195,18.3797,21.6722,19.842
77,Aug 2024,22.9557,21.944,23.1449,21.4172,25.0661,22.3289,22.9878,20.7231,19.1006,23.1597,20.3682
78,Sep 2024,19.3798,18.8378,19.608,17.8375,21.5938,19.8004,19.4165,17.2286,15.8015,19.7686,16.3674
79,Oct 2024,15.2835,17.2789,15.4916,13.6899,17.5216,17.6737,15.3203,15.6278,14.3742,17.6323,13.5817
80,Nov 2024,17.4021,17.1495,17.2512,16.4295,18.4466,17.1424,17.3767,15.8394,15.8021,17.8638,14.0162
81,Dec 2024,18.8885,18.1692,18.6893,17.8747,20.012,17.6845,18.8654,16.9409,16.8228,18.8227,15.5533
82,Jan 2025,16.4263,19.0238,16.1662,15.4358,17.4169,18.1348,16.4053,17.1852,17.5524,18.2901,15.3812
83,Feb 2025,16.209,18.5867,16.0099,15.1671,17.3241,17.5757,16.2084,16.9324,16.9612,17.9735,15.1399
84,Mar 2025,15.0702,17.9828,14.9935,14.0467,16.3306,18.0572,15.0669,16.3456,16.4871,17.693,13.592
85,Apr 2025,14.9592,16.9143,14.9073,13.8217,16.3868,17.9094,14.9517,14.9744,14.9593,17.1842,12.7892
86,May 2025,15.086,16.6771,15.1567,13.826,16.6698,17.9869,15.0881,14.5696,14.4123,16.7367,12.6462
87,Jun 2025,18.373,17.3487,18.5314,16.9514,20.2301,18.678,18.3922,15.4198,14.7191,17.6755,14.3683
88,Jul 2025,21.3177,20.4296,21.488,19.84,23.2653,20.8863,21.3416,18.8517,17.7047,20.8748,19.1129
89,Aug 2025,22.1065,21.1311,22.2887,20.6249,24.1388,21.5017,22.1374,19.8943,18.3944,22.3019,19.6147
90,Sep 2025,18.6549,18.1323,18.8746,17.1703,20.7861,19.0588,18.6903,16.5026,15.2108,19.0283,15.7552
91,Oct 2025,14.7166,16.6372,14.9171,13.1822,16.8718,17.0173,14.7521,15.0241,13.8414,16.9775,13.078
92,Nov 2025,16.7484,16.5044,16.6031,15.8124,17.7536,16.4975,16.724,15.2057,15.2088,17.192,13.4897
93,Dec 2025,18.1826,17.4892,17.9909,17.2066,19.2641,16.5377,18.1603,16.2673,16.1944,18.1183,14.9721
94,Jan 2026,16.4928,19.1002,16.2315,15.4982,17.4873,18.2077,16.4716,17.204,17.6236,18.3636,15.4434
95,Feb 2026,16.2814,18.6692,16.0813,15.2348,17.4015,17.6537,16.2808,16.8904,17.0371,18.0533,15.2075
96,Mar 2026,15.1504,18.078,15.0733,14.1214,16.4175,18.1528,15.1471,16.3846,16.575,17.7867,13.6643
97,Apr 2026,15.0491,17.0155,14.9969,13.9048,16.4853,18.0165,15.0416,15.0296,15.0494,17.2871,12.8661
98,May 2026,15.1807,16.7814,15.2518,13.9128,16.7745,18.0994,15.1828,14.5842,14.5029,16.8414,12.7256
99,Jun 2026,18.4287,17.4008,18.5876,17.0028,20.2914,18.7341,18.4479,15.5563,14.7638,17.7286,14.4119
100,Jul 2026,21.3136,20.4252,21.4839,19.8362,23.2609,20.8817,21.3375,18.888,17.7015,20.8704,19.1092
101,Aug 2026,22.1048,21.1289,22.287,20.6233,24.137,21.4994,22.1357,20.1436,18.3932,22.2996,19.6132
102,Sep 2026,18.6526,18.1295,18.8723,17.1682,20.7835,19.0558,18.6879,16.5382,15.2091,19.0255,15.7532
103,Oct 2026,14.6942,16.6114,14.8943,13.1621,16.8461,16.9908,14.7296,14.9682,13.8205,16.9512,13.058
104,Nov 2026,16.7103,16.4664,16.5653,15.7764,17.7132,16.4595,16.6859,15.16,15.1744,17.1524,13.459
105,Dec 2026,18.0717,17.3821,17.8811,17.1017,19.1466,16.2431,18.0496,16.1006,15.6012,18.0074,14.8807
106,Jan 2027,16.9461,19.6253,16.6777,15.9242,17.968,18.7081,16.9244,17.6769,18.1081,18.8684,15.8679
107,Feb 2027,16.7337,19.1878,16.528,15.658,17.8848,18.1441,16.733,17.3596,17.5104,18.5548,15.6299
108,Mar 2027,15.5802,18.5908,15.5008,14.522,16.8832,18.6677,15.5767,16.8494,17.0451,18.2913,14.0519
