,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/14/2015,,,,
6,As Of : 7/14/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,36.52,36.12,36.32,37.17
9,Aug 2015,47,46,46.67,47.26
10,Sep 2015,32.96,30.88,32.34,31.52
11,Oct 2015,31.5,29.33,29.14,28.96
12,Nov 2015,29.41,28.35,28.14,27.93
13,Dec 2015,28.53,28.67,28.45,28.2
14,Jan 2016,31.31,31.75,32.06,30.65
15,Feb 2016,31.45,31.9,32.22,31.03
16,Mar 2016,31.99,31.99,33.8,30.07
17,Apr 2016,35.81,33.13,35.04,31.13
18,May 2016,33.55,30.22,31.22,28.75
19,Jun 2016,38.41,35.99,36.4,35.39
20,Jul 2016,41.54,39.54,41.24,41.35
21,Aug 2016,57.82,55.58,57.2,57.39
22,Sep 2016,36.11,33.63,33.85,33.84
23,Oct 2016,31.93,30.98,29.63,29.96
24,Nov 2016,30.66,30.7,30.78,29.87
25,Dec 2016,31.76,31.16,32.08,30.3
26,Jan 2017,33.54,34.61,34.57,32.65
27,Feb 2017,33.64,34.7,34.67,32.99
28,Mar 2017,37.57,34.75,36.32,32.6
29,Apr 2017,37.64,34.6,36.12,32.36
30,May 2017,36.08,31.47,33.64,31.81
31,Jun 2017,43.18,40.06,41.14,39.5
32,Jul 2017,47.16,41.95,44.57,47.54
33,Aug 2017,57.2,58.77,57.24,57.75
34,Sep 2017,39.81,36.25,37.45,36.31
35,Oct 2017,32.64,32.58,34.55,29.09
36,Nov 2017,33.55,31.4,32.79,30.39
37,Dec 2017,34.71,32.75,32.85,31.69
38,Jan 2018,34.93,36.55,36,33.51
39,Feb 2018,34.98,36.59,36.04,33.8
40,Mar 2018,39.11,36.66,37.81,33.45
41,Apr 2018,38.49,35.88,36.95,32.59
42,May 2018,36.93,32.65,34.43,32.06
43,Jun 2018,44.17,41.53,42.08,39.8
44,Jul 2018,48.18,43.46,45.53,47.86
45,Aug 2018,58.46,60.86,58.49,58.14
46,Sep 2018,40.71,37.58,38.29,36.58
47,Oct 2018,33.37,31.58,35.32,31.73
48,Nov 2018,34.3,30.43,33.53,31.48
49,Dec 2018,35.51,31.93,33.61,31.87
50,Jan 2019,35.52,37.17,36.61,33.92
51,Feb 2019,35.56,37.2,36.64,34.21
52,Mar 2019,39.76,37.27,38.44,33.84
53,Apr 2019,39.35,36.68,37.77,33.16
54,May 2019,37.79,33.41,35.23,32.65
55,Jun 2019,45.17,42.47,43.04,40.51
56,Jul 2019,49.25,44.42,46.54,48.68
57,Aug 2019,59.84,62.3,59.87,59.23
58,Sep 2019,41.67,38.47,39.2,37.27
59,Oct 2019,34.18,32.34,36.17,32.34
60,Nov 2019,35.16,31.2,34.37,32.11
61,Dec 2019,36.49,32.8,34.53,32.6
62,Jan 2020,36.31,37.99,37.42,34.37
63,Feb 2020,36.35,38.02,37.46,34.66
64,Mar 2020,40.67,38.13,39.32,34.31
65,Apr 2020,40.39,37.64,38.77,33.73
66,May 2020,38.76,34.27,36.14,33.19
67,Jun 2020,46.27,43.5,44.08,41.13
68,Jul 2020,50.35,45.42,47.58,49.33
69,Aug 2020,61.3,63.84,61.34,60.15
70,Sep 2020,42.75,39.46,40.21,37.89
71,Oct 2020,35.1,33.22,37.15,32.91
72,Nov 2020,36.11,32.03,35.3,32.69
73,Dec 2020,37.43,33.65,35.43,33.15
74,Jan 2021,36.48,38.17,37.59,34.11
75,Feb 2021,36.51,38.19,37.62,34.4
76,Mar 2021,40.85,38.3,39.5,34.07
77,Apr 2021,40.66,37.9,39.03,33.56
78,May 2021,39.01,34.49,36.37,33.03
79,Jun 2021,46.55,43.78,44.35,40.9
80,Jul 2021,50.73,45.76,47.95,49.13
81,Aug 2021,61.84,64.38,61.87,59.97
82,Sep 2021,43.13,39.82,40.57,37.8
83,Oct 2021,35.47,33.56,37.54,32.88
84,Nov 2021,36.47,32.35,35.65,32.62
85,Dec 2021,37.74,33.93,35.72,33.03
86,Jan 2022,37.78,38.64,38.94,34.36
87,Feb 2022,37.81,38.67,38.98,34.66
88,Mar 2022,42.34,38.79,40.95,34.33
89,Apr 2022,42.33,38.57,40.64,33.98
90,May 2022,40.51,35.01,37.78,33.35
91,Jun 2022,48.33,44.42,46.06,41.29
