,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/22/2015,,,,
6,As Of : 10/22/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,23.15,22.14,26.51,22.3
9,Nov 2015,24.55,23.19,23.84,22.81
10,Dec 2015,24.06,23.97,24.3,23.58
11,Jan 2016,26.66,27.02,27.55,26.36
12,Feb 2016,26.94,27.26,27.79,26.85
13,Mar 2016,25.4,25.11,26.61,23.78
14,Apr 2016,32.78,29.78,31.32,28.48
15,May 2016,29.02,26.18,27.6,24.72
16,Jun 2016,34.96,32.13,33.07,31.53
17,Jul 2016,47.24,45.65,46.76,46.99
18,Aug 2016,62.3,60.58,61.39,61.75
19,Sep 2016,32.63,29.65,30.34,29.86
20,Oct 2016,29.48,27.57,27.6,26.53
21,Nov 2016,27.66,26.72,28.19,25.89
22,Dec 2016,28.57,26.99,29.33,26.14
23,Jan 2017,30.67,30.75,30.71,28.82
24,Feb 2017,30.84,30.91,30.88,29.22
25,Mar 2017,32.28,30.28,31.83,28.15
26,Apr 2017,32.57,30.34,31.84,28.12
27,May 2017,32.43,28.07,30.22,28.39
28,Jun 2017,38.78,35.87,36.96,35.33
29,Jul 2017,52.79,47.19,49.81,52.81
30,Aug 2017,66.05,67.24,65.68,66.22
31,Sep 2017,35.8,32.45,33.64,32.51
32,Oct 2017,29.8,29.34,31.32,25.84
33,Nov 2017,30.99,28.39,29.8,27.39
34,Dec 2017,31.74,29.35,29.45,28.3
35,Jan 2018,30.58,31.06,30.62,28.32
36,Feb 2018,30.65,31.12,30.68,28.62
37,Mar 2018,32,30.4,31.56,27.5
38,Apr 2018,31.2,29.42,30.5,26.55
39,May 2018,31.07,27.24,28.95,26.8
40,Jun 2018,37.06,34.73,35.33,33.28
41,Jul 2018,50.37,45.61,47.52,49.65
42,Aug 2018,62.98,64.93,62.62,62.22
43,Sep 2018,34.13,31.33,32.07,30.54
44,Oct 2018,28.42,26.52,29.86,26.72
45,Nov 2018,29.54,25.62,28.4,25.88
46,Dec 2018,30.31,26.69,28.12,26.07
47,Jan 2019,31.02,31.51,31.06,28.59
48,Feb 2019,31.09,31.56,31.12,28.9
49,Mar 2019,32.48,30.86,32.03,27.79
50,Apr 2019,31.92,30.1,31.2,27.03
51,May 2019,31.79,27.88,29.62,27.29
52,Jun 2019,37.91,35.53,36.13,33.88
53,Jul 2019,51.5,46.64,48.59,50.53
54,Aug 2019,64.43,66.43,64.07,63.36
55,Sep 2019,34.92,32.05,32.81,31.1
56,Oct 2019,29.07,27.12,30.55,27.2
57,Nov 2019,30.25,26.24,29.08,26.38
58,Dec 2019,31.11,27.39,28.86,26.63
59,Jan 2020,31.75,32.25,31.79,29.01
60,Feb 2020,31.82,32.3,31.85,29.31
61,Mar 2020,33.26,31.6,32.8,28.2
62,Apr 2020,32.92,31.04,32.18,27.63
63,May 2020,32.78,28.74,30.55,27.89
64,Jun 2020,39.05,36.6,37.23,34.6
65,Jul 2020,52.99,47.98,49.99,51.53
66,Aug 2020,66.46,68.52,66.09,64.78
67,Sep 2020,36.05,33.09,33.87,31.82
68,Oct 2020,30.05,28.03,31.57,27.86
69,Nov 2020,31.23,27.09,30.03,26.99
70,Dec 2020,32.11,28.27,29.79,27.24
71,Jan 2021,32.07,32.58,32.11,28.96
72,Feb 2021,32.14,32.63,32.18,29.26
73,Mar 2021,33.62,31.94,33.16,28.18
74,Apr 2021,33.4,31.5,32.64,27.7
75,May 2021,33.24,29.15,30.97,27.95
76,Jun 2021,39.58,37.09,37.73,34.65
77,Jul 2021,53.76,48.68,50.72,51.68
78,Aug 2021,67.53,69.62,67.15,65.05
79,Sep 2021,36.68,33.67,34.46,32
80,Oct 2021,30.6,28.55,32.16,28.04
81,Nov 2021,31.77,27.55,30.55,27.14
82,Dec 2021,32.59,28.7,30.23,27.33
83,Jan 2022,33.48,33.24,33.52,29.4
84,Feb 2022,33.56,33.3,33.6,29.72
85,Mar 2022,35.14,32.63,34.65,28.64
86,Apr 2022,35.02,32.28,34.23,28.25
87,May 2022,34.84,29.86,32.46,28.5
88,Jun 2022,41.45,37.95,39.51,35.29
89,Jul 2022,56.26,49.78,53.08,52.6
90,Aug 2022,70.69,71.22,70.29,66.23
91,Sep 2022,38.45,34.48,36.12,32.62
