,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/05/2015,,,,
6,As Of : 3/5/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,29.06,30.01,24.3,29.24
9,Apr 2015,25.45,22.88,24.81,22.37
10,May 2015,21.52,20.07,20.89,19.04
11,Jun 2015,21.38,20.59,20.99,20.24
12,Jul 2015,26.84,24.31,26.11,26.25
13,Aug 2015,26.13,27.2,25.4,25.54
14,Sep 2015,23.55,22.59,22.83,22.29
15,Oct 2015,22.95,21.73,22.18,21.16
16,Nov 2015,23.33,21.94,22.57,21.54
17,Dec 2015,23.44,23.16,22.74,21.72
18,Jan 2016,26.29,26.06,26.08,25.07
19,Feb 2016,26.28,25.85,26.1,25.07
20,Mar 2016,25.96,24.43,24.3,21.53
21,Apr 2016,26.42,23.85,25.76,21.89
22,May 2016,24.87,23.1,23.92,20.93
23,Jun 2016,25.51,24.3,24.7,23.06
24,Jul 2016,28.08,26.46,28.23,27.33
25,Aug 2016,27.77,28.15,26.38,26.95
26,Sep 2016,25.33,23.78,24.02,22.67
27,Oct 2016,24.75,23.1,23.56,21.23
28,Nov 2016,24.83,23.11,23.74,21.3
29,Dec 2016,24.98,24.36,23.95,21.54
30,Jan 2017,28.36,28.01,28.07,26.38
31,Feb 2017,28.3,28.01,27.84,25.72
32,Mar 2017,29.11,26.22,27.2,22.66
33,Apr 2017,28.71,26.06,26.64,22.52
34,May 2017,26.66,24.52,25.47,21.65
35,Jun 2017,27.45,22.5,26.75,24.59
36,Jul 2017,29.14,29.79,29.34,25.13
37,Aug 2017,29.15,29.86,29.07,30.39
38,Sep 2017,27.85,27,26.26,23.83
39,Oct 2017,27.28,26.12,25.88,22.53
40,Nov 2017,27.3,26.14,25.55,22.55
41,Dec 2017,27.36,26.36,26.77,22.73
42,Jan 2018,28.79,28.52,28.49,26.67
43,Feb 2018,28.64,28.44,28.17,26.58
44,Mar 2018,29.36,26.5,27.44,23.05
45,Apr 2018,28.39,25.83,26.34,22.45
46,May 2018,26.32,24.26,25.14,21.53
47,Jun 2018,27.04,22.25,26.36,24.43
48,Jul 2018,28.66,29.08,28.85,24.91
49,Aug 2018,28.67,29.14,28.59,30.13
50,Sep 2018,27.43,26.39,25.86,23.65
51,Oct 2018,26.85,25.79,25.48,22.35
52,Nov 2018,26.85,25.78,25.12,22.36
53,Dec 2018,26.82,25.92,26.25,22.46
54,Jan 2019,28.76,28.49,28.46,26.53
55,Feb 2019,28.63,28.44,28.16,26.45
56,Mar 2019,29.37,26.52,27.45,22.95
57,Apr 2019,28.45,25.88,26.39,22.39
58,May 2019,26.35,24.29,25.16,21.46
59,Jun 2019,27.07,22.27,26.39,24.35
60,Jul 2019,28.67,29.09,28.86,27.41
61,Aug 2019,28.72,29.2,28.65,27.44
62,Sep 2019,27.48,26.43,25.9,27.33
63,Oct 2019,26.89,25.82,25.52,22.28
64,Nov 2019,26.97,25.89,25.23,22.36
65,Dec 2019,27.01,26.11,26.44,22.53
66,Jan 2020,27.61,27.36,27.33,24.68
67,Feb 2020,27.49,27.31,27.04,24.62
68,Mar 2020,28.22,25.48,26.37,21.37
69,Apr 2020,27.43,24.96,25.45,20.92
70,May 2020,25.42,23.43,24.28,20.06
71,Jun 2020,26.08,21.46,25.42,22.73
72,Jul 2020,27.58,27.99,27.77,25.55
73,Aug 2020,27.65,28.11,27.58,25.6
74,Sep 2020,26.46,25.45,24.94,25.5
75,Oct 2020,25.89,24.87,24.57,20.79
76,Nov 2020,25.97,24.93,24.3,20.86
77,Dec 2020,26.03,25.15,25.48,21.03
78,Jan 2021,27.27,27.02,26.99,24.87
79,Feb 2021,27.16,26.98,26.72,24.81
80,Mar 2021,27.9,25.19,26.07,21.56
81,Apr 2021,27.18,24.73,25.22,21.15
82,May 2021,25.19,23.22,24.06,20.28
83,Jun 2021,25.85,21.26,25.19,22.98
84,Jul 2021,27.38,27.78,27.56,25.88
85,Aug 2021,27.51,27.97,27.44,25.99
86,Sep 2021,26.36,25.36,24.85,25.92
87,Oct 2021,25.87,24.84,24.55,21.19
88,Nov 2021,25.93,24.9,24.27,21.26
89,Dec 2021,25.95,25.08,25.4,21.39
90,Jan 2022,28.19,27.82,27.91,24.65
91,Feb 2022,28.06,27.76,27.61,24.58
