,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/05/2015,,,,
6,As Of : 4/2/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,22.39,21.46,21.68,20.97
9,May 2015,21.1,19.6,20.45,18.53
10,Jun 2015,20.99,20.17,20.58,19.79
11,Jul 2015,26.54,23.92,25.77,25.91
12,Aug 2015,24.55,25.65,23.79,23.93
13,Sep 2015,23.41,22.42,22.67,22.1
14,Oct 2015,22.83,21.57,22.04,20.98
15,Nov 2015,23.24,21.79,22.45,21.38
16,Dec 2015,23.37,23.08,22.64,21.58
17,Jan 2016,26.13,25.9,25.91,24.89
18,Feb 2016,26.16,25.73,25.97,24.93
19,Mar 2016,25.9,24.33,24.18,21.34
20,Apr 2016,26.26,23.62,25.58,21.61
21,May 2016,24.72,22.9,23.73,20.66
22,Jun 2016,25.32,24.07,24.47,22.79
23,Jul 2016,27.73,26.08,27.89,26.98
24,Aug 2016,27.37,27.75,25.93,26.54
25,Sep 2016,25.05,23.46,23.71,22.32
26,Oct 2016,24.5,22.81,23.27,20.88
27,Nov 2016,24.61,22.84,23.49,20.97
28,Dec 2016,24.73,24.08,23.65,21.17
29,Jan 2017,28.09,27.74,27.79,25.74
30,Feb 2017,28.05,27.77,27.58,25.77
31,Mar 2017,28.93,25.94,26.96,22.3
32,Apr 2017,28.39,25.66,26.23,22.02
33,May 2017,26.35,24.14,25.1,21.17
34,Jun 2017,27.28,22.13,26.56,24.34
35,Jul 2017,28.61,29.33,28.82,27.33
36,Aug 2017,28.64,29.37,28.57,27.34
37,Sep 2017,27.46,26.58,25.8,23.46
38,Oct 2017,26.9,25.72,25.45,22.17
39,Nov 2017,26.96,25.77,25.14,22.22
40,Dec 2017,27.06,26.03,26.46,22.44
41,Jan 2018,28.48,28.21,28.17,26.33
42,Feb 2018,28.36,28.16,27.88,26.29
43,Mar 2018,29.18,26.24,27.2,22.72
44,Apr 2018,28.1,25.47,25.96,22.01
45,May 2018,26.07,23.94,24.84,21.15
46,Jun 2018,26.93,21.89,26.22,24.27
47,Jul 2018,28.2,28.71,28.41,27.19
48,Aug 2018,28.22,28.73,28.15,27.2
49,Sep 2018,27.1,26.04,25.46,23.38
50,Oct 2018,26.56,25.46,25.13,22.08
51,Nov 2018,26.61,25.5,24.81,22.14
52,Dec 2018,26.68,25.73,26.08,22.33
53,Jan 2019,28.63,28.36,28.32,26.34
54,Feb 2019,28.51,28.3,28.02,26.3
55,Mar 2019,29.34,26.38,27.34,22.74
56,Apr 2019,28.27,25.62,26.12,22.04
57,May 2019,26.19,24.06,24.96,21.15
58,Jun 2019,27.07,22.01,26.35,24.28
59,Jul 2019,28.31,28.83,28.53,27.18
60,Aug 2019,28.39,28.91,28.32,27.22
61,Sep 2019,27.25,26.19,25.61,27.19
62,Oct 2019,26.7,25.6,25.27,22.1
63,Nov 2019,26.82,25.7,25,22.2
64,Dec 2019,26.92,25.97,26.33,22.43
65,Jan 2020,27.54,27.28,27.24,24.56
66,Feb 2020,27.43,27.24,26.96,24.52
67,Mar 2020,28.24,25.4,26.32,21.21
68,Apr 2020,27.48,24.91,25.39,20.76
69,May 2020,25.47,23.39,24.27,19.93
70,Jun 2020,26.29,21.37,25.6,22.85
71,Jul 2020,27.48,27.97,27.68,25.55
72,Aug 2020,27.58,28.08,27.51,25.63
73,Sep 2020,26.48,25.45,24.88,25.6
74,Oct 2020,25.96,24.89,24.57,20.83
75,Nov 2020,26.08,24.99,24.32,20.93
76,Dec 2020,26.19,25.26,25.61,21.14
77,Jan 2021,27.45,27.19,27.15,24.97
78,Feb 2021,27.34,27.15,26.88,24.94
79,Mar 2021,28.17,25.32,26.25,21.58
80,Apr 2021,27.49,24.92,25.4,21.19
81,May 2021,25.48,23.41,24.28,20.34
82,Jun 2021,26.29,21.37,25.6,23.31
83,Jul 2021,27.51,28,27.71,26.1
84,Aug 2021,27.66,28.17,27.59,26.22
85,Sep 2021,26.6,25.56,24.99,26.23
86,Oct 2021,26.13,25.05,24.73,21.38
87,Nov 2021,26.21,25.12,24.44,21.46
88,Dec 2021,26.25,25.32,25.66,21.62
89,Jan 2022,28.56,28.16,28.25,24.89
90,Feb 2022,28.44,28.1,27.96,24.85
91,Mar 2022,29.3,26.23,27.31,21.52
