,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/31/2015,,,,
6,As Of : 5/29/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2015,30.55,30.1,30.55,32.88
9,Jun 2015,31.8,29.9,31.43,30.11
10,Jul 2015,37.94,37,37.35,38.06
11,Aug 2015,47.22,45.94,46.42,47.19
12,Sep 2015,31.82,29.69,30.81,30.32
13,Oct 2015,30.35,28.15,27.96,27.78
14,Nov 2015,29.05,27.8,27.59,27.38
15,Dec 2015,28.06,28.16,27.94,27.69
16,Jan 2016,31.45,31.23,31.54,30.14
17,Feb 2016,31.63,31.41,31.73,30.54
18,Mar 2016,33.94,33.1,34.33,31.18
19,Apr 2016,37.08,33.46,34.77,31.46
20,May 2016,33.84,29.61,30.62,28.15
21,Jun 2016,39.79,36.35,36.76,35.75
22,Jul 2016,45.08,41.95,43.65,43.78
23,Aug 2016,62.18,58.93,60.56,60.77
24,Sep 2016,36.97,33.5,33.71,33.71
25,Oct 2016,32.38,30.61,29.24,29.57
26,Nov 2016,31,30.24,30.32,29.41
27,Dec 2016,32.25,30.78,31.71,29.92
28,Jan 2017,32.97,34.1,34.05,32.13
29,Feb 2017,33.13,34.25,34.21,32.53
30,Mar 2017,37.16,34.34,35.91,32.19
31,Apr 2017,37.4,34.4,35.92,32.15
32,May 2017,36.05,31.45,33.63,31.8
33,Jun 2017,43.17,40.07,41.16,39.53
34,Jul 2017,50.81,45.59,48.22,51.24
35,Aug 2017,62.38,64.08,62.51,63.05
36,Sep 2017,39.8,36.26,37.45,36.32
37,Oct 2017,32.54,32.56,34.54,29.04
38,Nov 2017,33.48,31.36,32.77,30.35
39,Dec 2017,34.75,32.79,32.89,31.72
40,Jan 2018,34.95,36.65,36.09,33.63
41,Feb 2018,35.01,36.68,36.14,33.91
42,Mar 2018,39.19,36.73,37.87,33.5
43,Apr 2018,38.65,36.04,37.13,32.79
44,May 2018,37.25,32.96,34.76,32.44
45,Jun 2018,44.56,41.93,42.49,40.27
46,Jul 2018,52.37,47.65,49.71,52.15
47,Aug 2018,64.32,67.01,64.45,64.17
48,Sep 2018,41.07,37.96,38.65,37.01
49,Oct 2018,33.58,31.77,35.66,31.77
50,Nov 2018,34.57,30.62,33.83,31.53
51,Dec 2018,35.86,32.16,33.94,32.01
52,Jan 2019,35.48,37.21,36.64,34.27
53,Feb 2019,35.54,37.23,36.69,34.56
54,Mar 2019,39.79,37.29,38.45,34.14
55,Apr 2019,39.34,36.69,37.79,33.52
56,May 2019,37.9,33.54,35.37,33.14
57,Jun 2019,45.33,42.66,43.22,41.11
58,Jul 2019,53.23,48.42,50.52,53.2
59,Aug 2019,65.46,68.2,65.59,65.55
60,Sep 2019,41.79,38.62,39.33,37.8
61,Oct 2019,34.17,32.33,36.28,32.45
62,Nov 2019,35.2,31.17,34.44,32.22
63,Dec 2019,36.55,32.78,34.59,32.75
64,Jan 2020,35.67,37.41,36.83,34.41
65,Feb 2020,35.71,37.42,36.87,34.69
66,Mar 2020,39.98,37.47,38.63,34.26
67,Apr 2020,39.58,36.91,38.01,33.67
68,May 2020,38.11,33.72,35.56,33.28
69,Jun 2020,45.52,42.83,43.4,41.24
70,Jul 2020,53.39,48.58,50.68,53.3
71,Aug 2020,65.76,68.51,65.9,65.78
72,Sep 2020,42.01,38.83,39.53,37.96
73,Oct 2020,34.39,32.53,36.51,32.62
74,Nov 2020,35.42,31.37,34.66,32.39
75,Dec 2020,36.76,32.96,34.79,32.9
76,Jan 2021,35.79,37.53,36.95,34.15
77,Feb 2021,35.83,37.54,36.99,34.43
78,Mar 2021,40.11,37.59,38.76,34.01
79,Apr 2021,39.82,37.13,38.24,33.5
80,May 2021,38.33,33.92,35.77,33.11
81,Jun 2021,45.78,43.08,43.65,41.02
82,Jul 2021,53.75,48.9,51.02,53.08
83,Aug 2021,66.32,69.1,66.45,65.62
84,Sep 2021,42.4,39.19,39.91,37.9
85,Oct 2021,34.77,32.9,36.92,32.62
86,Nov 2021,35.79,31.69,35.02,32.37
87,Dec 2021,37.09,33.25,35.1,32.83
88,Jan 2022,37.05,37.43,38.25,33.81
89,Feb 2022,37.09,37.44,38.3,34.09
90,Mar 2022,41.54,37.5,40.14,33.68
91,Apr 2022,41.35,37.15,39.72,33.29
