,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 12/21/2019,,,,,,,,,,,
6,As Of : 12/20/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Dec 2019,22.0575,23.5015,22.0547,20.6568,27.0922,21.169,22.7409,18.9196,21.2591,18.5773,17.7792
9,Jan 2020,34.5941,29.6366,33.5473,32.2642,47.3389,27.4022,35.0316,26.7988,28.1664,27.2815,26.1553
10,Feb 2020,28.8869,29.5827,29.2745,25.7479,44.7396,28.0886,29.2724,27.3585,28.0393,27.5442,26.6583
11,Mar 2020,27.854,28.6441,28.3361,24.8233,43.6939,28.4719,28.2417,26.5113,27.0779,26.4988,23.2136
12,Apr 2020,27.1276,28.275,27.813,24.1452,42.7855,28.6474,27.4874,26.2272,26.6541,26.0493,23.1666
13,May 2020,31.0531,32.0695,31.7378,28.622,46.2216,32.2857,31.3949,29.8458,30.3171,30.2993,27.1788
14,Jun 2020,42.381,43.2129,43.3315,39.3851,55.9246,42.9493,42.6741,41.0745,41.6258,40.4369,39.6419
15,Jul 2020,106.7706,108.3768,108.1424,104.3584,119.8886,108.0494,107.006,105.7846,106.9496,103.8065,105.0923
16,Aug 2020,182.4332,183.3849,183.5602,179.7584,192.0847,181.3475,182.6431,180.0135,181.9273,176.3961,179.3127
17,Sep 2020,40.7713,41.4499,42.0995,38.2405,50.9624,40.2746,40.9755,39.438,39.9095,38.6617,38.867
18,Oct 2020,28.3303,29.5875,29.7421,25.7992,38.1596,30.5048,28.7239,27.7016,27.9613,27.0627,25.6714
19,Nov 2020,23.9149,25.0844,25.142,20.9532,33.5519,25.1183,23.9561,23.1109,23.3518,22.38,20.8873
20,Dec 2020,24.4904,26.2674,26.1882,21.9439,34.1117,25.9803,24.9463,24.0768,24.3557,23.3154,21.8852
21,Jan 2021,33.8137,31.6363,32.7905,31.5364,44.0521,30.183,34.2413,29.7175,27.8712,29.0865,27.8453
22,Feb 2021,26.9132,31.4347,27.2743,23.9887,41.4731,30.08,27.2724,29.6046,27.911,28.964,27.7447
23,Mar 2021,25.5523,29.0913,25.9945,22.7721,39.8816,29.1874,25.908,26.3575,21.2109,27.0081,22.2985
24,Apr 2021,22.8419,27.3321,23.419,20.3306,35.8448,26.9698,23.1448,24.1211,18.6208,24.8642,20.0235
25,May 2021,25.6265,30.9686,26.1916,23.6203,37.9524,30.4775,25.9086,27.4133,23.9322,27.9394,23.699
26,Jun 2021,34.7642,42.2744,35.5439,32.3067,45.6429,41.4594,35.0047,39.203,35.7319,39.2854,37.2454
27,Jul 2021,90.9555,87.0586,92.1241,88.9006,97.4458,84.2525,91.156,81.6174,82.0672,81.5556,80.9586
28,Aug 2021,152.7518,132.1175,153.6954,150.5122,155.989,129.5967,152.9275,127.3033,127.834,126.244,127.3958
29,Sep 2021,33.5311,42.5934,34.6235,31.4497,41.3159,39.3325,33.699,37.2147,37.6239,37.3895,36.4951
30,Oct 2021,23.0084,30.5451,24.1551,20.9528,30.8294,27.7169,23.3281,24.9503,23.8694,25.0532,21.9267
31,Nov 2021,19.3975,26.5229,20.3928,16.9952,27.0718,24.5379,19.4309,21.7212,20.3653,21.8446,18.6578
32,Dec 2021,19.9177,25.5453,21.2984,17.8466,27.5975,25.3171,20.2884,22.5007,21.4645,22.5829,19.4581
33,Jan 2022,30.5923,34.0944,29.6666,28.5319,39.7419,31.0039,30.9791,30.0361,29.9407,29.4771,28.5817
34,Feb 2022,24.3496,33.3511,24.6763,21.7036,37.4158,30.6256,24.6746,29.6466,29.4699,29.1077,28.1807
35,Mar 2022,22.9556,28.6094,23.3529,20.4579,35.7268,28.4756,23.2751,24.894,24.679,25.3445,21.1747
36,Apr 2022,20.516,25.2339,21.0343,18.2604,32.1032,25.1173,20.7881,21.4749,21.1769,22.0171,17.7465
37,May 2022,23.0053,29.1831,23.5125,21.2043,33.9734,28.3888,23.2585,25.2825,24.7764,25.3407,21.6567
38,Jun 2022,31.2253,40.6281,31.9256,29.018,40.8799,36.758,31.4413,37.0289,35.8087,36.5847,34.657
39,Jul 2022,81.8112,65.3923,82.8623,79.9629,87.3996,66.1931,81.9915,63.0502,60.5466,62.1899,60.5626
40,Aug 2022,137.5146,112.2728,138.3641,135.4984,140.0294,113.5407,137.6728,110.9521,107.4468,109.2799,108.3051
41,Sep 2022,30.2638,38.6654,31.2497,28.3852,37.184,37.9303,30.4154,35.0893,33.977,34.8202,33.9456
42,Oct 2022,20.7667,24.9212,21.8017,18.9114,27.7466,25.4446,21.0553,22.1148,20.2243,21.9557,19.9053
43,Nov 2022,17.5082,25.3512,18.4065,15.3399,24.3656,25.3202,17.5383,21.9918,20.5933,21.8534,19.7936
44,Dec 2022,17.9862,25.6167,19.233,16.1159,24.8504,25.7832,18.3209,22.4563,20.9882,22.2872,20.2488
45,Jan 2023,27.5841,35.9993,26.7494,25.7263,35.7155,27.9541,27.9329,30.2984,31.6105,29.3255,28.8029
46,Feb 2023,21.989,32.7001,22.2841,19.5996,33.6768,27.6555,22.2825,30.1011,28.0373,29.149,28.6062
47,Mar 2023,20.8491,25.9453,21.21,18.5806,32.3411,25.8616,21.1394,23.2769,21.2036,23.4671,18.8808
48,Apr 2023,18.6369,22.87,19.1077,16.5879,29.0664,22.8159,18.884,20.4668,18.0631,20.7061,16.0122
49,May 2023,21.0021,26.6018,21.4651,19.3579,30.9126,25.9158,21.2332,24.4175,22.7842,24.4535,20.6219
50,Jun 2023,28.5613,38.0815,29.2018,26.5422,37.2686,33.6206,28.7588,35.6359,33.2318,34.5874,33.6211
51,Jul 2023,74.649,60.2996,75.6081,72.9625,79.4846,60.396,74.8136,60.6355,55.9976,58.8921,61.3186
52,Aug 2023,125.8407,78.9142,126.618,123.9956,127.7184,103.8981,125.9855,78.678,74.2983,76.2663,80.2061
53,Sep 2023,27.7314,36.9445,28.6348,26.01,33.9599,34.7551,27.8703,34.8568,32.5217,34.0034,33.7989
54,Oct 2023,19.0732,24.7655,20.0238,17.3692,25.3997,23.3688,19.3383,22.6008,20.2219,22.646,20.1938
55,Nov 2023,16.1237,24.7827,16.951,14.1269,22.3646,23.3171,16.1514,22.3358,19.9934,22.4013,19.9181
56,Dec 2023,16.5949,25.3762,17.7453,14.8693,22.8524,23.788,16.9038,23.134,20.5207,23.1692,20.7364
57,Jan 2024,26.3539,34.3965,25.5564,24.579,34.0408,26.7069,26.6872,30.3875,30.2019,29.1098,28.6535
58,Feb 2024,21.0389,31.2896,21.3211,18.7526,32.1443,26.4599,21.3196,30.0869,26.8268,28.8297,28.3423
59,Mar 2024,19.9731,24.8571,20.3188,17.7999,30.9078,24.7744,20.2511,22.9925,20.3134,23.7336,18.2135
60,Apr 2024,17.8847,21.9488,18.3366,15.9184,27.8264,21.8946,18.1219,21.1579,17.3346,21.9902,16.3167
61,May 2024,20.1063,25.4692,20.5496,18.5322,29.5231,24.81,20.3276,23.406,21.8131,23.951,18.9082
62,Jun 2024,27.1921,36.259,27.802,25.2699,35.3968,32.0083,27.3802,33.6201,31.6396,32.6142,29.9799
63,Jul 2024,70.75,57.1549,71.659,69.1516,75.1521,57.2403,70.906,52.728,53.074,50.1679,52.1032
64,Aug 2024,118.8588,74.5424,119.5931,117.1161,120.3427,98.1319,118.9956,72.8256,70.1776,69.0218,73.0382
65,Sep 2024,26.1717,34.8697,27.0243,24.5471,31.9729,32.7998,26.3028,33.2091,30.6931,32.8844,31.6233
66,Oct 2024,17.9458,23.3037,18.8402,16.3425,23.8409,21.9871,18.1952,21.7894,19.0269,21.7654,18.673
67,Nov 2024,15.0934,23.2013,15.8679,13.2242,20.8853,21.8269,15.1194,21.5335,18.7161,21.5403,18.3959
68,Dec 2024,15.5303,23.7505,16.6069,13.9154,21.335,22.2616,15.8193,22.2302,19.2044,22.1963,19.1132
69,Jan 2025,24.2423,31.6443,23.5087,22.6095,31.2132,24.5664,24.5488,29.3254,27.7825,27.727,27.1115
70,Feb 2025,19.3961,28.8499,19.6563,17.2883,29.5396,24.3933,19.6549,29.0863,24.7324,27.5188,26.8616
71,Mar 2025,18.5858,23.1336,18.9075,16.5636,28.6693,23.0532,18.8446,21.6696,18.9027,21.8569,16.6749
72,Apr 2025,16.6682,20.4585,17.0893,14.8357,25.8508,20.405,16.8893,19.8815,16.1556,20.1395,14.8339
73,May 2025,18.8044,23.8232,19.219,17.3323,27.5232,23.2031,19.0114,22.6238,20.4008,22.7706,17.9849
74,Jun 2025,25.4253,33.9076,25.9955,23.628,32.9911,29.9281,25.6012,32.7264,29.5838,32.3756,29.4198
75,Jul 2025,66.1918,53.48,67.0422,64.6964,70.0855,53.5517,66.3377,45.0864,49.6544,42.8416,44.1214
76,Aug 2025,111.1487,69.7168,111.8353,109.519,112.1765,91.765,111.2766,62.4447,65.6246,59.1709,62.2536
77,Sep 2025,24.4854,32.6277,25.283,22.9654,29.8171,30.686,24.608,30.8857,28.715,30.9269,29.2863
78,Oct 2025,16.7932,21.8102,17.6301,15.2929,22.2384,20.5747,17.0266,22.1818,17.8045,22.0693,19.2311
79,Nov 2025,14.1172,21.7039,14.8415,12.3688,19.472,20.4149,14.1415,21.9767,17.5051,21.8952,19.0046
80,Dec 2025,14.4107,22.0417,15.4097,12.9122,19.7336,20.6565,14.6789,22.437,17.8194,22.3249,19.4857
81,Jan 2026,22.5811,29.4807,21.8978,21.0602,28.9783,22.8828,22.8666,29.091,25.8776,27.6921,27.4221
82,Feb 2026,18.069,26.8805,18.3114,16.1055,27.4277,22.7242,18.3101,28.7576,23.0391,27.4626,27.13
83,Mar 2026,17.2564,21.4825,17.5551,15.3788,26.5307,21.4042,17.4966,22.2821,17.5497,22.5033,17.9283
84,Apr 2026,15.4879,19.0131,15.8792,13.7851,23.9409,18.96,15.6933,20.5087,15.0107,20.8232,16.1036
85,May 2026,17.4881,22.1596,17.8737,16.119,25.5121,21.5789,17.6806,22.9798,18.9714,21.1587,16.7076
86,Jun 2026,23.643,31.5365,24.1732,21.9716,30.5771,27.8302,23.8065,28.2978,27.5079,30.0805,27.3275
87,Jul 2026,61.5448,49.7348,62.3355,60.1543,64.9499,49.7923,61.6804,42.132,46.1646,39.8002,40.9787
88,Aug 2026,103.6359,65.0171,104.2761,102.1164,104.2488,85.563,103.7552,58.1885,61.1835,55.1248,57.9818
89,Sep 2026,22.8495,30.4538,23.5938,21.4311,27.7331,28.6361,22.9639,25.1945,26.794,28.8364,27.2995
90,Oct 2026,15.6694,20.3548,16.4503,14.2695,20.6816,19.1981,15.8872,19.5456,16.6113,20.5751,17.9243
91,Nov 2026,13.1686,20.2497,13.8443,11.5377,18.1035,19.0434,13.1912,19.1215,16.327,20.4068,17.7079
92,Dec 2026,13.4329,20.5505,14.3641,12.0361,18.3338,19.2552,13.6829,19.78,16.6083,20.7926,18.1433
93,Jan 2027,20.8875,27.2765,20.2555,19.4807,26.6997,21.167,21.1516,26.0253,23.9337,25.6167,25.3649
94,Feb 2027,16.7157,24.8737,16.94,14.8993,25.2739,21.0227,16.9388,25.8054,21.3107,25.4074,25.0975
95,Mar 2027,16.0893,20.0349,16.3678,14.3388,24.6392,19.957,16.3133,20.4732,16.3604,20.9827,16.7153
96,Apr 2027,14.4397,17.731,14.8045,12.8522,22.2329,17.6773,14.6312,18.9855,13.9926,19.4151,15.0132
97,May 2027,16.3058,20.6671,16.6653,15.0293,23.6938,20.1206,16.4853,21.1538,17.6859,19.7295,15.5775
98,Jun 2027,22.0307,29.394,22.5247,20.4733,28.3799,25.9331,22.183,25.8569,25.6275,28.0311,25.4628
99,Jul 2027,57.3345,46.3455,58.0711,56.0392,60.2688,46.3875,57.4609,39.8821,42.9985,37.08,38.1737
100,Aug 2027,96.575,60.6049,97.1715,95.159,96.7641,79.7361,96.6861,57.4106,57.0038,51.3728,54.0288
101,Sep 2027,21.3695,28.4897,22.0656,20.043,25.8348,26.7823,21.4765,23.1271,25.0533,26.9706,25.5299
102,Oct 2027,14.6744,19.0681,15.4058,13.3634,19.2922,17.9798,14.8784,18.1437,15.5532,19.2701,16.7852
103,Nov 2027,12.3445,18.9884,12.9779,10.8157,16.9038,17.8524,12.3657,17.749,15.3018,19.1312,16.5988
104,Dec 2027,12.5429,19.1949,13.4123,11.2386,17.0517,17.9802,12.7763,18.0967,15.5042,19.4165,16.9401
105,Jan 2028,18.1664,23.7345,17.6167,16.9429,23.0355,18.4099,18.3961,19.4752,20.8107,22.2819,22.0596
106,Feb 2028,14.5106,21.603,14.7053,12.9338,21.7641,18.2499,14.7042,19.2642,18.4946,22.0582,21.7857
107,Mar 2028,13.9748,17.4105,14.2166,12.4543,21.2296,17.3347,14.1693,17.212,14.2063,18.2272,14.5177
108,Apr 2028,12.5157,15.3764,12.8319,11.1397,19.1162,15.3225,12.6817,15.9025,12.1247,16.8302,13.0121
