,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/09/2015,,,,
6,As Of : 2/9/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,18.9,18.76,19.18,18.58
9,Mar 2015,20.72,20.38,20.24,17.89
10,Apr 2015,23.39,20.74,22.66,20.24
11,May 2015,19.79,18.27,19.08,17.25
12,Jun 2015,19.77,18.9,19.29,18.55
13,Jul 2015,25.09,22.47,24.26,24.4
14,Aug 2015,24.26,25.23,23.44,23.58
15,Sep 2015,22.04,21,21.24,20.69
16,Oct 2015,21.56,20.25,20.7,19.69
17,Nov 2015,22.15,20.67,21.3,20.27
18,Dec 2015,22.53,22.15,21.73,20.71
19,Jan 2016,25.48,25.16,25.17,24.17
20,Feb 2016,25.54,25.01,25.25,24.24
21,Mar 2016,25.47,23.84,23.7,20.92
22,Apr 2016,26.09,23.42,25.33,21.46
23,May 2016,24.64,22.76,23.57,20.57
24,Jun 2016,25.33,24,24.39,22.76
25,Jul 2016,27.87,26.15,27.92,27.03
26,Aug 2016,27.56,27.82,26.04,26.64
27,Sep 2016,25.18,23.53,23.77,22.42
28,Oct 2016,24.65,22.9,23.34,21.01
29,Nov 2016,24.8,22.97,23.6,21.15
30,Dec 2016,25.04,24.31,23.89,21.46
31,Jan 2017,28.81,28.02,28.46,26.06
32,Feb 2017,28.93,28.1,28.61,26.13
33,Mar 2017,28.78,26.34,26.77,22.77
34,Apr 2017,29.17,26.52,28.32,22.96
35,May 2017,27.5,24.94,26.3,22.04
36,Jun 2017,28.21,22.86,27.16,25.01
37,Jul 2017,30.93,27.3,30.98,28.53
38,Aug 2017,30.58,33.36,28.89,28.51
39,Sep 2017,27.96,27.44,26.38,24.47
40,Oct 2017,27.39,26.84,25.94,23.13
41,Nov 2017,27.42,26.83,26.1,23.15
42,Dec 2017,27.37,26.99,26.12,23.26
43,Jan 2018,29.88,29.06,29.52,27.04
44,Feb 2018,29.89,29.03,29.56,27.03
45,Mar 2018,29.67,27.17,27.6,23.49
46,Apr 2018,29.46,26.76,28.6,23.18
47,May 2018,27.71,25.13,26.5,22.23
48,Jun 2018,28.33,22.97,27.28,25.14
49,Jul 2018,31.01,30.39,31.06,28.61
50,Aug 2018,30.68,30.43,28.99,28.61
51,Sep 2018,28.09,27.57,26.51,24.6
52,Oct 2018,27.51,26.95,26.05,23.23
53,Nov 2018,27.59,26.99,26.26,23.3
54,Dec 2018,27.51,27.13,26.25,23.4
55,Jan 2019,30.26,29.43,29.89,27.25
56,Feb 2019,30.24,29.37,29.9,27.2
57,Mar 2019,29.97,27.44,27.88,23.61
58,Apr 2019,29.59,26.88,28.73,23.17
59,May 2019,27.83,25.24,26.62,22.22
60,Jun 2019,28.46,23.07,27.41,25.13
61,Jul 2019,31.12,30.5,31.18,28.58
62,Aug 2019,30.83,30.59,29.14,28.62
63,Sep 2019,28.23,27.71,26.64,24.6
64,Oct 2019,27.63,27.07,26.17,23.23
65,Nov 2019,27.72,27.12,26.38,23.29
66,Dec 2019,27.66,27.27,26.39,23.41
67,Jan 2020,28.97,28.17,28.61,25.27
68,Feb 2020,28.94,28.11,28.62,25.23
69,Mar 2020,28.7,26.27,26.69,21.91
70,Apr 2020,28.46,25.86,27.63,21.61
71,May 2020,26.79,24.3,25.62,20.74
72,Jun 2020,27.38,22.19,26.36,23.43
73,Jul 2020,29.92,29.32,29.97,26.63
74,Aug 2020,29.66,29.43,28.02,26.67
75,Sep 2020,27.15,26.65,25.62,22.94
76,Oct 2020,26.58,26.04,25.17,21.66
77,Nov 2020,26.65,26.07,25.36,21.7
78,Dec 2020,26.6,26.22,25.38,21.82
79,Jan 2021,28.51,27.72,28.16,25.38
80,Feb 2021,28.48,27.66,28.17,25.33
81,Mar 2021,28.24,25.87,26.27,22
82,Apr 2021,28.03,25.47,27.21,21.71
83,May 2021,26.38,23.93,25.23,20.82
84,Jun 2021,26.96,21.86,25.96,23.53
85,Jul 2021,29.51,28.92,29.56,26.79
86,Aug 2021,29.32,29.09,27.71,26.91
87,Sep 2021,26.88,26.39,25.37,23.16
88,Oct 2021,26.39,25.85,24.99,21.94
89,Nov 2021,26.46,25.88,25.18,21.98
90,Dec 2021,26.4,26.03,25.19,22.09
91,Jan 2022,29.42,28.47,29.06,25.08
