,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/11/2014,,,,
6,As Of : 3/11/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2014,40.7,35.33,40.16,38.99
9,Apr 2014,34.62,31.8,33.04,31.44
10,May 2014,34.49,32.71,32.71,32.05
11,Jun 2014,37.13,35.79,35.12,35.34
12,Jul 2014,41.59,41.92,41.81,42.82
13,Aug 2014,41.52,41.86,41.74,42.76
14,Sep 2014,35.05,33.27,33.5,33.27
15,Oct 2014,31.98,30.86,30.64,30.27
16,Nov 2014,32.27,31.14,30.92,30.54
17,Dec 2014,33.01,31.86,31.63,31.25
18,Jan 2015,34.97,34.74,33.9,33.43
19,Feb 2015,34.6,34.37,33.54,33.07
20,Mar 2015,33.93,31.67,31.77,29.73
21,Apr 2015,30.16,28.16,28.25,26.43
22,May 2015,30.98,29.01,28.8,28.01
23,Jun 2015,32.49,30.91,30.3,30.68
24,Jul 2015,37.72,37.24,37.12,37.72
25,Aug 2015,37.73,37.25,37.13,37.73
26,Sep 2015,30.85,29.46,29.26,29.25
27,Oct 2015,28.6,27.41,27.19,26.53
28,Nov 2015,28.95,27.74,27.52,26.85
29,Dec 2015,30.15,28.89,28.67,27.97
30,Jan 2016,32.46,32.25,31.47,31.03
31,Feb 2016,32.27,32.06,31.28,30.84
32,Mar 2016,32.04,29.9,30,28.07
33,Apr 2016,29.98,27.99,28.08,26.27
34,May 2016,31.23,29.24,29.03,28.23
35,Jun 2016,32.81,31.21,30.6,30.98
36,Jul 2016,38.11,37.63,37.51,38.12
37,Aug 2016,38.23,37.74,37.62,38.23
38,Sep 2016,31.41,29.99,29.79,29.78
39,Oct 2016,29.14,27.93,27.71,27.03
40,Nov 2016,29.6,28.37,28.14,27.45
41,Dec 2016,30.67,29.4,29.16,28.46
42,Jan 2017,32.94,32.73,31.94,31.49
43,Feb 2017,32.75,32.54,31.75,31.3
44,Mar 2017,32.51,30.34,30.44,28.48
45,Apr 2017,30.19,28.19,28.27,26.46
46,May 2017,31.48,29.47,29.27,28.46
47,Jun 2017,33.11,31.49,30.87,31.26
48,Jul 2017,38.5,38.01,37.89,38.51
49,Aug 2017,38.64,38.15,38.02,38.65
50,Sep 2017,31.76,30.33,30.12,30.11
51,Oct 2017,29.48,28.26,28.03,27.35
52,Nov 2017,30.04,28.79,28.56,27.86
53,Dec 2017,31.21,29.91,29.67,28.95
54,Jan 2018,33.38,33.16,32.36,31.91
55,Feb 2018,33.13,32.91,32.12,31.67
56,Mar 2018,32.84,30.65,30.75,28.77
57,Apr 2018,30.34,28.33,28.41,26.59
58,May 2018,31.67,29.65,29.44,28.63
59,Jun 2018,33.3,31.68,31.05,31.44
60,Jul 2018,38.73,38.24,38.11,38.74
61,Aug 2018,38.87,38.38,38.25,38.88
62,Sep 2018,31.99,30.55,30.34,30.33
63,Oct 2018,29.73,28.5,28.27,27.58
64,Nov 2018,30.37,29.1,28.87,28.17
65,Dec 2018,31.61,30.29,30.05,29.32
66,Jan 2019,33.65,33.43,32.62,32.17
67,Feb 2019,33.4,33.18,32.38,31.92
68,Mar 2019,33.11,30.9,31,29.01
69,Apr 2019,30.54,28.51,28.6,26.76
70,May 2019,31.88,29.85,29.64,28.83
71,Jun 2019,33.53,31.9,31.27,31.66
72,Jul 2019,39.02,38.52,38.4,39.02
73,Aug 2019,39.22,38.73,38.6,39.23
74,Sep 2019,32.3,30.84,30.63,30.62
75,Oct 2019,30.04,28.79,28.56,27.87
76,Nov 2019,30.72,29.44,29.21,28.49
77,Dec 2019,32.01,30.68,30.44,29.7
78,Jan 2020,34.1,33.87,33.06,32.59
79,Feb 2020,33.88,33.66,32.85,32.38
80,Mar 2020,33.63,31.39,31.49,29.46
81,Apr 2020,31.21,29.14,29.22,27.35
82,May 2020,32.64,30.56,30.34,29.51
83,Jun 2020,34.37,32.69,32.05,32.45
84,Jul 2020,40.1,39.59,39.46,40.1
85,Aug 2020,40.39,39.88,39.75,40.4
86,Sep 2020,33.27,31.77,31.55,31.54
87,Oct 2020,30.94,29.65,29.42,28.7
88,Nov 2020,31.56,30.24,30.01,29.27
89,Dec 2020,32.85,31.48,31.23,30.48
90,Jan 2021,34.86,34.66,33.81,33.34
91,Feb 2021,34.65,34.44,33.6,33.13
