,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/07/2015,,,,
6,As Of : 5/7/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2015,28.37,26.91,28.29,26.18
9,Jun 2015,34.71,32.59,34.1,32.8
10,Jul 2015,43.72,42.69,43.09,43.71
11,Aug 2015,54.62,53.22,53.75,54.42
12,Sep 2015,33.58,31.43,32.56,32.07
13,Oct 2015,31.2,28.97,28.77,28.6
14,Nov 2015,30.3,29.03,28.82,28.62
15,Dec 2015,28.74,28.76,28.54,28.28
16,Jan 2016,32.64,32.42,33.28,31.31
17,Feb 2016,32.72,32.51,33.38,31.63
18,Mar 2016,34.16,33.06,33.93,31.12
19,Apr 2016,37.16,33.51,34.53,31.48
20,May 2016,35.12,30.84,31.86,29.37
21,Jun 2016,42.69,39.21,39.62,38.61
22,Jul 2016,46.25,44.4,44.81,46.25
23,Aug 2016,63.9,62.26,62.47,64.1
24,Sep 2016,38.22,34.72,34.93,34.93
25,Oct 2016,33.94,31.68,30.08,30.64
26,Nov 2016,32.46,30.36,31.08,29.52
27,Dec 2016,33.86,31.9,32.62,31.03
28,Jan 2017,34.09,35.22,35.17,32.74
29,Feb 2017,34.19,35.31,35.27,33.09
30,Mar 2017,38.58,35.74,37.8,33.06
31,Apr 2017,38.48,35.46,37.47,32.69
32,May 2017,37.1,32.47,34.67,32.33
33,Jun 2017,44.45,41.33,42.43,40.28
34,Jul 2017,54.41,48.7,51.81,54.38
35,Aug 2017,67.18,68.43,67.31,67.39
36,Sep 2017,40.54,36.98,38.18,37.04
37,Oct 2017,33.18,33.2,35.67,29.66
38,Nov 2017,34.08,31.95,33.85,30.94
39,Dec 2017,35.36,33.39,33.97,32.32
40,Jan 2018,33.89,35.5,34.97,32.69
41,Feb 2018,33.92,35.51,34.99,32.98
42,Mar 2018,38.29,35.96,37.52,32.95
43,Apr 2018,37.71,35.24,36.72,32.2
44,May 2018,36.34,32.24,33.96,31.82
45,Jun 2018,43.45,40.96,41.48,39.56
46,Jul 2018,53.13,48.2,50.59,53.36
47,Aug 2018,65.6,67.76,65.72,66.11
48,Sep 2018,39.64,36.67,37.34,36.4
49,Oct 2018,32.46,30.7,34.9,31.68
50,Nov 2018,33.35,29.56,33.11,30.45
51,Dec 2018,34.56,31.01,33.2,31.82
52,Jan 2019,34.37,36,35.45,32.83
53,Feb 2019,34.39,36,35.48,33.1
54,Mar 2019,38.83,36.47,38.05,33.11
55,Apr 2019,38.38,35.87,37.38,32.46
56,May 2019,36.97,32.8,34.55,32.06
57,Jun 2019,44.2,41.67,42.2,39.86
58,Jul 2019,53.99,48.97,51.41,53.7
59,Aug 2019,66.74,68.95,66.87,66.62
60,Sep 2019,40.33,37.3,37.98,36.67
61,Oct 2019,33.01,31.22,35.5,31.91
62,Nov 2019,33.97,30.11,33.73,30.71
63,Dec 2019,35.28,31.65,33.89,32.17
64,Jan 2020,34.43,36.06,35.52,32.85
65,Feb 2020,34.46,36.07,35.55,33.12
66,Mar 2020,38.92,36.55,38.13,33.14
67,Apr 2020,38.51,35.99,37.5,32.52
68,May 2020,37.07,32.89,34.65,32.11
69,Jun 2020,44.27,41.73,42.26,39.87
70,Jul 2020,54.01,48.99,51.43,53.66
71,Aug 2020,66.9,69.1,67.03,66.68
72,Sep 2020,40.45,37.41,38.09,36.73
73,Oct 2020,33.15,31.36,35.65,32.01
74,Nov 2020,34.13,30.25,33.89,30.82
75,Dec 2020,35.44,31.8,34.05,32.27
76,Jan 2021,34.53,36.17,35.63,32.58
77,Feb 2021,34.57,36.19,35.66,32.86
78,Mar 2021,39.07,36.69,38.28,32.9
79,Apr 2021,38.77,36.22,37.75,32.37
80,May 2021,37.32,33.11,34.88,31.96
81,Jun 2021,44.55,42,42.53,39.67
82,Jul 2021,54.41,49.35,51.81,53.45
83,Aug 2021,67.48,69.71,67.61,66.51
84,Sep 2021,40.84,37.77,38.46,36.68
85,Oct 2021,33.52,31.7,36.04,32
86,Nov 2021,34.46,30.55,34.22,30.77
87,Dec 2021,35.72,32.05,34.32,32.17
88,Jan 2022,35.74,36.02,36.87,32.2
89,Feb 2022,35.78,36.04,36.91,32.47
90,Mar 2022,40.4,36.51,39.58,32.48
91,Apr 2022,40.15,36.11,39.1,32.02
