,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/24/2015,,,,
6,As Of : 6/24/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,26.29,26.03,26.31,26.89
9,Jul 2015,35.2,34.25,34.7,35.36
10,Aug 2015,45.72,44.42,45.12,45.72
11,Sep 2015,33.04,30.86,32.36,31.52
12,Oct 2015,31.52,29.12,28.92,28.74
13,Nov 2015,30,28.69,28.47,28.26
14,Dec 2015,29.13,29.15,28.93,28.67
15,Jan 2016,31.81,32.06,32.37,30.94
16,Feb 2016,31.96,32.21,32.53,31.32
17,Mar 2016,33.11,32.49,33.75,30.52
18,Apr 2016,37.09,33.65,34.97,31.6
19,May 2016,34.37,30.3,31.33,28.81
20,Jun 2016,39.57,36.34,36.75,35.73
21,Jul 2016,44.22,41.35,43.08,43.21
22,Aug 2016,60.9,58.03,59.68,59.89
23,Sep 2016,36.92,33.66,33.87,33.87
24,Oct 2016,32.96,31.38,29.99,30.34
25,Nov 2016,31.55,31,31.08,30.15
26,Dec 2016,32.63,31.36,32.31,30.49
27,Jan 2017,33.76,34.89,34.84,32.9
28,Feb 2017,33.91,35.03,34.99,33.3
29,Mar 2017,37.59,35.13,36.71,32.95
30,Apr 2017,38.2,34.91,36.45,32.64
31,May 2017,36.4,31.76,33.97,32.13
32,Jun 2017,43.59,40.46,41.56,39.91
33,Jul 2017,49.5,44.24,46.89,49.94
34,Aug 2017,60.25,61.97,60.39,60.93
35,Sep 2017,40.17,36.6,37.8,36.66
36,Oct 2017,32.85,32.87,34.88,29.33
37,Nov 2017,33.79,31.64,33.06,30.63
38,Dec 2017,34.97,33,33.1,31.93
39,Jan 2018,35.57,37.29,36.71,34.24
40,Feb 2018,35.6,37.27,36.74,34.52
41,Mar 2018,39.47,37.4,38.55,34.18
42,Apr 2018,39.53,36.64,37.72,33.38
43,May 2018,37.7,33.35,35.18,32.86
44,Jun 2018,45.11,42.44,43.02,40.79
45,Jul 2018,51.17,46.35,48.48,50.98
46,Aug 2018,62.31,64.96,62.45,62.22
47,Sep 2018,41.57,38.39,39.12,37.47
48,Oct 2018,33.99,32.23,36.09,32.63
49,Nov 2018,34.94,31.01,34.2,32.33
50,Dec 2018,36.14,32.47,34.21,32.67
51,Jan 2019,35.87,37.61,37.03,34.48
52,Feb 2019,35.91,37.6,37.06,34.78
53,Mar 2019,39.82,37.74,38.89,34.44
54,Apr 2019,39.89,36.97,38.06,33.64
55,May 2019,38.07,33.68,35.53,33.13
56,Jun 2019,45.54,42.84,43.42,41.12
57,Jul 2019,51.63,46.76,48.91,51.38
58,Aug 2019,62.96,65.63,63.09,62.79
59,Sep 2019,42,38.79,39.53,37.82
60,Oct 2019,34.36,32.58,36.48,32.94
61,Nov 2019,35.41,31.43,34.66,32.72
62,Dec 2019,36.82,33.08,34.84,33.24
63,Jan 2020,35.93,37.66,37.09,34.49
64,Feb 2020,35.98,37.65,37.13,34.79
65,Mar 2020,39.91,37.82,38.98,34.47
66,Apr 2020,40.09,37.15,38.25,33.75
67,May 2020,38.24,33.82,35.68,33.23
68,Jun 2020,45.67,42.96,43.55,41.18
69,Jul 2020,51.69,46.82,48.97,51.37
70,Aug 2020,63.16,65.85,63.3,62.91
71,Sep 2020,42.19,38.96,39.7,37.94
72,Oct 2020,34.56,32.77,36.69,33.09
73,Nov 2020,35.59,31.59,34.83,32.85
74,Dec 2020,36.94,33.19,34.96,33.31
75,Jan 2021,35.92,37.65,37.07,34.17
76,Feb 2021,35.94,37.62,37.09,34.44
77,Mar 2021,39.87,37.77,38.94,34.12
78,Apr 2021,40.14,37.21,38.3,33.49
79,May 2021,38.28,33.86,35.72,32.97
80,Jun 2021,45.71,43,43.59,40.84
81,Jul 2021,51.81,46.92,49.08,51.01
82,Aug 2021,63.38,66.08,63.52,62.56
83,Sep 2021,42.35,39.11,39.86,37.73
84,Oct 2021,34.75,32.94,36.89,32.96
85,Nov 2021,35.78,31.76,35.02,32.73
86,Dec 2021,37.11,33.35,35.13,33.16
87,Jan 2022,37.11,37.65,38.3,33.76
88,Feb 2022,37.13,37.62,38.32,34.03
89,Mar 2022,41.18,37.77,40.22,33.71
90,Apr 2022,41.58,37.31,39.67,33.18
91,May 2022,39.56,33.87,36.92,32.59
