,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/25/2015,,,,
6,As Of : 6/25/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,19.9,19.63,21.97,19.61
9,Jul 2015,24.95,22.43,24.23,24.39
10,Aug 2015,22.92,24.02,22.22,22.37
11,Sep 2015,23.15,22.18,22.43,21.89
12,Oct 2015,22.51,21.29,21.75,20.74
13,Nov 2015,23.01,21.61,22.25,21.23
14,Dec 2015,23.65,23.37,22.95,21.94
15,Jan 2016,26.66,26.44,26.45,25.47
16,Feb 2016,26.7,26.29,26.53,25.53
17,Mar 2016,26.46,24.94,24.8,22.06
18,Apr 2016,26.72,24.17,26.07,22.23
19,May 2016,25.2,23.43,24.24,21.27
20,Jun 2016,25.85,24.64,25.03,23.41
21,Jul 2016,28.08,26.67,28.42,27.55
22,Aug 2016,27.99,28.55,26.77,27.36
23,Sep 2016,25.71,24.16,24.4,23.07
24,Oct 2016,25.19,23.54,23.99,21.67
25,Nov 2016,25.31,23.59,24.21,21.78
26,Dec 2016,25.24,24.62,24.2,21.8
27,Jan 2017,27.34,26.99,27.04,25.65
28,Feb 2017,27.3,27.02,26.84,25.67
29,Mar 2017,28.1,25.22,26.19,22.28
30,Apr 2017,27.32,24.68,25.25,21.75
31,May 2017,25.34,23.21,24.14,20.93
32,Jun 2017,26.23,21.29,25.52,23.96
33,Jul 2017,28.32,28.48,28.02,24.05
34,Aug 2017,28.45,28.66,27.86,29.16
35,Sep 2017,26.79,25.94,25.19,22.9
36,Oct 2017,26.23,25.08,24.82,21.64
37,Nov 2017,26.3,25.11,24.53,21.69
38,Dec 2017,26.27,25.3,25.68,21.84
39,Jan 2018,28.3,28.04,27.99,25.56
40,Feb 2018,28.16,27.96,27.69,25.49
41,Mar 2018,29,26.11,27.03,22.13
42,Apr 2018,27.84,25.21,25.73,21.32
43,May 2018,25.84,23.73,24.62,20.55
44,Jun 2018,26.73,21.75,26.01,23.51
45,Jul 2018,28.83,28.78,28.53,26.04
46,Aug 2018,28.97,28.95,28.37,26.11
47,Sep 2018,27.3,26.23,25.66,22.47
48,Oct 2018,26.72,25.62,25.29,21.22
49,Nov 2018,26.78,25.65,24.99,21.26
50,Dec 2018,26.73,25.83,26.14,21.39
51,Jan 2019,28.73,28.47,28.42,25.39
52,Feb 2019,28.59,28.39,28.11,25.32
53,Mar 2019,29.45,26.5,27.45,21.98
54,Apr 2019,28.29,25.62,26.15,21.21
55,May 2019,26.29,24.14,25.04,20.45
56,Jun 2019,27.18,22.11,26.45,23.38
57,Jul 2019,29.3,29.26,28.99,25.88
58,Aug 2019,29.48,29.46,28.87,25.99
59,Sep 2019,27.79,26.69,26.12,25.92
60,Oct 2019,27.21,26.09,25.75,21.14
61,Nov 2019,27.34,26.18,25.5,21.23
62,Dec 2019,27.43,26.5,26.81,21.47
63,Jan 2020,28.38,28.13,28.07,24.76
64,Feb 2020,28.25,28.05,27.77,24.7
65,Mar 2020,29.11,26.2,27.14,21.45
66,Apr 2020,28.06,25.41,25.94,20.76
67,May 2020,26.05,23.93,24.82,20.01
68,Jun 2020,26.9,21.89,26.18,22.85
69,Jul 2020,28.95,28.9,28.64,25.25
70,Aug 2020,29.19,29.17,28.59,25.41
71,Sep 2020,27.54,26.47,25.89,25.37
72,Oct 2020,27,25.9,25.56,20.71
73,Nov 2020,27.11,25.96,25.3,20.78
74,Dec 2020,27.16,26.24,26.55,20.98
75,Jan 2021,27.72,27.47,27.42,24.07
76,Feb 2021,27.57,27.38,27.11,23.99
77,Mar 2021,28.41,25.57,26.48,20.84
78,Apr 2021,27.45,24.86,25.37,20.22
79,May 2021,25.48,23.4,24.28,19.48
80,Jun 2021,26.3,21.4,25.6,22.24
81,Jul 2021,28.35,28.3,28.05,24.61
82,Aug 2021,28.62,28.59,28.02,24.79
83,Sep 2021,27.01,25.95,25.39,24.76
84,Oct 2021,26.52,25.44,25.11,20.25
85,Nov 2021,26.63,25.51,24.85,20.32
86,Dec 2021,26.66,25.76,26.06,20.5
87,Jan 2022,28.63,27.49,28.32,24.23
88,Feb 2022,28.48,27.39,28,24.16
89,Mar 2022,29.34,25.59,27.35,20.97
90,Apr 2022,28.43,24.94,26.28,20.41
91,May 2022,26.33,23.44,25.08,19.62
