,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/16/2015,,,,
6,As Of : 6/16/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,26.71,25.93,26.65,26.78
9,Jul 2015,37.94,37,37.4,38.01
10,Aug 2015,51.46,50.08,50.81,51.43
11,Sep 2015,34.9,32.54,34.1,33.22
12,Oct 2015,32.88,30.52,30.31,30.13
13,Nov 2015,31.45,30.05,29.82,29.6
14,Dec 2015,29.94,30.04,29.82,29.56
15,Jan 2016,32.76,32.96,33.27,31.82
16,Feb 2016,32.88,33.09,33.41,32.19
17,Mar 2016,34.01,33.37,34.66,31.38
18,Apr 2016,37.85,34.36,35.71,32.29
19,May 2016,35.14,31.01,32.05,29.52
20,Jun 2016,40.55,37.29,37.71,36.67
21,Jul 2016,45.54,42.65,44.4,44.54
22,Aug 2016,62.68,59.79,61.45,61.67
23,Sep 2016,37.98,34.68,34.9,34.9
24,Oct 2016,33.34,31.74,30.34,30.68
25,Nov 2016,31.88,31.32,31.41,30.47
26,Dec 2016,32.96,31.67,32.63,30.79
27,Jan 2017,33.94,35.08,35.03,33.07
28,Feb 2017,34.07,35.21,35.17,33.46
29,Mar 2017,38.08,35.21,36.8,33.01
30,Apr 2017,38.13,35.07,36.62,32.78
31,May 2017,36.73,32.05,34.28,32.42
32,Jun 2017,44.01,40.85,41.97,40.3
33,Jul 2017,51.76,46.45,49.14,52.21
34,Aug 2017,63.59,65.32,63.73,64.27
35,Sep 2017,40.55,36.95,38.15,37.01
36,Oct 2017,33.15,33.17,35.21,29.59
37,Nov 2017,34.1,31.93,33.36,30.91
38,Dec 2017,35.29,33.29,33.39,32.22
39,Jan 2018,35.53,37.21,36.67,34.22
40,Feb 2018,35.56,37.23,36.71,34.51
41,Mar 2018,39.78,37.26,38.45,34.07
42,Apr 2018,39.34,36.68,37.78,33.42
43,May 2018,37.89,33.52,35.35,33.03
44,Jun 2018,45.33,42.65,43.22,41.02
45,Jul 2018,53.26,48.45,50.55,53.1
46,Aug 2018,65.44,68.13,65.58,65.38
47,Sep 2018,41.75,38.55,39.29,37.66
48,Oct 2018,34.14,32.37,36.24,32.74
49,Nov 2018,35.12,31.17,34.37,32.46
50,Dec 2018,36.36,32.68,34.42,32.84
51,Jan 2019,36.14,37.86,37.31,34.77
52,Feb 2019,36.2,37.89,37.35,35.09
53,Mar 2019,40.51,37.94,39.15,34.65
54,Apr 2019,39.86,37.16,38.29,33.82
55,May 2019,38.41,33.98,35.84,33.45
56,Jun 2019,45.95,43.24,43.82,41.53
57,Jul 2019,53.95,49.08,51.21,53.72
58,Aug 2019,66.39,69.11,66.53,66.24
59,Sep 2019,42.36,39.12,39.86,38.16
60,Oct 2019,34.65,32.85,36.79,33.19
61,Nov 2019,35.74,31.73,34.98,33
62,Dec 2019,37.23,33.45,35.23,33.58
63,Jan 2020,36.36,38.08,37.53,34.94
64,Feb 2020,36.39,38.09,37.55,35.22
65,Mar 2020,40.71,38.12,39.35,34.78
66,Apr 2020,40.42,37.68,38.82,34.24
67,May 2020,38.92,34.42,36.32,33.85
68,Jun 2020,46.5,43.76,44.35,41.99
69,Jul 2020,54.54,49.61,51.77,54.24
70,Aug 2020,67.25,70,67.39,67.01
71,Sep 2020,42.95,39.67,40.43,38.65
72,Oct 2020,35.18,33.36,37.36,33.66
73,Nov 2020,36.23,32.16,35.45,33.41
74,Dec 2020,37.6,33.79,35.58,33.87
75,Jan 2021,36.54,38.27,37.72,34.79
76,Feb 2021,36.56,38.27,37.73,35.07
77,Mar 2021,40.89,38.3,39.53,34.61
78,Apr 2021,40.45,37.72,38.85,33.96
79,May 2021,38.95,34.45,36.34,33.55
80,Jun 2021,46.52,43.77,44.36,41.61
81,Jul 2021,54.61,49.68,51.84,53.81
82,Aug 2021,67.42,70.19,67.56,66.57
83,Sep 2021,43.08,39.78,40.54,38.4
84,Oct 2021,35.35,33.51,37.52,33.5
85,Nov 2021,36.39,32.3,35.61,33.26
86,Dec 2021,37.75,33.91,35.73,33.69
87,Jan 2022,37.73,38.25,38.95,34.36
88,Feb 2022,37.75,38.25,38.96,34.63
89,Mar 2022,42.24,38.3,40.82,34.2
90,Apr 2022,41.9,37.81,40.24,33.64
91,May 2022,40.25,34.47,37.55,33.17
