,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/29/2014,,,,
6,As Of : 9/29/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2014,33.29,30.07,31.56,31.29
9,Oct 2014,29.08,28.02,28.22,27.69
10,Nov 2014,29.95,29.33,29.45,28.81
11,Dec 2014,29.56,29.71,29.56,29.16
12,Jan 2015,30.6,30.98,30.63,30.39
13,Feb 2015,30.42,30.55,30.45,30.2
14,Mar 2015,32,31.85,31.36,29.1
15,Apr 2015,32.57,30.25,31.83,29.49
16,May 2015,30.22,29.02,29.51,27.75
17,Jun 2015,31.01,30.48,30.53,29.87
18,Jul 2015,33.63,32.06,33.49,33.73
19,Aug 2015,33.83,35.85,33.7,33.94
20,Sep 2015,30.55,29.84,29.74,29.29
21,Oct 2015,29.67,28.7,28.81,27.88
22,Nov 2015,29.99,28.84,29.13,28.19
23,Dec 2015,30.06,30.03,29.27,28.32
24,Jan 2016,30.7,31.08,30.73,30.49
25,Feb 2016,30.48,30.61,30.51,30.27
26,Mar 2016,32.12,31.97,31.47,29.21
27,Apr 2016,33.13,30.77,32.38,30
28,May 2016,30.97,29.74,30.24,28.44
29,Jun 2016,31.81,31.26,31.31,30.64
30,Jul 2016,34.5,32.88,34.35,34.6
31,Aug 2016,34.7,36.77,34.57,34.82
32,Sep 2016,31.33,30.6,30.5,30.03
33,Oct 2016,30.39,29.4,29.51,28.56
34,Nov 2016,30.64,29.47,29.77,28.81
35,Dec 2016,30.85,30.81,30.04,29.06
36,Jan 2017,31.63,32.02,31.66,31.41
37,Feb 2017,31.43,31.57,31.46,31.21
38,Mar 2017,33.22,33.06,32.55,30.21
39,Apr 2017,34.04,31.61,33.27,30.82
40,May 2017,31.88,30.62,31.13,29.28
41,Jun 2017,32.76,32.2,32.25,31.56
42,Jul 2017,35.6,33.93,35.45,35.71
43,Aug 2017,35.85,37.99,35.71,35.96
44,Sep 2017,32.4,31.65,31.54,31.06
45,Oct 2017,31.37,30.35,30.46,29.48
46,Nov 2017,31.59,30.38,30.69,29.7
47,Dec 2017,31.75,31.72,30.92,29.91
48,Jan 2018,32.48,32.88,32.51,32.25
49,Feb 2018,32.27,32.41,32.3,32.04
50,Mar 2018,34.11,33.95,33.43,31.02
51,Apr 2018,34.64,32.17,33.85,31.36
52,May 2018,32.46,31.18,31.7,29.81
53,Jun 2018,33.34,32.77,32.82,32.12
54,Jul 2018,36.19,34.5,36.04,36.3
55,Aug 2018,36.44,38.61,36.3,36.56
56,Sep 2018,32.96,32.19,32.08,31.59
57,Oct 2018,31.93,30.89,31.01,30.01
58,Nov 2018,32.18,30.94,31.26,30.25
59,Dec 2018,32.33,32.3,31.48,30.46
60,Jan 2019,33.01,33.42,33.05,32.78
61,Feb 2019,32.8,32.94,32.83,32.57
62,Mar 2019,34.68,34.52,33.99,31.54
63,Apr 2019,35.27,32.75,34.46,31.93
64,May 2019,33.07,31.77,32.3,30.37
65,Jun 2019,33.98,33.39,33.45,32.73
66,Jul 2019,36.9,35.17,36.74,37.01
67,Aug 2019,37.19,39.41,37.04,37.31
68,Sep 2019,33.65,32.87,32.76,32.26
69,Oct 2019,32.64,31.57,31.7,30.67
70,Nov 2019,32.93,31.66,31.98,30.95
71,Dec 2019,33.16,33.13,32.29,31.24
72,Jan 2020,33.81,34.23,33.85,33.58
73,Feb 2020,33.6,33.75,33.63,33.36
74,Mar 2020,35.54,35.37,34.82,32.32
75,Apr 2020,36.16,33.58,35.34,32.74
76,May 2020,33.93,32.59,33.14,31.16
77,Jun 2020,34.85,34.25,34.3,33.57
78,Jul 2020,37.82,36.05,37.66,37.94
79,Aug 2020,38.19,40.47,38.04,38.31
80,Sep 2020,34.55,33.75,33.64,33.13
81,Oct 2020,33.53,32.44,32.56,31.51
82,Nov 2020,33.79,32.5,32.83,31.77
83,Dec 2020,33.98,33.94,33.09,32.01
84,Jan 2021,34.58,35.01,34.62,34.34
85,Feb 2021,34.35,34.5,34.39,34.11
86,Mar 2021,36.31,36.14,35.58,33.02
87,Apr 2021,36.96,34.33,36.12,33.46
88,May 2021,34.73,33.35,33.91,31.89
89,Jun 2021,35.67,35.05,35.11,34.36
90,Jul 2021,38.74,36.93,38.58,38.86
91,Aug 2021,39.14,41.48,38.99,39.27
