,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 04/01/2019,,,,,,,,,,,
6,As Of : 4/1/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Apr 2019,29.8149,32.6153,31.3105,24.6831,38.6389,30.8076,30.144,28.4385,24.3276,29.8049,25.1122
9,May 2019,33.8477,33.852,32.9997,31.0635,48.3763,33.88,34.1601,31.48,31.8339,33.85,29.7287
10,Jun 2019,46.2883,46.1154,46.1257,43.3982,62.057,46.1473,46.7088,44.0755,44.3653,44.8225,42.7213
11,Jul 2019,94.8306,93.2661,94.6263,91.7331,111.16,96.3047,95.2352,93.4032,91.6057,91.3464,93.0771
12,Aug 2019,168.8425,165.6773,168.8354,165.8725,185.7998,168.3481,169.3115,164.5978,164.0244,168.1398,164.5565
13,Sep 2019,39.8929,39.6934,39.9355,36.9666,57.5469,40.8541,40.3165,37.6353,37.978,39.6359,37.139
14,Oct 2019,33.0799,32.3724,33.1861,30.0861,51.047,31.1817,33.4806,29.7774,30.7198,31.3498,28.1386
15,Nov 2019,26.9288,26.881,27.1267,23.9264,43.9095,26.5346,27.2791,25.1334,25.4659,27.2253,23.7177
16,Dec 2019,27.8827,27.8001,28.1325,24.7952,44.809,27.1475,28.2191,25.7006,26.3778,27.8956,23.6091
17,Jan 2020,39.5492,33.6063,38.4992,37.2108,52.3385,33.2736,39.9882,30.7411,32.178,30.5449,29.3857
18,Feb 2020,32.6878,32.4055,33.0633,29.6492,49.7869,33.2433,33.062,30.6927,31.0181,30.4379,29.2691
19,Mar 2020,31.5919,31.4315,32.0607,28.6469,48.6981,30.5247,31.9686,28.4387,30.0143,28.6157,25.1084
20,Apr 2020,23.826,27.7353,25.0213,19.7257,30.8718,28.4615,24.0888,26.3807,26.2648,28.4439,24.5218
21,May 2020,26.6842,31.5716,26.0158,24.49,38.1309,32.0914,26.9303,29.9175,29.9805,31.2198,27.8439
22,Jun 2020,35.9138,43.005,35.7877,33.6719,48.145,43.4456,36.24,41.0425,41.5918,42.4052,39.0197
23,Jul 2020,72.9531,80.3824,72.7962,70.5721,85.5022,83.6154,73.2639,80.6483,78.9818,84.6275,82.2981
24,Aug 2020,129.1204,129.1573,129.1155,126.8527,142.0667,132.7364,129.4784,129.1181,127.7455,123.0749,118.9902
25,Sep 2020,30.3958,35.6244,30.4283,28.1669,43.8403,36.2485,30.7183,33.973,34.1495,35.1308,32.3363
26,Oct 2020,25.2637,26.817,25.3449,22.9779,38.9795,26.7162,25.5695,24.2632,25.2769,25.2233,21.7821
27,Nov 2020,20.5763,25.5926,20.7276,18.2827,33.5461,25.9682,20.8439,23.5411,23.9592,24.5122,21.0804
28,Dec 2020,21.5414,26.4935,21.7345,19.1566,34.6129,26.3323,21.8012,23.9099,24.6891,24.9029,21.4063
29,Jan 2021,34.0958,27.6795,33.1906,32.0798,45.1216,30.5637,34.4743,28.7674,24.1038,30.0282,25.9352
30,Feb 2021,28.2499,27.314,28.5744,25.6238,43.0275,30.2488,28.5732,28.5004,23.9623,29.7509,25.6546
31,Mar 2021,27.1423,24.2511,27.5451,24.6121,41.8391,28.2574,27.466,25.5161,16.82,27.9027,21.8537
32,Apr 2021,20.7299,22.8113,21.7699,17.1624,26.8601,27.3032,20.9586,23.549,14.6041,26.3406,19.6168
33,May 2021,23.2769,24.8179,22.6939,21.363,33.2621,30.7361,23.4916,26.5764,18.1711,29.7257,23.1445
34,Jun 2021,31.4643,37.3657,31.3539,29.5002,42.1802,41.5993,31.7501,37.9077,31.1657,41.2355,35.6559
35,Jul 2021,64.2137,85.7223,64.0756,62.118,75.2595,68.3583,64.4873,67.8608,81.6918,64.8861,61.9715
36,Aug 2021,113.9243,127.2024,113.92,111.9235,125.347,106.347,114.2401,104.173,122.1414,101.5678,98.4916
37,Sep 2021,26.9506,30.6172,26.9795,24.9744,38.8713,37.0725,27.2366,32.9603,26.1774,36.0347,30.3769
38,Oct 2021,22.4475,23.4707,22.5197,20.4165,34.6344,25.1605,22.7193,22.3232,16.4626,24.7828,18.5056
39,Nov 2021,18.3861,21.3293,18.5213,16.3366,29.9754,22.8587,18.6252,21.7121,15.3753,23.3634,17.7628
40,Dec 2021,19.4831,21.8295,19.6577,17.3262,31.3056,22.6799,19.718,22.4139,17.0677,23.2915,19.0752
41,Jan 2022,30.2079,28.0466,29.4059,28.4218,39.9764,30.1519,30.5432,27.3139,24.1324,27.9275,25.3896
42,Feb 2022,25.029,26.6862,25.3166,22.7024,38.1218,29.7529,25.3155,26.9147,23.0305,27.5085,24.9658
43,Mar 2022,24.0489,23.5627,24.4057,21.8071,37.0707,25.3048,24.3356,22.4774,19.8585,23.6084,19.2845
44,Apr 2022,18.4059,21.0393,19.3292,15.2383,23.8488,23.6484,18.6089,20.8214,17.2156,22.5701,17.3186
45,May 2022,20.7263,23.2095,20.2072,19.0221,29.6173,27.4286,20.9175,24.598,19.0546,26.6283,21.7411
46,Jun 2022,27.9921,34.9556,27.8938,26.2447,37.5254,38.6282,28.2463,35.7944,30.412,37.848,33.7856
47,Jul 2022,57.034,79.7885,56.9113,55.1726,66.8448,60.0339,57.277,58.444,75.1677,57.0128,54.2608
48,Aug 2022,101.1852,118.1374,101.1813,99.4081,111.3305,88.0648,101.4657,87.1013,113.501,84.6536,81.1135
49,Sep 2022,23.9371,28.6385,23.9628,22.1819,34.5249,31.9532,24.1911,29.1032,24.2176,30.8771,26.9623
50,Oct 2022,19.9215,18.7337,19.9855,18.119,30.737,23.0825,20.1626,20.2643,14.287,22.7437,17.2725
51,Nov 2022,16.3592,18.9916,16.4794,14.5356,26.6709,22.6894,16.5719,19.88,14.5069,21.4648,16.8227
52,Dec 2022,17.3293,19.6606,17.4846,15.4108,27.8448,23.2105,17.5382,20.3978,15.2907,21.3154,17.9684
53,Jan 2023,27.5612,27.0322,26.8295,25.9316,36.4739,27.5102,27.8672,26.2065,22.9035,26.0547,22.816
54,Feb 2023,22.8772,22.663,23.14,20.7506,34.8443,27.1949,23.1391,25.9899,18.2701,25.8371,22.5763
55,Mar 2023,22.1692,21.0989,22.4982,20.1027,34.1733,23.327,22.4336,21.9494,16.6285,22.5323,17.6344
56,Apr 2023,17.1914,19.6503,18.0538,14.2328,22.2752,22.088,17.381,20.4556,16.077,21.8281,15.9274
57,May 2023,19.5226,21.8607,19.0336,17.9173,27.8972,25.8356,19.7026,24.4595,17.9451,25.9296,20.4202
58,Jun 2023,26.4247,32.997,26.332,24.7752,35.4243,36.4653,26.6648,33.9358,28.7038,35.5126,30.5792
59,Jul 2023,53.9751,75.5055,53.859,52.2136,63.2597,56.8141,54.2051,55.3704,71.1203,50.427,45.8399
60,Aug 2023,95.9934,112.0713,95.9898,94.3075,105.6183,83.5463,96.2596,73.3459,107.6571,71.3306,65.0909
61,Sep 2023,22.7532,27.2209,22.7775,21.0847,32.8173,30.3728,22.9946,27.829,23.0158,29.1475,24.5349
62,Oct 2023,18.9702,17.8386,19.0312,17.2538,29.2693,21.9803,19.1999,20.1583,13.6031,22.0113,15.9243
63,Nov 2023,15.5766,18.0824,15.6911,13.8403,25.3949,21.604,15.7791,19.8481,13.8108,20.8676,15.7085
64,Dec 2023,16.4284,18.6378,16.5756,14.6096,26.3972,22.0039,16.6265,20.4495,14.4936,20.8219,16.8796
65,Jan 2024,26.5171,26.0081,25.8131,24.9492,35.0921,26.4679,26.8114,25.2891,22.0358,23.4151,21.2431
66,Feb 2024,22.0608,21.8543,22.3143,20.0101,33.6009,26.2245,22.3133,25.0075,17.6181,23.4738,21.2825
67,Mar 2024,21.5586,20.5177,21.8785,19.5489,33.232,22.6844,21.8156,22.9535,16.1704,23.2999,19.4481
68,Apr 2024,16.6692,19.0534,17.5055,13.8005,21.5986,21.4171,16.8531,21.5462,15.5887,20.2479,14.8163
69,May 2024,18.8545,21.1126,18.3822,17.3042,26.9425,24.9515,19.0284,23.8013,17.331,24.4758,20.0498
70,Jun 2024,25.4106,31.7305,25.3214,23.8243,34.0647,35.0658,25.6414,33.5521,27.6022,33.7241,30.4644
71,Jul 2024,51.6648,72.2736,51.5537,49.9786,60.552,54.3823,51.8849,47.9624,68.0761,45.3158,43.1838
72,Aug 2024,91.7314,107.0954,91.7279,90.1203,100.9288,79.8368,91.9857,66.7616,102.8771,57.5112,54.2622
73,Sep 2024,21.7429,26.0123,21.7662,20.1486,31.3602,29.0242,21.9737,25.7563,21.9939,25.5405,22.1594
74,Oct 2024,18.0694,16.9915,18.1275,16.4345,27.8793,20.9365,18.2881,20.9319,12.9572,21.9863,16.4538
75,Nov 2024,14.7992,17.1799,14.908,13.1495,24.1275,20.5257,14.9916,20.4312,13.1215,22.7234,18.458
76,Dec 2024,15.4577,17.5366,15.5963,13.7464,24.8376,20.7038,15.6441,20.8183,13.6373,21.4752,18.3451
77,Jan 2025,23.9141,23.4551,23.2792,22.5002,31.6475,23.8698,24.1796,24.5281,19.8727,19.3176,18.7236
78,Feb 2025,19.9131,19.7267,20.1419,18.062,30.3298,23.6715,20.1411,24.343,15.9029,19.5003,18.9075
79,Mar 2025,19.5996,18.6534,19.8905,17.7726,30.2123,20.6232,19.8334,22.4701,14.7011,21.6959,19.6664
80,Apr 2025,15.3531,17.549,16.1233,12.7109,19.8933,19.7261,15.5224,21.4532,14.3579,16.6474,12.0691
81,May 2025,17.3697,19.45,16.9346,15.9415,24.8208,22.9866,17.5299,23.3067,15.9662,20.8971,18.0942
82,Jun 2025,23.3996,29.2194,23.3174,21.9389,31.3688,32.2907,23.6121,28.2355,25.4177,29.546,28.8474
83,Jul 2025,47.5714,66.5474,47.4691,46.0188,55.7545,50.0736,47.7741,40.6682,62.6825,43.5377,46.6388
84,Aug 2025,84.5937,98.7622,84.5904,83.108,93.0755,73.6247,84.8282,56.7913,94.8721,53.0236,50.0515
85,Sep 2025,20.0649,24.0047,20.0864,18.5936,28.9399,26.7843,20.2778,25.1277,20.2965,23.5587,20.4578
86,Oct 2025,16.6922,15.6965,16.7458,15.1819,25.7545,19.3408,16.8943,19.8734,11.9696,20.3006,15.206
87,Nov 2025,13.658,15.8552,13.7584,12.1356,22.2671,18.943,13.8356,19.4789,12.1097,20.9589,17.0441
88,Dec 2025,14.2124,16.1238,14.3397,12.6389,22.8366,19.0358,14.3838,19.6546,12.5386,19.7344,16.8763
89,Jan 2026,23.1648,22.7201,22.5497,21.7951,30.6557,23.1218,23.4219,24.1852,19.25,18.7122,18.1369
90,Feb 2026,19.3035,19.1228,19.5253,17.5091,29.4013,22.9468,19.5245,23.9631,15.4161,18.9034,18.3287
91,Mar 2026,19.0144,18.0964,19.2966,17.2419,29.3102,20.0074,19.2411,21.6853,14.2621,21.048,19.0792
92,Apr 2026,14.86,16.9854,15.6054,12.3026,19.2543,19.0925,15.0239,20.7056,13.8967,16.1127,11.6814
93,May 2026,16.7977,18.8094,16.3769,15.4165,24.0034,22.2296,16.9526,22.9547,15.4403,20.2089,17.4983
94,Jun 2026,22.5904,28.209,22.5112,21.1803,30.2841,31.1741,22.7956,27.8601,24.5388,28.5244,27.8499
95,Jul 2026,45.8329,64.1154,45.7343,44.3371,53.7169,48.2436,46.0282,37.5115,60.3917,41.9466,44.9343
96,Aug 2026,81.5139,95.1666,81.5108,80.0823,89.6869,70.9442,81.7399,52.4117,91.4182,51.0932,48.2293
97,Sep 2026,19.3469,23.1458,19.3676,17.9283,27.9043,25.8258,19.5522,24.992,19.5702,22.7157,19.7258
98,Oct 2026,16.101,15.1406,16.1528,14.6442,24.8424,18.6558,16.296,19.6947,11.5457,19.5816,14.6674
99,Nov 2026,13.1695,15.2881,13.2663,11.7015,21.4706,18.2655,13.3408,19.2611,11.6766,20.2092,16.4345
100,Dec 2026,13.6833,15.5235,13.8059,12.1684,21.9864,18.3272,13.8483,19.5211,12.0718,18.9998,16.2481
101,Jan 2027,22.3553,21.9262,21.7618,21.0335,29.5845,22.3139,22.6035,23.4155,18.5774,18.0584,17.5031
102,Feb 2027,18.6408,18.4663,18.855,16.908,28.3919,22.159,18.8542,23.241,14.8868,18.2544,17.6995
103,Mar 2027,18.3728,17.4858,18.6455,16.6601,28.3212,19.3323,18.5919,21.0596,13.7809,20.3378,18.4354
104,Apr 2027,14.3919,16.4503,15.1139,11.9151,18.6478,18.4911,14.5506,20.1673,13.4589,15.6051,11.3134
105,May 2027,16.2718,18.2206,15.8642,14.9338,23.2519,21.5336,16.4218,22.3195,14.9569,19.5762,16.9505
106,Jun 2027,21.8915,27.3362,21.8146,20.5249,29.3471,30.2095,22.0903,27.0765,23.7796,27.6418,26.9882
107,Jul 2027,44.4303,62.1533,44.3347,42.9802,52.073,46.7672,44.6196,36.2325,58.5436,40.6629,43.5592
108,Aug 2027,78.9771,92.2049,78.9741,77.59,86.8958,68.7364,79.196,49.96,88.5731,49.5032,46.7283
