,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/15/2015,,,,
6,As Of : 5/15/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2015,28.16,27.17,28.08,26.69
9,Jun 2015,35.94,33.94,35.47,34.15
10,Jul 2015,44.29,43.3,43.62,44.35
11,Aug 2015,54.99,53.65,54.09,54.88
12,Sep 2015,35.87,33.68,34.84,34.33
13,Oct 2015,33.37,31.12,30.91,30.73
14,Nov 2015,32.31,31.02,30.81,30.6
15,Dec 2015,30.3,30.32,30.1,29.84
16,Jan 2016,34.54,34.32,34.63,33.2
17,Feb 2016,34.51,34.29,34.61,33.4
18,Mar 2016,35.71,34.86,36.11,32.9
19,Apr 2016,38.24,34.58,35.9,32.55
20,May 2016,35.41,31.14,32.15,29.66
21,Jun 2016,42.5,39.02,39.43,38.41
22,Jul 2016,47.3,44.14,45.86,45.99
23,Aug 2016,65.14,61.87,63.51,63.72
24,Sep 2016,38.72,35.22,35.43,35.43
25,Oct 2016,33.81,32.03,30.65,30.99
26,Nov 2016,32.21,31.45,31.53,30.61
27,Dec 2016,33.38,31.9,32.84,31.03
28,Jan 2017,34.12,35.25,35.2,32.77
29,Feb 2017,34.19,35.31,35.27,33.08
30,Mar 2017,38.74,35.9,37.48,33.24
31,Apr 2017,38.45,35.44,36.97,32.68
32,May 2017,37.02,32.41,34.6,32.27
33,Jun 2017,44.35,41.24,42.34,40.2
34,Jul 2017,51.63,46.4,49.04,52.07
35,Aug 2017,63.53,65.23,63.66,64.19
36,Sep 2017,40.44,36.9,38.09,36.96
37,Oct 2017,33.1,33.12,35.11,29.59
38,Nov 2017,34,31.87,33.29,30.87
39,Dec 2017,35.27,33.3,33.4,32.24
40,Jan 2018,35.26,36.93,36.38,33.61
41,Feb 2018,35.3,36.95,36.41,33.9
42,Mar 2018,40.02,37.61,38.72,34.08
43,Apr 2018,39.49,36.91,37.97,33.29
44,May 2018,38.04,33.75,35.55,32.9
45,Jun 2018,45.48,42.9,43.42,40.92
46,Jul 2018,52.9,48.22,50.25,52.94
47,Aug 2018,65.11,67.8,65.24,65.26
48,Sep 2018,41.51,38.41,39.1,37.65
49,Oct 2018,33.99,32.15,36.05,32.32
50,Nov 2018,34.94,30.97,34.21,32.07
51,Dec 2018,36.22,32.5,34.3,32.52
52,Jan 2019,35.7,37.39,36.83,34.16
53,Feb 2019,35.74,37.42,36.87,34.46
54,Mar 2019,40.54,38.1,39.22,34.65
55,Apr 2019,40.1,37.47,38.55,33.93
56,May 2019,38.61,34.26,36.08,33.52
57,Jun 2019,46.15,43.53,44.06,41.68
58,Jul 2019,53.62,48.87,50.93,53.87
59,Aug 2019,66.08,68.82,66.21,66.5
60,Sep 2019,42.12,38.97,39.67,38.35
61,Oct 2019,34.48,32.61,36.57,32.92
62,Nov 2019,35.47,31.43,34.72,32.67
63,Dec 2019,36.79,33.02,34.85,33.17
64,Jan 2020,35.77,37.47,36.91,34.19
65,Feb 2020,35.8,37.49,36.93,34.48
66,Mar 2020,40.62,38.17,39.3,34.68
67,Apr 2020,40.22,37.59,38.67,34
68,May 2020,38.7,34.35,36.17,33.56
69,Jun 2020,46.22,43.59,44.12,41.68
70,Jul 2020,53.63,48.88,50.94,53.81
71,Aug 2020,66.21,68.95,66.35,66.55
72,Sep 2020,42.23,39.08,39.78,38.41
73,Oct 2020,34.62,32.75,36.73,33.02
74,Nov 2020,35.65,31.6,34.9,32.8
75,Dec 2020,37.01,33.21,35.06,33.31
76,Jan 2021,35.92,37.63,37.06,33.97
77,Feb 2021,35.95,37.64,37.08,34.24
78,Mar 2021,40.79,38.34,39.47,34.45
79,Apr 2021,40.5,37.85,38.94,33.87
80,May 2021,38.97,34.59,36.43,33.43
81,Jun 2021,46.53,43.88,44.42,41.51
82,Jul 2021,54.05,49.26,51.34,53.64
83,Aug 2021,66.82,69.59,66.96,66.44
84,Sep 2021,42.66,39.47,40.18,38.37
85,Oct 2021,35.02,33.12,37.14,33.03
86,Nov 2021,36.02,31.92,35.26,32.79
87,Dec 2021,37.33,33.5,35.35,33.24
88,Jan 2022,37.16,37.5,38.33,33.6
89,Feb 2022,37.19,37.52,38.37,33.89
90,Mar 2022,42.21,38.22,40.84,34.1
91,Apr 2022,42.03,37.85,40.41,33.62
