,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/05/2015,,,,
6,As Of : 8/5/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2015,98.83,97.69,98.5,99.64
9,Sep 2015,35.29,32.87,34.36,33.3
10,Oct 2015,32.43,29.97,29.77,29.59
11,Nov 2015,29.85,28.68,28.47,28.26
12,Dec 2015,28.42,28.42,28.2,27.94
13,Jan 2016,31.93,32.04,32.34,30.93
14,Feb 2016,31.98,32.11,32.42,31.23
15,Mar 2016,30.48,30,31.84,28.05
16,Apr 2016,38.17,34.88,36.82,32.85
17,May 2016,32.82,29.92,30.94,28.44
18,Jun 2016,39.3,36.18,36.59,35.58
19,Jul 2016,44.75,43.38,45.11,45.26
20,Aug 2016,63.62,62.23,63.87,64.11
21,Sep 2016,36.75,33.88,34.09,34.11
22,Oct 2016,32.48,30.49,29.08,29.44
23,Nov 2016,31.21,30.22,30.3,29.38
24,Dec 2016,32.46,30.74,31.7,29.86
25,Jan 2017,34.19,34.21,34.15,32.21
26,Feb 2017,34.32,34.34,34.28,32.59
27,Mar 2017,36.83,34.44,36.02,32.26
28,Apr 2017,36.59,34.06,35.59,31.77
29,May 2017,35.85,30.97,33.2,31.37
30,Jun 2017,42.68,39.31,40.42,38.77
31,Jul 2017,47.08,41.45,44.13,47.28
32,Aug 2017,57.96,59.42,57.76,58.35
33,Sep 2017,39.3,35.48,36.71,35.56
34,Oct 2017,32.57,31.92,33.97,28.3
35,Nov 2017,33.77,30.87,32.33,29.85
36,Dec 2017,35.07,32.31,32.4,31.22
37,Jan 2018,35.23,35.73,35.18,32.7
38,Feb 2018,35.28,35.77,35.24,33.04
39,Mar 2018,37.89,35.91,37.05,32.69
40,Apr 2018,37.05,34.98,36.04,31.71
41,May 2018,36.33,31.84,33.65,31.33
42,Jun 2018,43.4,40.51,41.1,38.87
43,Jul 2018,48,42.85,45,47.51
44,Aug 2018,59.09,61.4,58.89,58.63
45,Sep 2018,40.1,36.72,37.45,35.77
46,Oct 2018,33.18,30.8,34.61,29.99
47,Nov 2018,34.33,29.72,32.86,29.84
48,Dec 2018,35.63,31.24,32.92,30.26
49,Jan 2019,35.88,36.4,35.83,33.16
50,Feb 2019,35.91,36.41,35.87,33.46
51,Mar 2019,38.57,36.56,37.73,33.13
52,Apr 2019,37.92,35.79,36.88,32.3
53,May 2019,37.22,32.62,34.47,31.95
54,Jun 2019,44.42,41.47,42.06,39.6
55,Jul 2019,49.08,43.82,46.01,48.35
56,Aug 2019,60.44,62.8,60.23,59.68
57,Sep 2019,41.01,37.55,38.3,36.42
58,Oct 2019,33.93,31.5,35.39,30.53
59,Nov 2019,35.14,30.42,33.64,30.4
60,Dec 2019,36.6,32.08,33.82,30.94
61,Jan 2020,36.69,37.22,36.65,33.6
62,Feb 2020,36.73,37.25,36.69,33.93
63,Mar 2020,39.48,37.41,38.61,33.6
64,Apr 2020,38.92,36.74,37.85,32.85
65,May 2020,38.2,33.47,35.38,32.5
66,Jun 2020,45.55,42.52,43.13,40.24
67,Jul 2020,50.25,44.86,47.11,49.06
68,Aug 2020,62.03,64.46,61.81,60.7
69,Sep 2020,42.14,38.6,39.36,37.09
70,Oct 2020,34.94,32.44,36.44,31.16
71,Nov 2020,36.19,31.32,34.64,31.03
72,Dec 2020,37.66,33.02,34.8,31.55
73,Jan 2021,36.99,37.53,36.94,33.48
74,Feb 2021,37.05,37.57,37,33.82
75,Mar 2021,39.84,37.76,38.96,33.51
76,Apr 2021,39.58,37.36,38.49,33.02
77,May 2021,38.83,34.03,35.97,32.65
78,Jun 2021,46.29,43.21,43.83,40.42
79,Jul 2021,51.13,45.65,47.94,49.35
80,Aug 2021,63.19,65.66,62.97,61.12
81,Sep 2021,42.94,39.33,40.11,37.35
82,Oct 2021,35.63,33.07,37.16,31.4
83,Nov 2021,36.88,31.92,35.3,31.25
84,Dec 2021,38.3,33.57,35.39,31.71
85,Jan 2022,38.66,38.33,38.61,34.03
86,Feb 2022,38.73,38.38,38.68,34.39
87,Mar 2022,41.68,38.6,40.76,34.1
88,Apr 2022,41.55,38.34,40.42,33.72
89,May 2022,40.67,34.83,37.67,33.26
90,Jun 2022,48.46,44.21,45.9,41.16
91,Jul 2022,53.52,46.7,50.18,50.23
