,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/02/2015,,,,
6,As Of : 11/2/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,24.96,23.57,24.32,23.21
9,Dec 2015,22.55,22.45,22.76,22.06
10,Jan 2016,25.89,26.22,26.76,25.56
11,Feb 2016,26.27,26.55,27.09,26.13
12,Mar 2016,24.39,24.08,25.6,22.74
13,Apr 2016,32.15,29.13,30.68,27.81
14,May 2016,28.03,25.29,26.73,23.82
15,Jun 2016,33.57,31.02,31.95,30.41
16,Jul 2016,48.17,46.63,47.75,47.97
17,Aug 2016,64.28,62.65,63.46,63.81
18,Sep 2016,31.44,28.5,29.2,28.71
19,Oct 2016,28.28,26.41,26.44,25.38
20,Nov 2016,26.62,25.72,27.19,24.89
21,Dec 2016,27.32,25.75,28.15,24.89
22,Jan 2017,30.12,30.2,30.15,28.23
23,Feb 2017,30.26,30.33,30.29,28.61
24,Mar 2017,31.48,29.43,31,27.27
25,Apr 2017,31.82,29.56,31.09,27.29
26,May 2017,31.59,27.13,29.33,27.49
27,Jun 2017,36.23,33.31,34.4,32.76
28,Jul 2017,54.04,48.37,51.02,54.06
29,Aug 2017,67.74,68.95,67.37,67.91
30,Sep 2017,34.21,30.83,32.03,30.89
31,Oct 2017,28.5,28.05,30.04,24.51
32,Nov 2017,29.84,27.22,28.64,26.21
33,Dec 2017,30.92,28.46,28.56,27.39
34,Jan 2018,29.67,30.12,29.7,27.43
35,Feb 2018,29.72,30.16,29.74,27.73
36,Mar 2018,30.88,29.23,30.41,26.38
37,Apr 2018,30.21,28.41,29.51,25.55
38,May 2018,29.97,26.07,27.83,25.73
39,Jun 2018,34.26,31.88,32.53,30.54
40,Jul 2018,50.91,46.16,48.07,50.23
41,Aug 2018,63.75,65.72,63.4,63.05
42,Sep 2018,32.2,29.39,30.15,28.68
43,Oct 2018,26.83,25.01,28.28,24.96
44,Nov 2018,28.08,24.23,26.94,24.34
45,Dec 2018,29.13,25.51,26.9,24.23
46,Jan 2019,30.36,30.82,30.39,27.94
47,Feb 2019,30.41,30.86,30.44,28.24
48,Mar 2019,31.62,29.93,31.14,26.89
49,Apr 2019,31.01,29.17,30.3,26.1
50,May 2019,30.77,26.77,28.57,26.28
51,Jun 2019,35.16,32.72,33.39,31.2
52,Jul 2019,52.24,47.35,49.32,51.29
53,Aug 2019,65.44,67.46,65.08,64.42
54,Sep 2019,33.09,30.21,30.98,29.34
55,Oct 2019,27.59,25.71,29.07,25.54
56,Nov 2019,28.84,24.89,27.67,23.83
57,Dec 2019,30.07,26.34,27.77,25.98
58,Jan 2020,31.32,31.79,31.35,28.56
59,Feb 2020,31.38,31.84,31.41,28.88
60,Mar 2020,32.65,30.91,32.15,27.52
61,Apr 2020,32.22,30.3,31.48,26.88
62,May 2020,31.96,27.8,29.67,27.06
63,Jun 2020,36.48,33.95,34.64,32.08
64,Jul 2020,54.11,49.05,51.09,52.66
65,Aug 2020,67.97,70.07,67.6,66.31
66,Sep 2020,34.37,31.37,32.18,30.2
67,Oct 2020,28.68,26.73,30.23,26.32
68,Nov 2020,29.95,25.84,28.74,25.62
69,Dec 2020,31.15,27.28,28.77,25.57
70,Jan 2021,31.72,32.21,31.75,28.59
71,Feb 2021,31.79,32.26,31.82,28.91
72,Mar 2021,33.1,31.33,32.59,27.57
73,Apr 2021,32.82,30.87,32.07,27.07
74,May 2021,32.54,28.31,30.22,27.24
75,Jun 2021,37.13,34.55,35.26,32.28
76,Jul 2021,55.14,49.98,52.06,53.04
77,Aug 2021,69.37,71.51,68.99,66.9
78,Sep 2021,35.1,32.05,32.87,30.49
79,Oct 2021,29.31,27.32,30.89,26.59
80,Nov 2021,30.57,26.38,29.33,25.84
81,Dec 2021,31.71,27.77,29.29,25.73
82,Jan 2022,33.19,32.93,33.22,29.09
83,Feb 2022,33.26,32.98,33.29,29.42
84,Mar 2022,34.66,32.06,34.13,28.08
85,Apr 2022,34.5,31.71,33.71,27.67
86,May 2022,34.21,29.08,31.77,27.84
87,Jun 2022,39.02,35.49,37.05,32.99
88,Jul 2022,57.91,51.29,54.68,54.18
89,Aug 2022,72.87,73.4,72.47,68.33
90,Sep 2022,36.94,32.95,34.58,31.2
91,Oct 2022,30.86,28.11,32.53,27.22
