,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/06/2014,,,,
6,As Of : 4/4/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2014,34.21,31.69,32.79,31.54
9,May 2014,33.46,32.62,32.62,31.96
10,Jun 2014,37.05,35.73,35.07,35.29
11,Jul 2014,37.51,41.91,41.8,42.79
12,Aug 2014,45.63,41.9,41.79,42.78
13,Sep 2014,35.15,33.38,33.61,33.38
14,Oct 2014,32.11,31,30.78,30.42
15,Nov 2014,32.46,31.35,31.12,30.75
16,Dec 2014,33.28,32.13,31.9,31.52
17,Jan 2015,35.27,35.04,34.22,33.75
18,Feb 2015,34.98,34.74,33.94,33.48
19,Mar 2015,34.43,32.17,32.28,30.24
20,Apr 2015,30.9,28.85,28.95,27.12
21,May 2015,31.91,29.88,29.68,28.87
22,Jun 2015,33.48,31.85,31.24,31.64
23,Jul 2015,38.97,38.46,38.36,38.97
24,Aug 2015,38.89,38.37,38.27,38.89
25,Sep 2015,31.8,30.37,30.16,30.16
26,Oct 2015,29.46,28.23,28.03,27.34
27,Nov 2015,29.75,28.51,28.31,27.62
28,Dec 2015,30.73,29.45,29.23,28.52
29,Jan 2016,32.98,32.76,32,31.56
30,Feb 2016,32.81,32.59,31.83,31.4
31,Mar 2016,32.56,30.43,30.53,28.6
32,Apr 2016,30.53,28.51,28.61,26.79
33,May 2016,31.86,29.84,29.64,28.83
34,Jun 2016,33.41,31.79,31.18,31.58
35,Jul 2016,38.82,38.32,38.22,38.82
36,Aug 2016,38.9,38.38,38.28,38.9
37,Sep 2016,31.93,30.5,30.29,30.29
38,Oct 2016,29.58,28.35,28.15,27.45
39,Nov 2016,30.01,28.76,28.56,27.86
40,Dec 2016,31.13,29.83,29.61,28.89
41,Jan 2017,33.47,33.25,32.47,32.03
42,Feb 2017,33.29,33.06,32.29,31.86
43,Mar 2017,33.02,30.86,30.96,29.01
44,Apr 2017,30.99,28.94,29.04,27.19
45,May 2017,32.31,30.25,30.05,29.23
46,Jun 2017,33.93,32.28,31.66,32.06
47,Jul 2017,39.47,38.95,38.85,39.47
48,Aug 2017,39.59,39.06,38.96,39.59
49,Sep 2017,32.47,31.01,30.8,30.8
50,Oct 2017,30.12,28.86,28.66,27.95
51,Nov 2017,30.69,29.42,29.21,28.5
52,Dec 2017,31.91,30.58,30.35,29.61
53,Jan 2018,34.13,33.9,33.12,32.66
54,Feb 2018,33.94,33.71,32.93,32.49
55,Mar 2018,33.67,31.46,31.57,29.58
56,Apr 2018,31.66,29.56,29.66,27.78
57,May 2018,33.04,30.94,30.73,29.89
58,Jun 2018,34.71,33.02,32.39,32.8
59,Jul 2018,40.41,39.88,39.78,40.41
60,Aug 2018,40.55,40.01,39.91,40.55
61,Sep 2018,33.38,31.88,31.66,31.66
62,Oct 2018,30.95,29.66,29.45,28.73
63,Nov 2018,31.64,30.33,30.11,29.38
64,Dec 2018,32.96,31.59,31.35,30.59
65,Jan 2019,35.12,34.88,34.07,33.6
66,Feb 2019,34.93,34.69,33.88,33.43
67,Mar 2019,34.65,32.38,32.49,30.44
68,Apr 2019,32.63,30.47,30.58,28.64
69,May 2019,34.06,31.9,31.68,30.82
70,Jun 2019,35.78,34.04,33.38,33.81
71,Jul 2019,41.66,41.12,41.01,41.66
72,Aug 2019,41.9,41.34,41.23,41.9
73,Sep 2019,34.53,32.98,32.75,32.75
74,Oct 2019,32.1,30.77,30.55,29.8
75,Nov 2019,32.89,31.52,31.3,30.54
76,Dec 2019,34.33,32.9,32.66,31.86
77,Jan 2020,36.63,36.38,35.54,35.05
78,Feb 2020,36.45,36.2,35.36,34.88
79,Mar 2020,36.17,33.8,33.92,31.78
80,Apr 2020,34.16,31.9,32.01,29.98
81,May 2020,35.76,33.49,33.26,32.36
82,Jun 2020,37.63,35.79,35.11,35.56
83,Jul 2020,43.93,43.36,43.24,43.93
84,Aug 2020,44.26,43.67,43.55,44.26
85,Sep 2020,36.47,34.83,34.59,34.59
86,Oct 2020,33.89,32.48,32.25,31.45
87,Nov 2020,34.54,33.1,32.87,32.07
88,Dec 2020,35.91,34.42,34.16,33.33
89,Jan 2021,38.12,37.86,36.98,36.48
90,Feb 2021,37.92,37.66,36.79,36.29
91,Mar 2021,37.64,35.18,35.3,33.07
