,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/24/2014,,,,
6,As Of : 11/24/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2014,26.89,28.73,30.86,28.06
9,Dec 2014,28.86,30.77,30.86,30.49
10,Jan 2015,31.75,34.04,34.05,33.72
11,Feb 2015,31.85,33.9,34.14,33.81
12,Mar 2015,31.62,33.29,33.16,30.86
13,Apr 2015,31.01,30.44,32.4,29.92
14,May 2015,27.77,28.12,28.95,27.08
15,Jun 2015,28.46,29.52,29.92,29.16
16,Jul 2015,31.52,31.01,32.83,32.98
17,Aug 2015,31.54,34.7,32.86,33
18,Sep 2015,27.9,28.75,29,28.44
19,Oct 2015,27.05,27.58,28.04,27
20,Nov 2015,27.31,27.67,28.32,27.27
21,Dec 2015,28.07,29.03,28.6,27.52
22,Jan 2016,30.87,32.7,32.31,31.7
23,Feb 2016,30.73,32.32,32.32,31.54
24,Mar 2016,30.17,30.56,31.3,27.58
25,Apr 2016,30.16,29.42,32.18,27.39
26,May 2016,28.34,28.38,29.02,26.12
27,Jun 2016,29.07,29.73,30.04,28.44
28,Jul 2016,31.72,32.14,32.98,33.05
29,Aug 2016,31.7,34.13,33.06,32.94
30,Sep 2016,28.63,28.91,29.23,27.77
31,Oct 2016,27.95,28.1,28.27,26.14
32,Nov 2016,27.97,28.03,28.47,26.14
33,Dec 2016,28.62,29.25,28.69,26.28
34,Jan 2017,31.97,33.31,33.46,31.3
35,Feb 2017,31.9,33.3,33.55,31.28
36,Mar 2017,31.45,31.13,32.63,27.47
37,Apr 2017,31.61,31.17,33.72,27.46
38,May 2017,29.74,29.27,30.45,26.28
39,Jun 2017,30.53,26.63,31.55,28.94
40,Jul 2017,33.37,35.35,34.7,33.24
41,Aug 2017,33.37,35.3,34.8,33.22
42,Sep 2017,30.17,32.02,30.8,28.54
43,Oct 2017,29.45,31.29,29.78,26.94
44,Nov 2017,29.53,31.31,30.05,26.96
45,Dec 2017,30.17,31.32,30.24,26.95
46,Jan 2018,32.06,33.32,33.55,31.12
47,Feb 2018,31.99,33.5,33.65,31.09
48,Mar 2018,31.56,31.23,32.74,27.31
49,Apr 2018,31.66,31.23,33.78,27.25
50,May 2018,29.79,29.31,30.5,26.09
51,Jun 2018,30.57,26.68,31.6,28.76
52,Jul 2018,33.4,35.39,34.74,32.98
53,Aug 2018,33.41,35.33,34.84,32.97
54,Sep 2018,30.24,32.1,30.87,28.35
55,Oct 2018,29.51,31.36,29.84,26.76
56,Nov 2018,29.59,31.38,30.12,26.8
57,Dec 2018,30.23,31.39,30.31,26.78
58,Jan 2019,32.55,33.91,34.06,31.45
59,Feb 2019,32.49,33.93,34.17,31.41
60,Mar 2019,32.04,31.7,33.24,27.6
61,Apr 2019,31.98,31.53,34.12,27.4
62,May 2019,30.21,29.72,30.92,26.33
63,Jun 2019,30.99,27.04,32.03,29.02
64,Jul 2019,33.84,35.86,35.19,33.26
65,Aug 2019,33.86,35.82,35.31,33.26
66,Sep 2019,30.65,32.54,31.29,28.6
67,Oct 2019,29.92,31.79,30.25,27
68,Nov 2019,30.02,31.83,30.55,27.05
69,Dec 2019,30.7,31.86,30.77,27.07
70,Jan 2020,31.44,32.68,32.9,29.43
71,Feb 2020,31.38,32.86,33,29.41
72,Mar 2020,30.96,30.63,32.12,25.85
73,Apr 2020,30.9,30.47,32.96,25.65
74,May 2020,29.19,28.73,29.89,24.67
75,Jun 2020,29.93,26.11,30.93,27.16
76,Jul 2020,32.65,34.6,33.95,31.09
77,Aug 2020,32.72,34.62,34.13,31.15
78,Sep 2020,29.62,31.44,30.24,26.79
79,Oct 2020,28.92,30.74,29.25,25.3
80,Nov 2020,29,30.75,29.52,25.33
81,Dec 2020,29.62,30.75,29.69,25.31
82,Jan 2021,32.23,32.16,33.7,29.55
83,Feb 2021,32.16,32.33,33.79,29.52
84,Mar 2021,31.7,30.12,32.86,25.92
85,Apr 2021,31.43,29.76,33.5,25.55
86,May 2021,29.73,28.09,30.41,24.59
87,Jun 2021,30.51,25.55,31.5,27.1
88,Jul 2021,33.35,33.93,34.64,31.11
89,Aug 2021,33.48,34,34.88,31.2
90,Sep 2021,30.32,30.91,30.93,26.86
91,Oct 2021,29.65,30.26,29.96,25.4
