,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/17/2015,,,,
6,As Of : 3/17/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,27.53,28.08,24.14,27.76
9,Apr 2015,25.95,23.28,25.29,22.75
10,May 2015,21.75,20.25,21.1,19.19
11,Jun 2015,21.63,20.81,21.22,20.45
12,Jul 2015,27.18,24.57,26.42,26.56
13,Aug 2015,26.38,27.48,25.63,25.78
14,Sep 2015,23.79,22.81,23.06,22.5
15,Oct 2015,23.15,21.89,22.36,21.31
16,Nov 2015,23.43,21.99,22.64,21.59
17,Dec 2015,23.43,23.14,22.71,21.67
18,Jan 2016,26.27,26.04,26.05,25.04
19,Feb 2016,26.24,25.81,26.06,25.03
20,Mar 2016,25.96,24.4,24.26,21.45
21,Apr 2016,26.37,23.77,25.7,21.79
22,May 2016,24.83,23.03,23.85,20.81
23,Jun 2016,25.45,24.22,24.61,22.95
24,Jul 2016,27.92,26.3,28.08,27.18
25,Aug 2016,27.6,27.97,26.17,26.78
26,Sep 2016,25.21,23.63,23.88,22.51
27,Oct 2016,24.66,22.99,23.44,21.08
28,Nov 2016,24.76,23.01,23.65,21.17
29,Dec 2016,24.92,24.28,23.86,21.41
30,Jan 2017,28.33,27.97,28.02,26
31,Feb 2017,28.27,27.99,27.8,26
32,Mar 2017,29.1,26.15,27.15,22.55
33,Apr 2017,28.58,25.9,26.46,22.31
34,May 2017,26.54,24.36,25.32,21.45
35,Jun 2017,27.39,22.32,26.68,24.49
36,Jul 2017,28.89,29.61,29.1,24.91
37,Aug 2017,28.91,29.64,28.84,30.22
38,Sep 2017,27.68,26.82,26.05,23.66
39,Oct 2017,27.1,25.93,25.68,22.35
40,Nov 2017,27.13,25.96,25.33,22.38
41,Dec 2017,27.21,26.18,26.61,22.57
42,Jan 2018,28.61,28.34,28.3,26.48
43,Feb 2018,28.48,28.28,28,26.39
44,Mar 2018,29.25,26.35,27.3,22.86
45,Apr 2018,28.19,25.61,26.1,22.19
46,May 2018,26.17,24.1,24.96,21.32
47,Jun 2018,26.95,22.02,26.25,24.3
48,Jul 2018,28.38,28.86,28.59,24.67
49,Aug 2018,28.4,28.88,28.33,29.92
50,Sep 2018,27.23,26.18,25.62,23.46
51,Oct 2018,26.67,25.59,25.27,22.16
52,Nov 2018,26.7,25.61,24.93,22.2
53,Dec 2018,26.73,25.8,26.15,22.35
54,Jan 2019,28.69,28.42,28.39,26.43
55,Feb 2019,28.57,28.38,28.09,26.37
56,Mar 2019,29.35,26.44,27.39,22.83
57,Apr 2019,28.35,25.75,26.24,22.21
58,May 2019,26.28,24.21,25.07,21.32
59,Jun 2019,27.07,22.1,26.37,24.29
60,Jul 2019,28.48,28.96,28.69,27.27
61,Aug 2019,28.55,29.03,28.48,27.31
62,Sep 2019,27.36,26.31,25.75,27.25
63,Oct 2019,26.79,25.71,25.38,22.16
64,Nov 2019,26.87,25.78,25.09,22.24
65,Dec 2019,26.92,25.99,26.34,22.42
66,Jan 2020,27.49,27.24,27.19,24.54
67,Feb 2020,27.37,27.18,26.91,24.48
68,Mar 2020,28.13,25.35,26.25,21.21
69,Apr 2020,27.26,24.77,25.24,20.71
70,May 2020,25.29,23.3,24.13,19.89
71,Jun 2020,26.01,21.24,25.34,22.62
72,Jul 2020,27.34,27.79,27.53,25.35
73,Aug 2020,27.42,27.88,27.35,25.42
74,Sep 2020,26.28,25.27,24.73,25.36
75,Oct 2020,25.73,24.7,24.38,20.63
76,Nov 2020,25.82,24.78,24.12,20.72
77,Dec 2020,25.91,25.01,25.34,20.9
78,Jan 2021,27.13,26.87,26.84,24.71
79,Feb 2021,27.02,26.82,26.56,24.64
80,Mar 2021,27.78,25.02,25.92,21.36
81,Apr 2021,27.02,24.55,25.01,20.94
82,May 2021,25.07,23.09,23.91,20.11
83,Jun 2021,25.78,21.06,25.11,22.88
84,Jul 2021,27.14,27.59,27.34,25.68
85,Aug 2021,27.29,27.75,27.22,25.8
86,Sep 2021,26.2,25.19,24.65,25.78
87,Oct 2021,25.72,24.69,24.37,21.04
88,Nov 2021,25.79,24.74,24.08,21.11
89,Dec 2021,25.83,24.94,25.27,21.26
90,Jan 2022,28.06,27.67,27.76,24.48
91,Feb 2022,27.93,27.62,27.47,24.41
