,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 07/11/2020,,,,,,,,,,,
6,As Of : 7/10/2020,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jul 2020,21.9529,22.7679,22.8199,20.6919,24.1329,23.1599,22.163,22.9818,21.9909,22.8399,22.4199
9,Aug 2020,36.2709,36.445,37.07,34.0568,38.9807,37.7295,36.3563,36.1843,35.9506,36.8924,37.5036
10,Sep 2020,23.5962,23.6504,24.4234,21.3883,26.1554,23.5996,23.6761,21.5316,23.1451,22.2975,21.1786
11,Oct 2020,18.0491,18.2914,18.8917,15.8684,20.5122,17.825,18.1389,16.6165,17.7679,17.245,14.4907
12,Nov 2020,17.8132,18.061,18.6501,15.4195,20.2354,19.098,17.8837,16.7842,17.4923,17.5032,14.7982
13,Dec 2020,19.5246,20.046,20.6045,17.3351,21.8062,20.9195,19.5968,18.6657,19.4546,19.4655,16.7379
14,Jan 2021,22.2456,23.703,23.1492,19.915,24.4241,23.4537,22.3318,21.1521,19.0815,21.0863,19.994
15,Feb 2021,22.5632,23.2838,22.9777,20.3014,24.8317,23.0173,22.4959,21.0056,19.6382,20.7018,19.8909
16,Mar 2021,20.3755,21.7734,21.2494,18.1064,22.2366,19.2868,20.4307,19.3351,17.2571,20.3559,15.8618
17,Apr 2021,18.545,20.3994,19.3367,16.2439,20.1897,18.2624,18.6099,17.578,14.3372,18.2216,14.0099
18,May 2021,19.553,21.5909,20.2997,17.4346,22.8267,18.7707,19.6458,18.6807,16.1857,18.211,15.8954
19,Jun 2021,22.1437,23.6221,22.8404,19.8537,25.1567,20.4326,22.2342,21.0616,18.131,18.4236,19.5716
20,Jul 2021,27.1504,29.9396,28.2083,25.2906,29.9425,32.4513,27.2388,27.2318,25.3191,27.7005,27.7005
21,Aug 2021,34.169,32.8508,34.9367,32.0534,36.7525,35.2428,34.2513,30.0438,29.3869,30.5261,30.7275
22,Sep 2021,21.8651,24.3023,22.6324,19.8208,24.2355,20.4319,21.9395,21.26,21.1023,20.288,20.7356
23,Oct 2021,16.1323,20.1863,16.8835,14.1888,18.3279,18.5903,16.2124,17.6041,16.6244,18.1605,15.4774
24,Nov 2021,13.4604,19.489,14.092,11.655,15.2883,17.7293,13.5137,16.8394,15.6157,17.0927,14.6003
25,Dec 2021,12.6253,20.3083,13.4679,11.36,14.8955,19.2088,12.1923,17.576,15.853,18.0491,15.4487
26,Jan 2022,21.4678,21.8822,22.3392,19.2196,23.5719,22.4276,21.551,20.3786,20.3645,19.3869,18.4908
27,Feb 2022,21.7482,21.7202,22.15,19.5684,23.9361,22.0642,21.6842,20.1473,20.0543,19.1792,18.3027
28,Mar 2022,19.2565,18.8919,20.0816,17.1136,21.0176,18.3445,19.3087,17.5203,17.3709,18.6849,14.9178
29,Apr 2022,16.7778,17.5627,17.4936,14.698,18.2674,17.0452,16.8365,15.93,15.6077,17.0494,13.2322
30,May 2022,17.6618,18.3188,18.3362,15.7491,20.6141,17.5775,17.7455,16.6001,16.0613,17.0993,14.0678
31,Jun 2022,20.0741,20.7355,20.706,17.9984,22.8038,19.2169,20.156,18.9061,18.1164,17.488,15.7462
32,Jul 2022,24.6221,27.566,25.5813,22.9335,27.1547,28.9565,24.7022,25.9144,24.8464,25.8172,25.1112
33,Aug 2022,30.9799,30.3124,31.6769,29.0593,33.3244,31.5144,31.0546,28.6936,27.5829,28.5235,28.0683
34,Sep 2022,19.8395,20.2045,20.5357,17.9845,21.9903,18.6369,19.907,18.2537,17.3011,18.6215,17.8533
35,Oct 2022,14.6548,18.2635,15.3372,12.8894,16.6493,16.8525,14.7276,16.4657,15.4854,16.6112,14.4132
36,Nov 2022,12.344,17.1618,12.9232,10.6882,14.0203,15.9572,12.3928,15.375,14.3657,15.5782,13.3018
37,Dec 2022,11.8194,18.0918,12.6083,10.6349,13.9638,17.3051,11.4141,16.3083,15.1944,16.4712,14.3311
38,Jan 2023,21.0874,23.2375,21.9435,18.879,23.154,22.0014,21.1691,20.5811,21.7162,20.009,18.4841
39,Feb 2023,21.3593,21.9774,21.7537,19.2184,23.5079,21.514,21.2963,20.0769,18.9652,19.5022,17.9777
40,Mar 2023,18.9327,18.3033,19.7439,16.8258,20.6642,19.269,18.984,17.0787,15.2928,17.0708,12.3981
41,Apr 2023,17.1073,17.2271,17.8375,14.985,18.6248,18.2179,17.1671,15.974,14.1854,16.315,11.2651
42,May 2023,18.0687,17.3614,18.7588,16.1113,21.0929,18.0378,18.1545,16.552,15.5079,16.8314,12.2998
43,Jun 2023,20.555,20.1436,21.2017,18.4292,23.3523,20.4271,20.639,18.9936,17.1011,19.0712,15.1567
44,Jul 2023,25.1998,26.5779,26.1817,23.4751,27.7909,28.4019,25.2817,25.7588,23.9602,26.5482,23.9048
45,Aug 2023,31.7854,29.1648,32.498,29.8219,34.1847,30.8365,31.862,28.0246,26.2127,28.7441,26.338
46,Sep 2023,20.348,20.0154,21.062,18.4458,22.5538,19.494,20.4173,19.0431,17.1178,17.7699,16.2923
47,Oct 2023,15.0563,18.3925,15.7578,13.2418,17.1063,18.9477,15.1311,17.3177,15.3872,17.1539,13.8554
48,Nov 2023,12.0401,16.668,12.6271,10.6238,14.4504,18.0545,11.4417,16.3077,13.414,16.3002,12.8817
49,Dec 2023,11.1835,18.8839,11.93,10.0628,14.3966,19.514,10.8,17.754,15.6361,17.7094,14.3595
50,Jan 2024,20.6833,22.5431,21.5232,18.5168,22.7096,21.7775,20.7635,21.2511,19.1811,21.1091,18.8438
51,Feb 2024,20.9461,22.7737,21.3317,18.8465,23.0525,21.3879,20.8839,20.7957,19.7434,20.6798,18.3449
52,Mar 2024,18.6515,18.4831,19.4511,16.5752,20.3563,19.3525,18.7021,17.2299,15.1796,18.057,12.7054
53,Apr 2024,16.8988,17.1344,17.6201,14.8024,18.3978,18.1982,16.9579,15.9536,13.8893,16.8836,11.3655
54,May 2024,17.8676,17.432,18.55,15.932,20.8581,18.2271,17.9524,16.4231,15.5782,17.4399,12.9577
55,Jun 2024,20.2495,20.8515,20.8865,18.1553,23.0051,20.1684,20.3322,19.6144,17.8086,18.834,15.3966
56,Jul 2024,24.7452,26.2019,25.7094,23.0516,27.2896,25.6287,24.8257,25.1742,23.5837,25.9244,23.6285
57,Aug 2024,31.1705,28.6013,31.8693,29.245,33.5233,27.885,31.2456,27.479,25.7057,28.21,26.2604
58,Sep 2024,19.9375,19.6119,20.6371,18.0736,22.0988,20.14,20.0053,18.8438,16.7725,19.1339,17.7253
59,Oct 2024,14.7514,18.0204,15.4386,12.9736,16.7599,18.3202,14.8247,15.9118,15.0757,17.4035,13.9355
60,Nov 2024,11.8046,16.2731,12.3802,10.4161,14.1078,17.1678,11.2179,14.4773,13.096,15.9721,12.3143
61,Dec 2024,10.9367,18.3891,11.6666,9.8406,14.0192,18.6168,10.5616,15.9834,15.2262,17.4607,14.0409
62,Jan 2025,20.7116,22.5739,21.5526,18.5421,22.7406,23.9687,20.7919,22.1882,19.2073,23.2498,19.4897
63,Feb 2025,20.9899,22.8214,21.3764,18.8859,23.1007,23.4298,20.9276,21.6147,19.7848,22.6811,18.8714
64,Mar 2025,18.7189,18.5499,19.5213,16.6351,20.4298,19.9308,18.7696,17.3686,15.2344,18.5154,12.446
65,Apr 2025,16.9978,17.2348,17.7233,14.8891,18.5056,18.2192,17.0573,15.6679,13.9706,16.8642,10.7478
66,May 2025,18.0125,17.5734,18.7004,16.0612,21.0273,18.706,18.098,16.8881,15.7045,17.8287,12.2607
67,Jun 2025,20.4123,21.0192,21.0545,18.3013,23.1901,20.3291,20.4957,18.8059,17.9518,19.0736,14.9982
68,Jul 2025,24.9746,26.4448,25.9478,23.2653,27.5426,27.0029,25.0558,24.7217,23.8023,25.2801,23.7963
69,Aug 2025,31.432,28.8412,32.1366,29.4904,33.8046,29.4676,31.5077,27.0954,25.9213,27.7746,26.4476
70,Sep 2025,20.1481,19.8191,20.8551,18.2646,22.3323,20.2413,20.2167,18.7853,16.9497,19.2245,16.0739
71,Oct 2025,14.9565,18.2711,15.6533,13.154,16.993,18.2622,15.0308,16.111,15.2853,16.9766,12.5419
72,Nov 2025,11.5275,16.5082,12.0896,10.1715,14.3116,17.478,10.9546,15.2399,13.2852,16.1523,11.657
73,Dec 2025,10.6803,18.6554,11.3931,9.61,14.2221,18.947,10.3141,16.8149,15.4466,17.6708,13.2342
74,Jan 2026,21.4845,23.4164,22.357,19.2341,23.5893,24.9467,21.5678,24.008,19.9241,23.9577,22.1498
75,Feb 2026,21.752,23.65,22.1525,19.5716,23.9394,24.4374,21.6874,23.4246,20.5031,23.4088,21.5214
76,Mar 2026,19.3622,19.1875,20.1923,17.2069,21.132,20.5198,19.4147,18.0733,15.758,18.5359,13.3536
77,Apr 2026,17.4511,17.6977,18.1955,15.2879,19.0006,18.7815,17.5121,16.262,14.3488,16.7769,11.2529
78,May 2026,18.4715,18.0276,19.1768,16.4712,21.5582,19.2502,18.559,17.5157,16.1077,17.7373,13.1122
79,Jun 2026,20.9221,21.5475,21.5808,18.7589,23.7667,21.0135,21.0075,19.4366,18.4033,19.2448,15.8876
80,Jul 2026,25.5522,27.0571,26.5475,23.7989,28.1806,27.9993,25.6353,23.9426,24.3464,24.2126,22.3217
81,Aug 2026,32.0214,29.4225,32.7437,30.0311,34.4492,30.3402,32.0987,26.6361,26.4325,26.6511,25.5231
82,Sep 2026,20.5553,20.2294,21.2767,18.633,22.7838,20.7623,20.6252,19.602,17.3007,19.2726,17.46
83,Oct 2026,15.2276,18.5894,15.9363,13.394,17.2991,18.6825,15.3032,16.579,15.5536,16.8208,13.1198
84,Nov 2026,11.0025,16.8105,11.5389,9.7083,14.5849,17.7224,10.4557,15.5974,13.5322,15.9084,12.0175
85,Dec 2026,10.1922,18.995,10.8724,9.1708,14.4986,19.2574,9.8427,17.3762,15.7303,18.7663,15.6084
86,Jan 2027,20.9708,22.8537,21.822,18.7748,23.0265,23.7935,21.052,23.2459,19.446,23.1033,19.3006
87,Feb 2027,21.2428,23.0937,21.6358,19.1136,23.3801,23.2876,21.1804,22.6151,20.0196,22.49,18.757
88,Mar 2027,18.9164,18.7521,19.7267,16.8119,20.6472,19.5119,18.9678,17.9544,15.4034,17.854,12.2103
89,Apr 2027,17.2162,17.4608,17.9505,15.0828,18.7455,18.0708,17.2764,16.322,14.1579,16.2893,10.6764
90,May 2027,18.2696,17.833,18.9671,16.2915,21.3207,18.567,18.3561,17.3775,15.9328,17.2454,12.2433
91,Jun 2027,20.6518,21.2704,21.3022,18.5167,23.4586,20.3122,20.7361,19.3933,18.1667,18.7554,14.8491
92,Jul 2027,25.2111,26.6962,26.193,23.4795,27.8049,26.9778,25.2931,23.8626,24.0189,23.5507,21.7605
93,Aug 2027,31.6385,29.0704,32.3521,29.672,34.0372,29.3793,31.7149,26.4389,26.1163,25.9639,24.4277
94,Sep 2027,20.4224,20.0985,21.1392,18.5126,22.6365,20.1349,20.4919,19.603,17.1888,18.7731,16.2719
95,Oct 2027,14.1941,18.506,14.8881,12.9485,17.2214,18.0454,13.6496,16.3638,15.4838,16.3701,12.5578
96,Nov 2027,10.4483,16.7224,10.9577,9.2193,14.5083,17.1235,9.929,15.323,13.4612,15.4472,11.3765
97,Dec 2027,9.6642,18.8668,10.3092,8.6957,13.8449,18.5983,9.3328,17.0622,13.9695,17.0574,13.572
98,Jan 2028,20.2897,22.1114,21.1132,18.165,22.2786,22.7515,20.3682,21.6042,18.8144,20.5778,17.4495
99,Feb 2028,20.5476,22.338,20.9277,17.5378,22.6149,22.3437,20.4872,21.0125,19.3645,20.1117,17.0139
100,Mar 2028,18.3621,18.2024,19.1486,16.3192,20.042,18.1571,18.4119,17.0591,14.9519,16.1038,11.027
101,Apr 2028,16.734,16.9717,17.4477,14.6603,18.2204,17.2778,16.7925,16.007,13.7612,15.2287,9.6721
102,May 2028,17.7826,17.3575,18.4615,15.8572,20.7525,18.3129,17.8668,17.6123,15.508,16.753,11.2792
103,Jun 2028,20.1924,20.7971,20.8283,18.1048,22.9368,19.8354,20.2748,18.9814,17.7624,17.8152,13.642
104,Jul 2028,24.7063,26.1617,25.6685,23.0095,27.2481,26.9817,24.7866,23.6478,23.5382,22.9537,20.3908
105,Aug 2028,31.1352,28.6068,31.8374,29.2005,33.4955,29.358,31.2104,26.0684,25.7001,25.2533,22.9742
106,Sep 2028,20.1528,19.8328,20.8601,18.2682,22.3376,19.74,20.2213,19.3796,16.9615,18.1,14.8824
107,Oct 2028,13.331,18.3146,13.9829,12.1612,17.0429,17.8752,12.8197,16.4455,15.3236,15.9709,11.5082
108,Nov 2028,9.8164,16.5547,10.295,8.6617,14.3624,16.982,9.3285,15.542,13.3261,15.4301,10.512
109,Dec 2028,9.0782,16.6274,9.6841,8.1684,13.0054,18.2012,8.7669,16.9076,13.1225,16.3526,12.8055
