,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/31/2016,,,,
6,As Of : 1/29/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,22.08,21.16,21.62,21.06
9,Feb 2016,22.46,22.44,22.97,22.06
10,Mar 2016,25.94,24.34,26.12,23.79
11,Apr 2016,27.5,24.91,26.3,24.8
12,May 2016,26.65,23.88,24.83,23.64
13,Jun 2016,31.72,29.04,30.34,28.92
14,Jul 2016,39.13,37.31,38.55,38.6
15,Aug 2016,56.01,54.01,55.37,55.33
16,Sep 2016,30.15,27.34,28.38,27.49
17,Oct 2016,28.44,25.77,27.15,25.57
18,Nov 2016,26.59,24.93,25.91,24.55
19,Dec 2016,25.45,25.1,25.77,24.83
20,Jan 2017,28.06,27.99,28.89,27
21,Feb 2017,27.94,27.88,28.76,26.88
22,Mar 2017,30.52,27.9,28.66,26.04
23,Apr 2017,29.84,26.76,28.09,25.01
24,May 2017,29.28,25.96,27.39,24.78
25,Jun 2017,34.55,31.38,33.14,30.85
26,Jul 2017,42.57,40.06,41.17,39.88
27,Aug 2017,60.01,58.25,59.5,58.07
28,Sep 2017,32.96,29.61,30.7,29.04
29,Oct 2017,30.15,26.99,28.37,25.4
30,Nov 2017,28.43,26.53,27.52,24.89
31,Dec 2017,27.24,26.61,27.35,24.89
32,Jan 2018,30.27,30.2,30.96,29.65
33,Feb 2018,29.98,29.91,30.67,29.37
34,Mar 2018,32.32,29.56,30.63,28.31
35,Apr 2018,31.33,28.14,29.31,27.05
36,May 2018,30.25,26.78,27.65,25.82
37,Jun 2018,36.09,32.77,34.24,32.5
38,Jul 2018,46.36,43.79,44.99,44.29
39,Aug 2018,62.89,61.08,62.43,61.59
40,Sep 2018,34.08,30.49,32.31,30.21
41,Oct 2018,31.34,28.1,29.71,26.54
42,Nov 2018,29,27.01,28.32,25.42
43,Dec 2018,28.37,27.62,28.23,25.75
44,Jan 2019,31.2,31.89,31.57,31.26
45,Feb 2019,31.1,31.78,31.47,31.16
46,Mar 2019,33.45,31.22,31.21,29.83
47,Apr 2019,32.41,29.62,29.62,28.49
48,May 2019,31.19,28.49,28.49,27.5
49,Jun 2019,37.87,34.66,35.09,34.38
50,Jul 2019,49.28,46.2,46.64,46.79
51,Aug 2019,67.86,66.63,67.08,67.22
52,Sep 2019,35.31,31.99,32.43,31.7
53,Oct 2019,32.6,29.59,30.33,27.98
54,Nov 2019,29.96,28.26,28.26,26.6
55,Dec 2019,28.98,28.68,28.2,26.77
56,Jan 2020,32.42,32.8,32.47,32.09
57,Feb 2020,32.21,32.59,32.26,31.88
58,Mar 2020,34.34,31.86,31.86,30.36
59,Apr 2020,32.81,30.14,30.13,28.91
60,May 2020,31.64,28.96,28.96,27.88
61,Jun 2020,38.4,35.61,36.06,35.26
62,Jul 2020,49.08,47.78,48.23,48.32
63,Aug 2020,70.28,68.79,69.25,69.35
64,Sep 2020,35.44,32.66,33.12,32.31
65,Oct 2020,32.66,30.02,30.78,28.28
66,Nov 2020,30.63,28.61,28.61,26.83
67,Dec 2020,28.91,28.91,28.41,26.87
68,Jan 2021,33.25,33.65,33.3,33.65
69,Feb 2021,33.15,33.55,33.21,33.55
70,Mar 2021,35.13,32.56,32.56,31.73
71,Apr 2021,33.59,30.81,30.81,30.21
72,May 2021,32.38,29.6,29.6,29.15
73,Jun 2021,39.52,36.63,37.1,36.95
74,Jul 2021,50.66,49.32,49.78,50.56
75,Aug 2021,72.89,71.35,71.82,72.61
76,Sep 2021,36.5,33.61,34.08,33.93
77,Oct 2021,33.43,30.67,31.46,29.56
78,Nov 2021,31.64,29.88,29.16,28.02
79,Dec 2021,29.83,30.15,29.31,27.72
80,Jan 2022,34.63,35.04,34.69,35.05
81,Feb 2022,34.53,34.94,34.59,34.95
82,Mar 2022,36.62,33.94,33.94,33.08
83,Apr 2022,34.87,31.99,31.99,31.36
84,May 2022,33.61,30.73,30.73,30.26
85,Jun 2022,41.01,38.02,38.5,38.34
86,Jul 2022,52.56,51.17,51.66,52.46
87,Aug 2022,75.7,74.1,74.59,75.41
88,Sep 2022,37.98,34.96,35.46,35.3
89,Oct 2022,34.81,31.93,32.76,30.78
90,Nov 2022,32.9,31.07,30.32,29.14
91,Dec 2022,30.96,31.29,30.43,28.77
