,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/11/2014,,,,
6,As Of : 9/11/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2014,31.24,30.83,29.98,30.15
9,Oct 2014,29.4,26.95,27.14,26.63
10,Nov 2014,26.53,27.4,27.51,26.91
11,Dec 2014,27.75,27.9,27.75,27.38
12,Jan 2015,31.3,31.66,31.33,31.09
13,Feb 2015,31.42,31.55,31.45,31.22
14,Mar 2015,30.27,30.13,29.66,27.51
15,Apr 2015,31.47,29.22,30.75,28.49
16,May 2015,29.31,28.15,28.62,26.91
17,Jun 2015,30.09,29.57,29.62,28.98
18,Jul 2015,32.67,31.14,32.53,32.77
19,Aug 2015,32.9,34.87,32.77,33.01
20,Sep 2015,29.72,29.03,28.93,28.49
21,Oct 2015,28.88,27.93,28.04,27.14
22,Nov 2015,29.25,28.12,28.4,27.49
23,Dec 2015,29.31,29.28,28.54,27.61
24,Jan 2016,32.7,33.07,32.73,32.48
25,Feb 2016,32.74,32.87,32.77,32.53
26,Mar 2016,31.55,31.4,30.91,28.67
27,Apr 2016,32.72,30.38,31.97,29.62
28,May 2016,30.6,29.39,29.88,28.1
29,Jun 2016,31.43,30.89,30.94,30.27
30,Jul 2016,34.1,32.5,33.95,34.2
31,Aug 2016,34.3,36.35,34.17,34.41
32,Sep 2016,30.97,30.26,30.15,29.69
33,Oct 2016,30.03,29.05,29.16,28.22
34,Nov 2016,30.3,29.13,29.43,28.48
35,Dec 2016,30.5,30.47,29.7,28.73
36,Jan 2017,34.06,34.45,34.09,33.84
37,Feb 2017,34.11,34.25,34.14,33.89
38,Mar 2017,32.92,32.76,32.25,29.91
39,Apr 2017,33.92,31.5,33.15,30.71
40,May 2017,31.77,30.51,31.02,29.17
41,Jun 2017,32.67,32.1,32.16,31.47
42,Jul 2017,35.5,33.83,35.35,35.6
43,Aug 2017,35.75,37.89,35.61,35.87
44,Sep 2017,32.34,31.59,31.48,31
45,Oct 2017,31.32,30.3,30.41,29.43
46,Nov 2017,31.56,30.34,30.65,29.66
47,Dec 2017,31.74,31.71,30.9,29.9
48,Jan 2018,35.37,35.78,35.4,35.14
49,Feb 2018,35.42,35.56,35.45,35.19
50,Mar 2018,34.19,34.02,33.49,31.06
51,Apr 2018,34.85,32.36,34.06,31.55
52,May 2018,32.67,31.38,31.9,30
53,Jun 2018,33.55,32.97,33.03,32.32
54,Jul 2018,36.42,34.71,36.26,36.53
55,Aug 2018,36.67,38.86,36.53,36.79
56,Sep 2018,33.18,32.41,32.3,31.81
57,Oct 2018,32.12,31.07,31.19,30.19
58,Nov 2018,32.37,31.13,31.44,30.43
59,Dec 2018,32.52,32.49,31.66,30.63
60,Jan 2019,36.15,36.56,36.18,35.91
61,Feb 2019,36.19,36.34,36.23,35.96
62,Mar 2019,34.93,34.76,34.22,31.74
63,Apr 2019,35.62,33.08,34.81,32.24
64,May 2019,33.4,32.08,32.62,30.67
65,Jun 2019,34.32,33.73,33.78,33.06
66,Jul 2019,37.26,35.51,37.1,37.37
67,Aug 2019,37.53,39.77,37.38,37.65
68,Sep 2019,33.97,33.18,33.07,32.56
69,Oct 2019,32.91,31.84,31.96,30.93
70,Nov 2019,33.25,31.97,32.29,31.25
71,Dec 2019,33.53,33.49,32.64,31.58
72,Jan 2020,37.25,37.68,37.29,37.01
73,Feb 2020,37.3,37.46,37.34,37.06
74,Mar 2020,36.01,35.84,35.28,32.73
75,Apr 2020,36.81,34.18,35.97,33.32
76,May 2020,34.54,33.18,33.73,31.72
77,Jun 2020,35.48,34.87,34.93,34.18
78,Jul 2020,38.51,36.7,38.35,38.63
79,Aug 2020,38.9,41.22,38.75,39.03
80,Sep 2020,35.21,34.39,34.28,33.75
81,Oct 2020,34.15,33.04,33.17,32.1
82,Nov 2020,34.43,33.1,33.44,32.36
83,Dec 2020,34.61,34.57,33.7,32.6
84,Jan 2021,38.32,38.76,38.36,38.07
85,Feb 2021,38.38,38.54,38.42,38.13
86,Mar 2021,37.04,36.86,36.29,33.66
87,Apr 2021,37.93,35.23,37.07,34.34
88,May 2021,35.66,34.25,34.82,32.75
89,Jun 2021,36.62,35.99,36.05,35.27
90,Jul 2021,39.76,37.9,39.59,39.88
91,Aug 2021,40.18,42.58,40.02,40.31
