,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/08/2014,,,,
6,As Of : 4/8/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2014,35.56,32.45,34.44,37.27
9,May 2014,34.17,33.31,33.31,32.64
10,Jun 2014,37.73,36.39,35.72,35.94
11,Jul 2014,42.31,42.65,42.54,43.55
12,Aug 2014,42.29,42.62,42.51,43.52
13,Sep 2014,35.77,33.97,34.2,33.97
14,Oct 2014,32.65,31.52,31.3,30.93
15,Nov 2014,32.95,31.82,31.59,31.21
16,Dec 2014,33.73,32.56,32.33,31.95
17,Jan 2015,35.74,35.49,34.67,34.19
18,Feb 2015,35.4,35.16,34.34,33.88
19,Mar 2015,34.79,32.51,32.62,30.56
20,Apr 2015,31.15,29.09,29.19,27.34
21,May 2015,32.13,30.1,29.9,29.08
22,Jun 2015,33.67,32.04,31.42,31.83
23,Jul 2015,39.19,38.68,38.58,39.19
24,Aug 2015,39.12,38.6,38.5,39.12
25,Sep 2015,31.99,30.56,30.35,30.35
26,Oct 2015,29.63,28.4,28.2,27.51
27,Nov 2015,29.93,28.69,28.49,27.79
28,Dec 2015,30.91,29.62,29.4,28.69
29,Jan 2016,33.17,32.95,32.18,31.74
30,Feb 2016,32.99,32.77,32.01,31.58
31,Mar 2016,32.74,30.59,30.7,28.76
32,Apr 2016,30.63,28.6,28.7,26.88
33,May 2016,31.9,29.88,29.68,28.87
34,Jun 2016,33.45,31.83,31.22,31.62
35,Jul 2016,38.88,38.37,38.27,38.88
36,Aug 2016,38.95,38.43,38.33,38.95
37,Sep 2016,31.98,30.55,30.34,30.34
38,Oct 2016,29.63,28.39,28.19,27.5
39,Nov 2016,30.08,28.83,28.63,27.93
40,Dec 2016,31.21,29.92,29.69,28.97
41,Jan 2017,33.59,33.36,32.59,32.14
42,Feb 2017,33.42,33.19,32.42,31.98
43,Mar 2017,33.17,30.99,31.1,29.13
44,Apr 2017,31.15,29.09,29.19,27.34
45,May 2017,32.47,30.41,30.21,29.39
46,Jun 2017,34.09,32.43,31.81,32.22
47,Jul 2017,39.66,39.14,39.04,39.66
48,Aug 2017,39.79,39.26,39.15,39.79
49,Sep 2017,32.64,31.18,30.96,30.96
50,Oct 2017,30.27,29.01,28.81,28.1
51,Nov 2017,30.85,29.56,29.36,28.64
52,Dec 2017,32.06,30.73,30.5,29.76
53,Jan 2018,34.36,34.13,33.33,32.88
54,Feb 2018,34.19,33.95,33.17,32.72
55,Mar 2018,33.93,31.7,31.81,29.8
56,Apr 2018,31.83,29.73,29.83,27.94
57,May 2018,33.2,31.1,30.89,30.05
58,Jun 2018,34.85,33.16,32.53,32.94
59,Jul 2018,40.56,40.03,39.93,40.56
60,Aug 2018,40.7,40.16,40.05,40.7
61,Sep 2018,33.5,32,31.78,31.78
62,Oct 2018,31.06,29.77,29.56,28.83
63,Nov 2018,31.74,30.42,30.21,29.47
64,Dec 2018,33.03,31.66,31.42,30.66
65,Jan 2019,35.36,35.12,34.31,33.84
66,Feb 2019,35.19,34.95,34.14,33.68
67,Mar 2019,34.91,32.62,32.73,30.66
68,Apr 2019,32.81,30.65,30.75,28.8
69,May 2019,34.25,32.08,31.86,31
70,Jun 2019,35.96,34.21,33.56,33.99
71,Jul 2019,41.88,41.34,41.23,41.88
72,Aug 2019,42.12,41.56,41.45,42.12
73,Sep 2019,34.72,33.16,32.93,32.93
74,Oct 2019,32.28,30.93,30.72,29.96
75,Nov 2019,33.06,31.69,31.47,30.7
76,Dec 2019,34.49,33.06,32.81,32.02
77,Jan 2020,36.81,36.56,35.71,35.22
78,Feb 2020,36.63,36.38,35.54,35.06
79,Mar 2020,36.36,33.98,34.09,31.94
80,Apr 2020,34.27,32,32.11,30.08
81,May 2020,35.87,33.6,33.37,32.46
82,Jun 2020,37.73,35.89,35.21,35.66
83,Jul 2020,44.06,43.48,43.37,44.06
84,Aug 2020,44.39,43.79,43.68,44.39
85,Sep 2020,36.58,34.94,34.7,34.7
86,Oct 2020,33.99,32.58,32.35,31.55
87,Nov 2020,34.64,33.2,32.97,32.17
88,Dec 2020,36,34.51,34.25,33.42
89,Jan 2021,38.22,37.97,37.08,36.58
90,Feb 2021,38.03,37.77,36.9,36.4
91,Mar 2021,37.76,35.28,35.4,33.16
