,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/15/2016,,,,
6,As Of : 3/15/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,22.2,20.53,21.96,20.08
9,Apr 2016,25.46,23.38,24.48,23.3
10,May 2016,25.58,23.29,24.06,23.09
11,Jun 2016,29.33,27,28.11,26.9
12,Jul 2016,40.77,39.14,40.21,40.26
13,Aug 2016,60.15,58.31,59.51,59.47
14,Sep 2016,29.36,26.81,27.74,26.94
15,Oct 2016,25.96,23.52,24.76,23.34
16,Nov 2016,25.49,23.89,24.81,23.53
17,Dec 2016,25.33,24.96,25.6,24.69
18,Jan 2017,27.66,27.54,28.41,26.96
19,Feb 2017,27.6,27.49,28.35,26.9
20,Mar 2017,29.28,26.68,27.42,25.24
21,Apr 2017,30.93,27.86,29.17,26.5
22,May 2017,29.56,26.26,27.65,25.46
23,Jun 2017,34.41,31.23,32.97,31.07
24,Jul 2017,47.4,44.86,45.95,45.04
25,Aug 2017,66.26,64.43,65.67,64.62
26,Sep 2017,32.44,29.69,30.76,29.5
27,Oct 2017,29.66,26.53,27.88,25.35
28,Nov 2017,28.05,26.15,27.12,24.93
29,Dec 2017,26.72,26.07,26.79,24.8
30,Jan 2018,29.25,29.64,30.38,29.1
31,Feb 2018,29.15,29.54,30.28,29
32,Mar 2018,31.23,28.97,30.02,27.74
33,Apr 2018,31.16,28.47,29.6,27.41
34,May 2018,29.78,26.83,27.67,25.9
35,Jun 2018,35.08,32.26,33.68,32
36,Jul 2018,49.92,47.81,48.97,48.3
37,Aug 2018,69.14,67.75,69.06,68.24
38,Sep 2018,33.52,30.46,32.22,30.19
39,Oct 2018,29.89,27.19,28.75,25.69
40,Nov 2018,27.75,26.26,27.52,24.73
41,Dec 2018,26.74,26.47,27.06,24.68
42,Jan 2019,29.89,30.5,30.19,29.89
43,Feb 2019,29.8,30.41,30.1,29.8
44,Mar 2019,31.41,29.22,29.22,27.9
45,Apr 2019,31.4,28.72,28.72,27.65
46,May 2019,30.93,28.33,28.33,27.39
47,Jun 2019,35.84,32.75,33.16,32.48
48,Jul 2019,52.9,49.92,50.33,50.47
49,Aug 2019,73.35,72.09,72.5,72.64
50,Sep 2019,34.08,30.89,31.3,30.61
51,Oct 2019,30.78,27.88,28.58,26.35
52,Nov 2019,28.31,26.65,26.65,25.08
53,Dec 2019,27.06,26.73,26.28,24.93
54,Jan 2020,30.6,30.91,30.6,30.23
55,Feb 2020,30.4,30.71,30.4,30.03
56,Mar 2020,31.85,29.46,29.46,28.05
57,Apr 2020,31.87,29.29,29.29,28.13
58,May 2020,31.35,28.79,28.79,27.76
59,Jun 2020,36.28,33.6,34.02,33.27
60,Jul 2020,52.84,51.54,51.96,52.05
61,Aug 2020,75.84,74.32,74.75,74.84
62,Sep 2020,34.17,31.49,31.92,31.15
63,Oct 2020,30.77,28.22,28.94,26.58
64,Nov 2020,28.87,26.92,26.92,25.24
65,Dec 2020,26.88,26.83,26.37,24.91
66,Jan 2021,31.35,31.67,31.35,31.67
67,Feb 2021,31.25,31.57,31.25,31.57
68,Mar 2021,32.52,30.05,30.05,29.27
69,Apr 2021,32.59,29.92,29.92,29.34
70,May 2021,32.17,29.5,29.5,29.07
71,Jun 2021,37.42,34.64,35.07,34.93
72,Jul 2021,54.65,53.3,53.74,54.47
73,Aug 2021,78.59,77.02,77.46,78.2
74,Sep 2021,35.04,32.26,32.71,32.56
75,Oct 2021,31.46,28.8,29.55,27.75
76,Nov 2021,29.52,27.49,27.49,26.41
77,Dec 2021,27.28,27.23,26.75,25.94
78,Jan 2022,32.73,33.06,32.65,32.98
79,Feb 2022,32.63,32.97,32.63,32.97
80,Mar 2022,33.99,31.41,31.41,30.59
81,Apr 2022,33.81,31.04,31.04,30.44
82,May 2022,33.38,30.61,30.61,30.16
83,Jun 2022,38.81,35.92,36.37,36.22
84,Jul 2022,56.67,55.27,55.73,56.49
85,Aug 2022,81.57,79.94,80.4,81.17
86,Sep 2022,36.43,33.54,34,33.85
87,Oct 2022,32.73,29.97,30.75,28.87
88,Nov 2022,30.69,28.57,28.57,27.45
89,Dec 2022,28.31,28.25,27.75,26.91
90,Jan 2023,33.94,34.29,33.86,34.21
91,Feb 2023,33.85,34.2,33.85,34.2
