,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 04/12/2018,,,,,,,,,,,
6,As Of : 4/12/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Apr 2018,20.3239,21.474,21.1659,18.4489,23.0418,21.7324,20.3469,19.3145,17.214,21.3805,16.4348
9,May 2018,21.0521,20.8433,20.9134,19.9282,21.0786,20.5596,20.9288,19.2951,17.9502,20.196,16.9252
10,Jun 2018,23.6232,23.6515,23.5776,22.4918,24.0761,24.994,23.5456,22.005,22.1517,23.0574,20.5501
11,Jul 2018,30.0005,30.7637,30.6488,29.5382,30.9178,30.9691,29.9634,28.5132,29.3527,29.398,28.2484
12,Aug 2018,31.9615,31.8889,31.7405,30.6216,33.0899,32.1859,31.9304,29.8226,30.4885,30.9576,29.1302
13,Sep 2018,24.7551,24.7792,24.6467,23.5274,26.0498,25.5414,24.728,22.6555,23.3708,23.9608,21.5217
14,Oct 2018,18.1937,18.1587,18.0523,16.921,19.5903,19.6618,18.1586,17.5219,16.8077,18.3228,15.0798
15,Nov 2018,19.2549,19.1598,19.0461,17.9111,20.7923,19.0943,19.2198,17.5376,17.8777,18.2584,15.1731
16,Dec 2018,20.6631,20.5202,20.3953,19.3013,22.2789,19.7108,20.632,18.6941,19.2981,19.1773,16.569
17,Jan 2019,24.096,23.7834,23.6745,22.4935,25.8165,22.5532,24.0619,22.2255,22.6652,23.2915,20.6301
18,Feb 2019,23.7266,23.4846,23.4095,22.0689,25.6164,22.2514,23.7256,21.9032,22.4209,23.0401,20.3951
19,Mar 2019,21.9522,21.8654,21.8358,20.4117,23.9488,21.4035,21.9472,20.3278,20.8713,21.6588,17.8821
20,Apr 2019,21.2643,21.0955,21.1877,19.581,23.4018,21.744,21.2543,19.5877,20.2683,21.6059,17.7024
21,May 2019,20.1919,21.1484,20.0594,19.1142,20.2191,22.1228,20.0737,19.6034,20.4803,21.6413,17.9456
22,Jun 2019,22.6542,22.6814,22.611,21.5696,23.0602,23.7432,22.5797,21.2289,22.2053,23.2187,20.2934
23,Jul 2019,28.7023,26.4006,29.3256,28.2643,29.4791,26.5353,28.6669,24.8255,25.9724,26.525,25.0451
24,Aug 2019,30.4515,27.4096,30.241,29.1771,31.3815,27.4132,30.422,25.7889,26.9677,27.7968,25.6077
25,Sep 2019,23.49,22.8214,23.3874,22.3257,24.6395,23.6395,23.4644,21.2567,22.369,23.509,20.6441
26,Oct 2019,17.3401,20.1701,17.2053,16.1266,18.6281,20.4918,17.3067,18.6282,19.7446,20.4229,16.858
27,Nov 2019,18.389,19.9982,18.1896,17.1053,19.822,19.9271,18.3555,18.5553,19.692,20.3427,16.9404
28,Dec 2019,19.7501,21.1555,19.494,18.4482,21.2517,20.5294,19.7204,19.6413,20.7814,21.3085,18.3713
29,Jan 2020,23.0954,23.6103,22.6909,21.5591,24.704,22.212,23.0627,22.0086,23.1975,22.4878,20.0487
30,Feb 2020,22.8215,23.3472,22.5162,21.2265,24.599,21.9804,22.8206,21.7551,22.9332,22.2863,19.8921
31,Mar 2020,21.1734,22.1645,21.0611,19.6873,23.0841,21.5862,21.1686,20.5992,21.7375,21.3574,17.7848
32,Apr 2020,20.4309,20.3922,20.3573,18.8146,22.5335,20.9498,20.4213,18.9164,19.9537,20.3382,16.6423
33,May 2020,19.4726,19.9235,19.3448,18.4332,19.5263,20.8565,19.3587,18.4791,19.4398,19.8921,16.4368
34,Jun 2020,21.887,20.9567,21.8453,20.839,22.2964,22.0155,21.8151,19.6416,20.4705,20.9764,18.331
35,Jul 2020,27.7638,24.9302,28.3667,27.3401,28.5145,24.9783,27.7295,23.4233,24.4115,24.3926,23.2603
36,Aug 2020,29.4302,25.8856,29.2268,28.1983,30.3437,25.8259,29.4017,24.3477,25.3452,25.614,23.7741
37,Sep 2020,22.756,21.6071,22.6565,21.6281,23.8597,22.3835,22.7311,20.1179,21.0597,21.7172,19.1065
38,Oct 2020,16.8016,19.7402,16.671,15.6257,18.039,19.9521,16.7692,18.1879,19.1712,19.4279,16.0063
39,Nov 2020,17.3276,19.8247,16.6335,15.8172,19.1962,19.4823,17.7971,18.2324,19.202,19.4637,16.1957
40,Dec 2020,18.1069,21.0872,17.3722,16.5528,20.6893,20.185,18.3085,19.4153,20.4383,20.5103,17.7423
41,Jan 2021,22.1353,22.64,21.7476,20.6628,23.6627,21.1844,22.104,20.9492,21.9544,21.3095,18.8865
42,Feb 2021,21.8818,22.2426,21.589,20.3523,23.5717,20.8204,21.881,20.5719,21.51,20.9962,18.6053
43,Mar 2021,20.3423,21.462,20.2344,18.9143,22.1576,20.8706,20.3378,19.8069,20.6247,20.4905,16.8715
44,Apr 2021,19.6971,19.9512,19.6261,18.1378,21.6777,20.5322,19.6878,18.3652,18.9699,19.7575,15.9877
45,May 2021,18.7752,19.5116,18.652,17.7731,18.8012,20.4031,18.6653,17.8764,18.3395,19.2554,15.7417
46,Jun 2021,21.0629,20.4389,21.0228,20.0545,21.433,21.3727,20.9936,18.8533,19.1314,20.1403,17.4745
47,Jul 2021,26.6691,24.2251,27.2488,26.2631,27.3658,24.0963,26.6361,22.427,22.8345,23.3285,22.2485
48,Aug 2021,28.3219,25.2346,28.1261,27.1368,29.1739,24.995,28.2945,23.4001,23.8326,24.6113,22.7917
49,Sep 2021,21.9347,21.2556,21.8388,20.8476,22.9913,21.8451,21.9108,19.4352,19.8232,20.9966,18.3617
50,Oct 2021,16.1911,19.4526,16.0652,15.0578,17.3796,19.4424,16.1599,17.5656,17.9954,18.7561,15.2756
51,Nov 2021,15.5357,19.5703,14.9134,14.1815,18.5147,18.965,15.6857,17.623,18.0459,18.815,15.4882
52,Dec 2021,16.2151,20.7509,15.5572,14.8234,19.9311,19.5767,16.3957,18.7472,19.2233,19.7809,16.9658
53,Jan 2022,22.1301,23.0864,21.742,20.6575,23.6208,20.9257,22.0988,21.0952,21.5246,21.3946,18.894
54,Feb 2022,21.8787,22.6326,21.5856,20.3489,23.5321,20.3782,21.8779,20.5934,20.9161,21.0098,18.5356
55,Mar 2022,20.5367,21.9466,20.4278,19.0946,22.3294,20.7702,20.5322,20.0964,20.3789,20.7737,17.0777
56,Apr 2022,19.8506,20.5986,19.7791,18.2787,21.8255,20.259,19.8413,18.4723,18.5789,19.8377,15.9944
57,May 2022,17.987,19.6473,17.3718,16.8314,18.9327,20.1766,17.9155,18.0183,18.4685,19.382,15.795
58,Jun 2022,21.196,20.5694,21.1557,20.1813,21.5706,21.1082,21.1264,18.9798,19.2549,20.2496,17.5219
59,Jul 2022,26.809,24.3659,27.3914,26.4002,27.5257,23.8535,26.7759,22.593,22.9688,23.4694,22.3261
60,Aug 2022,28.5384,25.443,28.3412,27.344,29.4157,24.5788,28.5108,23.432,24.0311,24.6091,22.7249
61,Sep 2022,22.1375,21.4622,22.0408,21.0403,23.2156,21.5617,22.1134,19.5457,20.0174,21.1075,18.3841
62,Oct 2022,16.3287,19.6298,16.2018,15.186,17.5387,19.2037,16.2973,17.6485,18.161,18.8717,15.3319
63,Nov 2022,14.7794,19.7456,14.1874,13.4912,18.6813,18.6762,14.9221,17.7268,18.2091,18.8801,15.4872
64,Dec 2022,15.4083,20.913,14.7831,14.0859,20.0876,19.3189,15.5799,18.8799,19.3752,19.897,17.012
65,Jan 2023,22.3671,23.3651,21.9752,20.8791,23.9059,21.1783,22.3355,21.1687,21.7844,21.5157,18.9692
66,Feb 2023,22.1163,22.9092,21.8202,20.5703,23.8197,20.6273,22.1154,20.8296,21.1717,21.2328,18.7361
67,Mar 2023,20.769,22.224,20.6588,19.3108,22.6117,21.0327,20.7643,20.2467,20.6365,20.9354,17.1737
68,Apr 2023,19.9674,20.7508,19.8955,18.387,21.9867,20.4087,19.958,18.4672,18.7162,19.8469,15.9342
69,May 2023,18.2955,19.8235,17.6698,17.1201,19.1025,20.3576,18.2228,18.0974,18.6342,19.4811,15.8254
70,Jun 2023,21.3811,20.7506,21.3404,20.3575,21.7606,21.2941,21.3108,19.0589,19.4246,20.3384,17.5716
71,Jul 2023,27.038,24.5764,27.6252,26.6256,27.7635,24.0596,27.0046,22.9228,23.1672,23.8216,22.6566
72,Aug 2023,28.8393,25.7142,28.6399,27.6322,29.7292,24.8408,28.8113,23.8975,24.2871,25.1129,23.1819
73,Sep 2023,22.3791,21.6984,22.2813,21.2698,23.4711,21.799,22.3547,19.7983,20.2377,21.3786,18.6081
74,Oct 2023,16.51,19.849,16.3816,15.3545,17.7345,19.4181,16.4781,17.9117,18.3638,19.1128,15.5067
75,Nov 2023,15.0746,19.9779,14.4707,13.7606,18.901,18.8959,15.2201,17.9981,18.4233,19.2127,15.7578
76,Dec 2023,15.7008,21.1385,15.0637,14.3532,20.3042,19.5272,15.8756,19.1694,19.5841,20.1991,17.2634
77,Jan 2024,22.506,23.5118,22.1117,21.0088,24.056,21.3113,22.4742,21.1323,21.9212,21.5235,18.9315
78,Feb 2024,22.2426,23.0416,21.9449,20.6878,23.9574,20.7465,22.2418,20.8694,21.294,21.2508,18.7366
79,Mar 2024,20.895,22.3604,20.7842,19.4281,22.7505,21.1618,20.8903,20.2294,20.7632,20.9229,17.0976
80,Apr 2024,20.0541,20.8423,19.9818,18.4668,22.0837,20.4987,20.0446,18.4966,18.7988,19.8957,15.9053
81,May 2024,18.6636,19.9131,18.0253,17.4646,19.1888,20.4496,19.0524,18.031,18.7184,19.4283,15.7096
82,Jun 2024,21.4878,20.8558,21.4469,20.4591,21.871,21.4021,21.4172,19.1271,19.5231,20.4174,17.6103
83,Jul 2024,27.1867,24.7141,27.7771,26.7719,27.919,24.1944,27.1531,23.1741,23.2969,24.093,22.9081
84,Aug 2024,29.0035,25.8633,28.803,27.7895,29.9017,24.9848,28.9754,24.1008,24.428,25.3435,23.3755
85,Sep 2024,22.5299,21.8465,22.4314,21.4131,23.6312,21.9477,22.5053,19.9821,20.3758,21.579,18.763
86,Oct 2024,16.6297,19.9943,16.5005,15.466,17.8644,19.5603,16.5977,18.1135,18.4982,19.3341,15.6608
87,Nov 2024,15.4192,20.1221,14.8015,14.0751,19.0375,19.0323,15.568,18.2796,18.5563,19.519,16.0022
88,Dec 2024,16.0449,21.2715,15.3939,14.6678,20.432,19.6501,16.2235,19.4411,19.7073,20.4851,17.4978
89,Jan 2025,22.9112,23.9438,22.5099,21.3871,24.498,21.7029,22.8788,21.5206,22.324,21.919,19.2794
90,Feb 2025,22.6461,23.4682,22.343,21.0632,24.4009,21.1306,22.6452,21.2557,21.6882,21.6442,19.0835
91,Mar 2025,21.2816,22.7823,21.1688,19.7877,23.1797,21.5611,21.2769,20.6111,21.1549,21.3177,17.4202
92,Apr 2025,20.4122,21.2377,20.3386,18.7971,22.5026,20.8875,20.4026,18.8474,19.1553,20.2731,16.207
93,May 2025,19.0199,20.2932,18.3694,17.7979,19.5551,20.8399,19.3956,18.3752,19.0757,19.7992,16.0095
94,Jun 2025,21.8613,21.2428,21.8196,20.8145,22.2768,21.7993,21.7895,19.482,19.8854,20.7963,17.9371
95,Jul 2025,27.6371,25.1595,28.2363,27.2138,28.4222,24.6305,27.603,23.5918,23.7168,24.5272,23.321
96,Aug 2025,29.4876,26.3345,29.2839,28.2527,30.4464,25.4401,29.459,24.5399,24.8731,25.8052,23.8014
97,Sep 2025,22.9129,22.2438,22.8128,21.777,24.0611,22.3469,22.8879,20.3455,20.7464,21.9715,19.1043
98,Oct 2025,16.9149,20.3543,16.7834,15.7313,18.186,19.9124,16.8822,18.4396,18.8312,19.6821,15.9427
99,Nov 2025,15.706,20.4965,15.0769,14.337,19.3917,19.3864,15.8577,18.6197,18.9015,19.8821,16.2999
100,Dec 2025,16.3399,21.6626,15.6769,14.9375,20.8076,20.0114,16.5218,19.7985,20.0696,20.8617,17.8194
101,Jan 2026,23.358,24.4051,22.9488,21.8041,24.97,22.121,23.325,21.9352,22.7541,22.3413,19.6508
102,Feb 2026,23.0977,23.9237,22.7885,21.4831,24.8745,21.5407,23.0969,21.6683,22.1092,22.0643,19.4539
103,Mar 2026,21.7135,23.2328,21.5984,20.1891,23.6381,21.9874,21.7087,21.0186,21.5732,21.7392,17.7646
104,Apr 2026,20.9024,21.6989,20.8271,19.2475,22.9912,21.3411,20.8926,19.2567,19.5713,20.7134,16.5589
105,May 2026,19.3893,20.6874,18.7262,18.1436,19.935,21.2447,19.3123,18.7321,19.4462,20.1838,16.3205
106,Jun 2026,22.3208,21.6372,22.2784,21.2525,22.6904,22.2039,22.2474,19.8436,20.2545,21.1824,18.27
107,Jul 2026,28.2107,25.605,28.8246,27.7822,28.9255,25.0665,28.1759,24.0094,24.1368,24.9615,23.7339
108,Aug 2026,30.0896,26.788,29.8816,28.8309,30.9707,25.8781,30.0605,24.9624,25.3014,26.2495,24.2112
109,Sep 2026,23.3482,22.6112,23.2462,22.1911,24.4584,22.716,23.3228,20.6815,21.089,22.3344,19.4198
