,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/01/2015,,,,
6,As Of : 7/1/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,35.63,34.94,35.22,35.78
9,Aug 2015,45.42,44.16,44.84,45.42
10,Sep 2015,32.67,30.48,31.93,31.12
11,Oct 2015,31.23,28.89,28.69,28.52
12,Nov 2015,29.47,28.21,28,27.8
13,Dec 2015,28.28,28.29,28.08,27.82
14,Jan 2016,30.79,31.37,31.67,30.27
15,Feb 2016,30.94,31.55,31.86,30.68
16,Mar 2016,31.97,31.71,32.95,29.78
17,Apr 2016,35.93,32.95,34.26,30.94
18,May 2016,33.47,29.84,30.85,28.37
19,Jun 2016,38.28,35.53,35.94,34.93
20,Jul 2016,40.94,38.59,40.29,40.42
21,Aug 2016,56.99,54.25,55.88,56.08
22,Sep 2016,36.14,33.32,33.53,33.53
23,Oct 2016,32.27,31.07,29.7,30.04
24,Nov 2016,30.96,30.75,30.83,29.92
25,Dec 2016,32.06,31.17,32.1,30.31
26,Jan 2017,33.55,34.67,34.63,32.71
27,Feb 2017,33.7,34.81,34.77,33.09
28,Mar 2017,37.77,34.95,36.52,32.79
29,Apr 2017,37.96,34.95,36.48,32.69
30,May 2017,36.4,31.79,33.98,32.14
31,Jun 2017,43.58,40.48,41.57,39.93
32,Jul 2017,47.59,42.38,45.01,48.03
33,Aug 2017,57.69,59.37,57.81,58.35
34,Sep 2017,40.16,36.62,37.82,36.68
35,Oct 2017,32.89,32.9,34.89,29.39
36,Nov 2017,33.82,31.69,33.1,30.68
37,Dec 2017,35,33.05,33.15,31.98
38,Jan 2018,36.03,37.76,37.18,34.68
39,Feb 2018,36.07,37.79,37.22,34.99
40,Mar 2018,40.37,37.88,39.04,34.63
41,Apr 2018,39.76,37.11,38.21,33.82
42,May 2018,38.15,33.77,35.62,33.28
43,Jun 2018,45.66,42.97,43.55,41.31
44,Jul 2018,49.8,44.95,47.1,49.64
45,Aug 2018,60.38,62.99,60.51,60.32
46,Sep 2018,42.06,38.88,39.61,37.96
47,Oct 2018,34.44,32.66,36.53,33.25
48,Nov 2018,35.38,31.42,34.62,32.98
49,Dec 2018,36.57,32.88,34.63,33.28
50,Jan 2019,36.34,38.09,37.51,34.94
51,Feb 2019,36.38,38.11,37.54,35.23
52,Mar 2019,40.74,38.23,39.4,34.9
53,Apr 2019,40.19,37.51,38.62,34.14
54,May 2019,38.6,34.17,36.03,33.62
55,Jun 2019,46.17,43.45,44.03,41.72
56,Jul 2019,50.33,45.43,47.6,50.09
57,Aug 2019,61.1,63.75,61.24,60.96
58,Sep 2019,42.57,39.34,40.09,38.37
59,Oct 2019,34.88,33.07,36.99,33.63
60,Nov 2019,35.9,31.88,35.13,33.42
61,Dec 2019,37.29,33.54,35.31,33.89
62,Jan 2020,36.4,38.14,37.56,34.94
63,Feb 2020,36.43,38.16,37.59,35.24
64,Mar 2020,40.8,38.29,39.46,34.91
65,Apr 2020,40.35,37.67,38.78,34.24
66,May 2020,38.73,34.29,36.16,33.7
67,Jun 2020,46.26,43.54,44.13,41.75
68,Jul 2020,50.35,45.45,47.62,50.05
69,Aug 2020,61.26,63.91,61.39,61.04
70,Sep 2020,42.73,39.5,40.24,38.46
71,Oct 2020,35.05,33.23,37.17,33.75
72,Nov 2020,36.06,32.03,35.29,33.53
73,Dec 2020,37.4,33.64,35.42,33.95
74,Jan 2021,36.4,38.14,37.56,34.62
75,Feb 2021,36.43,38.16,37.59,34.91
76,Mar 2021,40.8,38.29,39.46,34.6
77,Apr 2021,40.43,37.74,38.84,33.98
78,May 2021,38.79,34.34,36.21,33.44
79,Jun 2021,46.32,43.59,44.18,41.43
80,Jul 2021,50.48,45.57,47.74,49.72
81,Aug 2021,61.49,64.15,61.62,60.71
82,Sep 2021,42.91,39.65,40.4,38.27
83,Oct 2021,35.25,33.42,37.39,33.63
84,Nov 2021,36.25,32.2,35.48,33.4
85,Dec 2021,37.54,33.76,35.55,33.77
86,Jan 2022,37.55,38.01,38.75,34.17
87,Feb 2022,37.57,38.18,38.76,34.44
88,Mar 2022,42.06,38.22,40.68,34.11
89,Apr 2022,41.73,37.71,40.09,33.55
90,May 2022,39.95,34.24,37.29,32.94
91,Jun 2022,47.69,43.46,45.49,40.79
