,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/02/2014,,,,
6,As Of : 9/2/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2014,34.87,34.15,33.09,34.3
9,Oct 2014,29.9,27.42,28.53,26.34
10,Nov 2014,26.96,27.86,28.9,26.6
11,Dec 2014,28.42,28.56,29.11,28.05
12,Jan 2015,31.59,32.17,32.84,31.22
13,Feb 2015,31.47,32.01,32.91,30.81
14,Mar 2015,30.28,30.51,30.98,27.15
15,Apr 2015,31.49,29.44,31.93,27.93
16,May 2015,29.63,28.34,29.71,26.37
17,Jun 2015,30.85,29.79,30.77,28.41
18,Jul 2015,32.88,31.36,33.77,32.08
19,Aug 2015,33.1,35.05,34,32.3
20,Sep 2015,29.87,29.18,29.99,27.86
21,Oct 2015,29.02,28.08,29.07,26.54
22,Nov 2015,29.38,28.26,29.45,26.88
23,Dec 2015,29.7,29.67,29.59,27.99
24,Jan 2016,32.62,33.21,33.91,31.75
25,Feb 2016,32.43,32.98,33.91,31.76
26,Mar 2016,31.2,31.43,31.93,27.98
27,Apr 2016,33.66,30.4,32.97,28.84
28,May 2016,31.06,29.4,30.82,27.36
29,Jun 2016,31.48,30.94,31.96,29.51
30,Jul 2016,34.16,32.58,35.08,33.33
31,Aug 2016,34.39,36.43,35.33,33.57
32,Sep 2016,31.04,30.33,31.17,28.96
33,Oct 2016,30.08,29.11,30.14,27.52
34,Nov 2016,30.33,29.17,30.4,27.75
35,Dec 2016,30.8,30.76,30.67,28.01
36,Jan 2017,33.86,34.48,35.2,32.96
37,Feb 2017,33.68,34.26,35.22,32.98
38,Mar 2017,32.48,32.73,33.24,29.13
39,Apr 2017,34.69,31.33,33.98,29.72
40,May 2017,32.08,30.37,31.84,28.26
41,Jun 2017,32.56,32,33.05,30.52
42,Jul 2017,35.39,33.75,36.35,34.53
43,Aug 2017,35.69,37.8,36.66,34.83
44,Sep 2017,32.26,31.53,32.4,30.1
45,Oct 2017,31.25,30.24,31.3,28.59
46,Nov 2017,31.43,30.23,31.51,28.75
47,Dec 2017,31.85,31.81,31.72,28.96
48,Jan 2018,34.97,35.61,36.35,34.04
49,Feb 2018,34.79,35.39,36.38,34.07
50,Mar 2018,33.58,33.83,34.36,30.11
51,Apr 2018,35.46,32.03,34.74,30.38
52,May 2018,32.8,31.04,32.54,28.89
53,Jun 2018,33.25,32.68,33.76,31.17
54,Jul 2018,36.11,34.44,37.09,35.24
55,Aug 2018,36.4,38.56,37.4,35.53
56,Sep 2018,32.94,32.18,33.08,30.73
57,Oct 2018,31.9,30.87,31.96,29.18
58,Nov 2018,32.15,30.92,32.22,29.41
59,Dec 2018,32.55,32.51,32.42,29.6
60,Jan 2019,35.61,36.26,37.02,34.67
61,Feb 2019,35.44,36.05,37.06,34.71
62,Mar 2019,34.22,34.48,35.02,30.69
63,Apr 2019,36.29,32.77,35.55,31.09
64,May 2019,33.56,31.77,33.31,29.57
65,Jun 2019,34.01,33.43,34.53,31.88
66,Jul 2019,36.91,35.2,37.91,36.02
67,Aug 2019,37.21,39.41,38.22,36.31
68,Sep 2019,33.66,32.88,33.8,31.4
69,Oct 2019,32.6,31.55,32.66,29.82
70,Nov 2019,32.93,31.67,33,30.12
71,Dec 2019,33.49,33.45,33.36,30.45
72,Jan 2020,36.64,37.31,38.09,35.67
73,Feb 2020,36.47,37.1,38.14,35.72
74,Mar 2020,35.24,35.51,36.06,31.61
75,Apr 2020,37.68,34.03,36.91,32.29
76,May 2020,34.88,33.02,34.61,30.73
77,Jun 2020,35.28,34.68,35.83,33.07
78,Jul 2020,38.29,36.51,39.32,37.36
79,Aug 2020,38.7,40.99,39.76,37.77
80,Sep 2020,35.01,34.2,35.16,32.66
81,Oct 2020,33.96,32.86,34.02,31.06
82,Nov 2020,34.23,32.92,34.31,31.31
83,Dec 2020,34.7,34.66,34.56,31.55
84,Jan 2021,37.85,38.53,39.3,36.87
85,Feb 2021,37.68,38.32,39.37,36.93
86,Mar 2021,36.35,36.61,37.15,32.62
87,Apr 2021,38.61,34.89,37.81,33.13
88,May 2021,35.81,33.91,35.52,31.58
89,Jun 2021,36.28,35.66,36.8,34.03
90,Jul 2021,39.38,37.56,40.41,38.46
91,Aug 2021,39.83,42.18,40.88,38.9
