,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/30/2015,,,,
6,As Of : 9/30/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2015,19.63,19.56,22.11,19.59
9,Oct 2015,21.32,20.14,20.03,19.62
10,Nov 2015,20.32,19.41,18.44,17.93
11,Dec 2015,20.28,20.01,19.6,18.6
12,Jan 2016,22.4,22.63,22.64,21.67
13,Feb 2016,22.61,22.65,22.88,21.89
14,Mar 2016,22.58,21.53,21.39,18.68
15,Apr 2016,23.07,21,22.88,19.07
16,May 2016,21.66,20.34,21.13,18.18
17,Jun 2016,22.27,21.52,21.91,20.29
18,Jul 2016,24.18,23.27,25.01,24.13
19,Aug 2016,23.85,24.87,23.11,23.7
20,Sep 2016,22.1,21.01,21.25,19.92
21,Oct 2016,21.72,20.51,20.96,18.65
22,Nov 2016,21.93,20.65,21.28,18.85
23,Dec 2016,22.03,21.84,21.43,19.03
24,Jan 2017,24.67,24.32,24.37,22.98
25,Feb 2017,24.63,24.36,24.17,23
26,Mar 2017,25.61,22.72,23.71,19.78
27,Apr 2017,24.92,22.27,22.82,19.33
28,May 2017,23.01,20.86,21.8,18.58
29,Jun 2017,24.1,19.1,23.4,21.84
30,Jul 2017,25.48,25.67,25.18,23.88
31,Aug 2017,25.59,25.79,25.01,23.94
32,Sep 2017,24.14,23.28,22.52,20.58
33,Oct 2017,23.74,22.61,22.34,19.48
34,Nov 2017,24.16,22.74,22.16,19.61
35,Dec 2017,23.66,22.97,23.34,19.8
36,Jan 2018,25.78,25.49,25.47,23.43
37,Feb 2018,25.65,25.44,25.17,23.37
38,Mar 2018,26.68,23.74,24.69,20.11
39,Apr 2018,25.28,22.65,23.15,19.12
40,May 2018,23.4,21.28,22.17,18.45
41,Jun 2018,24.52,19.51,23.8,21.67
42,Jul 2018,25.9,25.87,25.58,23.67
43,Aug 2018,25.99,25.95,25.39,23.71
44,Sep 2018,24.49,23.49,22.86,20.37
45,Oct 2018,24.08,23,22.66,19.27
46,Nov 2018,24.52,23.15,22.49,19.41
47,Dec 2018,23.98,23.34,23.66,19.57
48,Jan 2019,26.09,25.79,25.77,22.99
49,Feb 2019,25.96,25.75,25.47,22.93
50,Mar 2019,27.03,24.05,25.02,19.76
51,Apr 2019,25.82,23.14,23.65,18.93
52,May 2019,23.92,21.76,22.67,18.28
53,Jun 2019,25.06,19.93,24.33,21.47
54,Jul 2019,26.46,26.43,26.14,23.45
55,Aug 2019,26.55,26.5,25.94,23.49
56,Sep 2019,25.02,24,23.35,23.43
57,Oct 2019,24.59,23.48,23.13,19.08
58,Nov 2019,25.03,23.63,22.96,19.21
59,Dec 2019,24.62,23.97,24.29,19.48
60,Jan 2020,26.1,25.8,25.78,23.14
61,Feb 2020,25.98,25.77,25.49,23.09
62,Mar 2020,27.08,24.09,25.06,19.91
63,Apr 2020,26.03,23.32,23.84,19.2
64,May 2020,24.12,21.94,22.85,18.55
65,Jun 2020,25.22,20.07,24.49,21.75
66,Jul 2020,26.57,26.54,26.25,23.69
67,Aug 2020,26.74,26.68,26.13,23.8
68,Sep 2020,25.22,24.19,23.53,23.75
69,Oct 2020,24.82,23.71,23.36,19.38
70,Nov 2020,25.25,23.84,23.16,19.5
71,Dec 2020,24.84,24.18,24.5,19.77
72,Jan 2021,25.75,25.45,25.44,21.99
73,Feb 2021,25.64,25.43,25.16,21.94
74,Mar 2021,26.74,23.79,24.75,18.93
75,Apr 2021,25.83,23.14,23.66,18.36
76,May 2021,23.91,21.74,22.65,17.7
77,Jun 2021,25.01,19.89,24.28,20.76
78,Jul 2021,26.4,26.37,26.08,22.67
79,Aug 2021,26.6,26.56,26,22.81
80,Sep 2021,25.15,24.13,23.47,22.82
81,Oct 2021,24.81,23.7,23.35,18.66
82,Nov 2021,25.21,23.8,23.13,18.75
83,Dec 2021,24.78,24.12,24.44,19
84,Jan 2022,26.96,25.47,26.64,22.44
85,Feb 2022,26.85,25.45,26.35,22.4
86,Mar 2022,28.03,23.83,25.94,19.35
87,Apr 2022,27.18,23.28,24.9,18.84
88,May 2022,25.15,21.86,23.83,18.15
89,Jun 2022,26.29,19.98,25.53,21.29
90,Jul 2022,27.74,26.48,27.41,23.23
91,Aug 2022,27.96,26.67,27.32,23.37
