,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/30/2015,,,,
6,As Of : 7/30/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,31.21,31.2,30.64,34.58
9,Aug 2015,45.05,43.94,44.64,46.21
10,Sep 2015,32.7,30.37,31.81,31.45
11,Oct 2015,31.35,28.97,28.77,29.21
12,Nov 2015,29.35,28.21,28,28.4
13,Dec 2015,28.43,28.43,28.21,28.56
14,Jan 2016,31.45,31.55,31.86,31.15
15,Feb 2016,31.5,31.62,31.93,31.44
16,Mar 2016,30,29.53,31.32,28.23
17,Apr 2016,38.1,34.88,36.77,33.61
18,May 2016,32.86,30.01,31.02,29.19
19,Jun 2016,38.73,35.67,36.07,35.85
20,Jul 2016,40,38.65,40.35,41.39
21,Aug 2016,56.4,55.03,56.65,58.13
22,Sep 2016,36.2,33.38,33.57,34.32
23,Oct 2016,32.64,30.68,29.31,30.27
24,Nov 2016,31.4,30.42,30.5,30.23
25,Dec 2016,32.59,30.91,31.85,30.71
26,Jan 2017,34.42,34.48,34.43,33.21
27,Feb 2017,34.56,34.61,34.56,33.6
28,Mar 2017,37.08,34.73,36.3,33.36
29,Apr 2017,37.16,34.64,36.16,33.03
30,May 2017,36.31,31.49,33.69,32.61
31,Jun 2017,43.33,39.98,41.08,40.36
32,Jul 2017,47.15,41.6,44.26,48.49
33,Aug 2017,56.85,58.26,56.65,58.41
34,Sep 2017,39.84,36.07,37.26,36.94
35,Oct 2017,33.08,32.42,34.43,29.42
36,Nov 2017,34.19,31.33,32.76,30.96
37,Dec 2017,35.47,32.75,32.85,32.38
38,Jan 2018,35.94,36.49,35.95,34.16
39,Feb 2018,36,36.54,36,34.48
40,Mar 2018,38.62,36.67,37.8,34.22
41,Apr 2018,37.98,35.9,36.96,33.25
42,May 2018,37.14,32.67,34.47,32.85
43,Jun 2018,44.43,41.55,42.13,40.76
44,Jul 2018,48.44,43.34,45.47,49.09
45,Aug 2018,58.48,60.78,58.27,59.2
46,Sep 2018,41.01,37.65,38.35,37.46
47,Oct 2018,34.04,31.61,35.43,32.4
48,Nov 2018,35.11,30.48,33.64,32.23
49,Dec 2018,36.38,31.99,33.7,32.64
50,Jan 2019,36.66,37.23,36.67,34.69
51,Feb 2019,36.7,37.26,36.71,35
52,Mar 2019,39.39,37.41,38.56,34.74
53,Apr 2019,38.88,36.76,37.83,33.87
54,May 2019,38.06,33.47,35.32,33.5
55,Jun 2019,45.51,42.57,43.15,41.55
56,Jul 2019,49.59,44.36,46.55,50.02
57,Aug 2019,59.87,62.23,59.66,60.32
58,Sep 2019,41.99,38.56,39.27,38.18
59,Oct 2019,34.85,32.37,36.27,33.01
60,Nov 2019,35.98,31.23,34.47,32.87
61,Dec 2019,37.44,32.91,34.68,33.44
62,Jan 2020,37.55,38.13,37.55,35.21
63,Feb 2020,37.59,38.16,37.59,35.51
64,Mar 2020,40.36,38.32,39.51,35.28
65,Apr 2020,40.08,37.89,39,34.62
66,May 2020,39.23,34.51,36.41,34.24
67,Jun 2020,46.84,43.82,44.41,42.39
68,Jul 2020,50.95,45.57,47.82,50.93
69,Aug 2020,61.66,64.08,61.44,61.57
70,Sep 2020,43.3,39.76,40.49,39.01
71,Oct 2020,36.01,33.43,37.48,33.81
72,Nov 2020,37.19,32.28,35.63,33.68
73,Dec 2020,38.67,33.99,35.81,34.22
74,Jan 2021,38.01,38.6,38.02,35.24
75,Feb 2021,38.06,38.64,38.07,35.54
76,Mar 2021,40.89,38.83,40.03,35.33
77,Apr 2021,40.77,38.55,39.67,34.8
78,May 2021,39.9,35.09,37.02,34.41
79,Jun 2021,47.62,44.54,45.15,42.6
80,Jul 2021,51.86,46.39,48.68,51.24
81,Aug 2021,62.83,65.29,62.61,62.01
82,Sep 2021,44.13,40.52,41.27,39.3
83,Oct 2021,36.73,34.1,38.22,34.08
84,Nov 2021,37.89,32.89,36.3,33.91
85,Dec 2021,39.28,34.53,36.38,34.36
86,Jan 2022,39.65,39.35,39.66,35.82
87,Feb 2022,39.71,39.4,39.72,36.14
88,Mar 2022,42.7,39.62,41.8,35.95
89,Apr 2022,42.71,39.46,41.57,35.52
90,May 2022,41.7,35.84,38.7,35.05
91,Jun 2022,49.76,45.48,47.18,43.38
