,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/01/2016,,,,
6,As Of : 3/1/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,19.76,18.54,20.35,18.12
9,Apr 2016,21.21,19.25,21.28,19.17
10,May 2016,22.71,20.51,21.49,20.33
11,Jun 2016,27.13,24.94,25.78,24.83
12,Jul 2016,35.17,33.62,36.04,34.68
13,Aug 2016,51.38,49.63,52.24,50.73
14,Sep 2016,26.98,24.57,25.53,24.69
15,Oct 2016,24.35,22.06,23.07,21.89
16,Nov 2016,23.88,22.37,23.17,22.04
17,Dec 2016,23.67,23.31,24.14,23.05
18,Jan 2017,23.36,23.26,26.49,22.33
19,Feb 2017,26.01,25.91,26.48,24.97
20,Mar 2017,28.96,26.49,26.44,24.77
21,Apr 2017,29.2,26.26,26.74,24.63
22,May 2017,28.05,24.9,25.88,23.8
23,Jun 2017,33.29,30.25,31.39,29.75
24,Jul 2017,42.56,40.14,40.99,39.97
25,Aug 2017,59.99,58.25,59.01,58.08
26,Sep 2017,30.83,28.21,28.49,27.69
27,Oct 2017,28.61,25.61,26.71,24.12
28,Nov 2017,27.02,25.21,25.87,23.67
29,Dec 2017,25.92,25.29,25.81,23.68
30,Jan 2018,28.79,28.65,28.6,28.15
31,Feb 2018,28.5,28.39,28.41,27.88
32,Mar 2018,30.59,27.95,28.44,26.78
33,Apr 2018,29.87,26.86,27.66,25.86
34,May 2018,28.19,24.93,25.43,24.05
35,Jun 2018,34.17,31.05,31.22,30.79
36,Jul 2018,45.77,43.31,42.67,43.78
37,Aug 2018,62.07,60.29,59.95,60.76
38,Sep 2018,32.22,28.85,29.3,28.59
39,Oct 2018,28.85,25.82,26.6,24.39
40,Nov 2018,26.67,24.79,25.24,23.35
41,Dec 2018,25.96,25.24,25.73,23.53
42,Jan 2019,28.72,29.31,27.96,28.72
43,Feb 2019,28.61,29.19,27.75,28.61
44,Mar 2019,30.42,28.31,27.39,27.05
45,Apr 2019,29.42,26.87,25.99,25.85
46,May 2019,28.6,26.11,25.92,25.23
47,Jun 2019,34.37,31.41,30.78,31.17
48,Jul 2019,49.07,46.22,44.26,46.74
49,Aug 2019,66.23,65.02,63.15,65.55
50,Sep 2019,32.38,29.31,28.64,29.06
51,Oct 2019,29.3,26.52,26.62,25.06
52,Nov 2019,26.9,25.31,24.59,23.8
53,Dec 2019,25.88,25.56,24.64,23.85
54,Jan 2020,29.47,29.75,28.38,29.1
55,Feb 2020,29.24,29.52,28.16,28.88
56,Mar 2020,30.8,28.51,27.65,27.14
57,Apr 2020,29.87,27.41,26.57,26.3
58,May 2020,29.11,26.66,26.49,25.67
59,Jun 2020,34.95,32.38,31.77,32.06
60,Jul 2020,49.01,47.76,45.97,48.25
61,Aug 2020,68.54,67.09,65.5,67.57
62,Sep 2020,32.48,29.91,29.27,29.57
63,Oct 2020,29.31,26.86,27.03,25.29
64,Nov 2020,27.54,25.66,24.99,24.04
65,Dec 2020,25.87,25.83,24.99,23.98
66,Jan 2021,30.39,30.69,29.37,30.69
67,Feb 2021,30.27,30.57,29.18,30.57
68,Mar 2021,31.67,29.28,28.55,28.53
69,Apr 2021,30.67,28.11,27.45,27.55
70,May 2021,29.76,27.2,27.26,26.79
71,Jun 2021,35.94,33.27,32.89,33.54
72,Jul 2021,50.88,49.59,47.88,50.7
73,Aug 2021,71.3,69.78,68.36,70.91
74,Sep 2021,33.43,30.76,30.32,31.04
75,Oct 2021,30.09,27.54,27.92,26.52
76,Nov 2021,28.19,26.22,25.71,25.18
77,Dec 2021,26.79,27.1,25.46,24.9
78,Jan 2022,31.87,32.19,30.8,32.19
79,Feb 2022,31.75,32.07,30.61,32.07
80,Mar 2022,33.26,30.74,29.98,29.95
81,Apr 2022,31.96,29.29,28.6,28.71
82,May 2022,31.01,28.34,28.41,27.93
83,Jun 2022,37.45,34.67,34.26,34.96
84,Jul 2022,53,51.64,49.87,52.81
85,Aug 2022,74.33,72.74,71.26,73.93
86,Sep 2022,34.92,32.13,31.67,32.44
87,Oct 2022,31.45,28.78,29.18,27.72
88,Nov 2022,29.43,27.38,26.84,26.3
89,Dec 2022,27.97,28.28,26.57,25.99
90,Jan 2023,33.27,33.6,32.03,33.6
91,Feb 2023,31.78,32.15,31.83,32.14
