,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 03/13/2017,,,,,,,,,,,
6,As Of : 3/13/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Mar 2017,27.032,27.274,25.305,24.899,30.63,29.746,27.392,22.44,23.608,26.723,20.697
9,Apr 2017,30,30.038,28.792,28.391,31.596,36.379,29.887,28.152,26.701,32.129,24.939
10,May 2017,28.786,28.841,27.609,27.111,30.396,33.583,28.594,26.869,24.79,29.41,25.161
11,Jun 2017,33.266,33.361,32.136,31.548,35.148,36.729,32.979,31.089,30.831,33.449,29.941
12,Jul 2017,43.066,43.169,41.952,41.352,45.544,49.898,42.698,41.002,40.641,46.027,40.515
13,Aug 2017,62.983,63.06,61.862,61.182,65.56,65.023,62.382,62.371,60.532,63.177,62.512
14,Sep 2017,32.771,33.681,31.815,31.088,35.541,37.201,32.288,31.314,30.441,34.6,31.265
15,Oct 2017,29.01,29.416,28.128,27.378,32.103,33.527,28.575,27.453,26.205,29.722,25.083
16,Nov 2017,27.968,28.249,27.056,26.302,30.704,29.521,27.6,26.208,25.239,28.181,23.802
17,Dec 2017,27.696,27.945,26.619,25.989,31.162,27.55,27.366,25.874,25.21,27.089,23.253
18,Jan 2018,30.722,30.884,29.616,28.99,33.851,32.708,30.393,29.094,28.372,30.707,26.5
19,Feb 2018,30.556,30.742,29.487,28.797,33.655,32.417,30.271,28.835,28.231,30.434,26.264
20,Mar 2018,30.445,30.623,29.386,28.61,33.519,34.243,30.175,28.872,28.11,30.935,26.077
21,Apr 2018,28.802,28.713,27.643,27.257,30.335,31.606,28.694,26.19,26.201,28.835,23.359
22,May 2018,26.59,27.49,25.503,25.043,28.077,30.117,26.413,25.045,24.978,26.997,22.304
23,Jun 2018,30.321,33.12,29.29,28.754,32.036,34.732,30.058,28.937,31.19,32.604,27.177
24,Jul 2018,38.82,46.37,37.815,37.274,41.053,45.947,38.488,44.349,44.413,44.085,43.51
25,Aug 2018,56.526,65.019,55.52,54.909,58.839,68.047,55.986,60.019,62.985,66.37,63.707
26,Sep 2018,29.352,31.395,28.495,27.844,31.834,31.532,28.92,28.276,29.114,31.454,28.188
27,Oct 2018,26.042,27.195,25.25,24.577,28.818,27.336,25.651,24.848,24.892,27.117,22.815
28,Nov 2018,25.136,26.087,24.316,23.639,27.595,26.13,24.805,23.628,23.766,25.222,21.234
29,Dec 2018,25.195,26.743,24.215,23.642,28.347,24.604,24.895,23.687,24.433,25.125,21.263
30,Jan 2019,29.337,29.952,28.282,27.684,32.325,28.316,29.023,27.407,27.696,29.136,24.324
31,Feb 2019,29.293,29.884,28.268,27.606,32.264,28.174,29.019,27.269,27.663,28.989,24.202
32,Mar 2019,29.313,29.217,28.293,27.546,32.273,29.359,29.054,25.864,27.084,27.573,23.325
33,Apr 2019,28.427,27.379,27.283,26.902,29.94,28.212,28.32,24.238,25.335,27.14,22.195
34,May 2019,26.48,27.121,25.398,24.939,27.961,27.283,26.303,23.279,25.109,25.082,21.347
35,Jun 2019,30.272,32.685,29.244,28.708,31.985,32.637,30.01,28.583,30.933,32.051,27.365
36,Jul 2019,38.857,50.8,37.852,37.31,41.092,47.652,38.525,50.297,49.133,48.653,46.188
37,Aug 2019,56.648,66.566,55.64,55.028,58.966,69.167,56.107,64.995,64.904,69.232,67.124
38,Sep 2019,29.567,30.489,28.704,28.048,32.067,30.185,29.131,27.954,28.762,29.1,26.604
39,Oct 2019,26.305,25.056,25.505,24.825,29.109,27.564,25.91,23.771,23.391,26.049,23.017
40,Nov 2019,25.522,24.005,24.689,24.002,28.018,26.567,25.186,22.536,22.575,24.347,21.851
41,Dec 2019,25.626,25.048,24.629,24.046,28.832,26.667,25.32,22.52,23.607,24.291,21.689
42,Jan 2020,29.906,28.927,28.83,28.22,32.952,29.618,29.586,26.596,27.469,29.436,23.411
43,Feb 2020,29.73,28.671,28.69,28.018,32.745,29.343,29.452,26.347,27.254,29.159,23.191
44,Mar 2020,29.703,29.537,28.67,27.913,32.703,30.209,29.44,25.434,28.089,27.723,22.829
45,Apr 2020,29.118,26.905,27.946,27.556,30.668,28.654,29.008,24.013,25.399,27.469,21.434
46,May 2020,27.282,25.962,26.167,25.695,28.808,28.609,27.1,22.806,24.335,25.277,20.703
47,Jun 2020,31.276,31.099,30.213,29.66,33.045,33.898,31.005,29.339,29.655,32.549,25.916
48,Jul 2020,40.254,54.185,39.212,38.652,42.57,49.393,39.91,53.614,52.745,51.647,53.889
49,Aug 2020,59.052,75.784,58.001,57.363,61.468,70.58,58.488,75.596,74.326,71.639,75.766
50,Sep 2020,30.9,29.279,29.998,29.313,33.512,31.56,30.445,28.182,27.77,29.994,26.291
51,Oct 2020,27.541,26.732,26.704,25.992,30.477,28.7,27.128,24.058,25.158,27.01,23.614
52,Nov 2020,26.759,26.367,25.886,25.165,29.376,27.769,26.407,22.776,24.688,25.367,22.092
53,Dec 2020,26.912,27.105,25.865,25.253,30.279,26.626,26.592,22.236,25.25,25.4,22.003
54,Jan 2021,30.899,28.967,29.787,29.157,34.046,30.175,30.568,27.419,26.94,29.395,24.847
55,Feb 2021,30.689,28.856,29.615,28.922,33.801,29.867,30.402,27.136,26.758,29.092,24.591
56,Mar 2021,30.643,30.472,29.577,28.796,33.737,30.853,30.372,26.373,28.977,27.821,23.419
57,Apr 2021,30.051,27.767,28.841,28.438,31.65,29.08,29.937,24.7,26.212,27.414,21.897
58,May 2021,28.114,26.754,26.965,26.478,29.686,29.116,27.926,23.452,25.077,25.499,21.13
59,Jun 2021,32.145,31.963,31.052,30.484,33.963,34.13,31.867,29.924,30.479,32.375,27.971
60,Jul 2021,41.297,55.589,40.229,39.653,43.673,51.51,40.944,55.549,54.112,52.629,54.953
61,Aug 2021,60.54,77.693,59.462,58.808,63.016,71.445,59.961,77.768,76.198,72.836,76.798
62,Sep 2021,31.713,30.05,30.787,30.084,34.394,31.392,31.246,28.63,28.5,29.775,26.633
63,Oct 2021,28.266,27.436,27.407,26.676,31.28,27.542,27.842,24.633,25.82,26.797,23.966
64,Nov 2021,27.504,27.101,26.606,25.866,30.194,26.626,27.142,23.404,25.375,25.19,22.49
65,Dec 2021,27.69,27.888,26.613,25.983,31.154,25.456,27.36,22.768,25.98,25.242,22.446
66,Jan 2022,30.435,28.532,29.34,28.719,33.535,30.624,30.109,27.486,26.535,29.843,26.242
67,Feb 2022,30.199,28.396,29.142,28.46,33.262,30.282,29.916,27.177,26.331,29.508,25.946
68,Mar 2022,30.125,29.956,29.076,28.309,33.167,31.229,29.858,26.384,28.487,28.196,24.653
69,Apr 2022,29.51,27.268,28.322,27.927,31.081,29.383,29.399,24.684,25.741,27.718,22.88
70,May 2022,27.629,26.293,26.5,26.021,29.174,29.44,27.445,23.454,24.645,25.823,22.126
71,Jun 2022,31.614,31.435,30.54,29.981,33.403,34.483,31.341,29.949,29.976,32.726,29.148
72,Jul 2022,40.645,54.711,39.593,39.027,42.983,49.688,40.297,52.296,53.257,50.807,47.357
73,Aug 2022,59.648,76.548,58.586,57.942,62.088,69.133,59.078,74.529,75.075,70.525,70.512
74,Sep 2022,31.246,29.607,30.334,29.641,33.887,31.947,30.785,28.845,28.08,30.325,27.871
75,Oct 2022,27.849,27.031,27.002,26.282,30.818,27.952,27.431,24.701,25.439,27.206,25.073
76,Nov 2022,27.115,26.718,26.23,25.5,29.767,27.06,26.758,23.48,25.016,25.619,23.634
77,Dec 2022,27.313,27.508,26.25,25.629,30.73,25.107,26.987,22.854,25.626,24.896,22.139
78,Jan 2023,30.708,28.788,29.604,28.978,33.836,30.9,30.38,27.734,26.774,30.111,26.478
79,Feb 2023,30.454,28.636,29.389,28.701,33.543,30.538,30.169,27.407,26.553,29.757,26.165
80,Mar 2023,30.375,30.205,29.318,28.544,33.442,31.489,30.106,26.603,28.724,28.43,24.858
81,Apr 2023,29.787,27.523,28.587,28.188,31.372,29.658,29.674,24.915,25.982,27.978,23.094
82,May 2023,27.878,26.53,26.739,26.256,29.437,29.705,27.692,23.665,24.867,26.056,22.325
83,Jun 2023,31.896,31.716,30.812,30.248,33.701,34.791,31.62,30.216,30.243,33.018,29.408
84,Jul 2023,41.003,55.193,39.942,39.371,43.362,50.126,40.653,52.757,53.726,51.255,47.775
85,Aug 2023,60.168,77.216,59.097,58.447,62.63,69.736,59.593,75.179,75.731,71.141,71.128
86,Sep 2023,31.518,29.865,30.598,29.899,34.182,32.225,31.054,29.097,28.325,30.589,28.114
87,Oct 2023,28.119,27.293,27.264,26.537,31.117,28.223,27.697,24.94,25.686,27.47,25.316
88,Nov 2023,27.39,26.99,26.497,25.759,30.069,27.335,27.03,23.719,25.271,25.879,23.874
89,Dec 2023,27.604,27.801,26.53,25.902,31.058,25.375,27.275,23.097,25.899,25.162,22.376
90,Jan 2024,31.041,29.1,29.924,29.291,34.203,31.235,30.709,28.034,27.064,30.437,26.764
91,Feb 2024,30.768,28.931,29.692,28.997,33.889,30.853,30.48,27.689,26.827,30.064,26.435
92,Mar 2024,30.665,30.494,29.598,28.816,33.761,31.789,30.393,26.857,28.998,28.702,25.095
93,Apr 2024,30.085,27.799,28.873,28.471,31.686,29.955,29.971,25.164,26.242,28.258,23.325
94,May 2024,28.169,26.806,27.017,26.53,29.744,30.015,27.981,23.912,25.126,26.327,22.558
95,Jun 2024,32.284,32.101,31.187,30.616,34.11,35.214,32.005,30.584,30.611,33.42,29.765
96,Jul 2024,41.66,56.077,40.582,40.002,44.057,50.929,41.304,53.603,54.587,52.076,48.54
97,Aug 2024,61.296,78.663,60.205,59.543,63.804,71.043,60.71,76.589,77.15,72.474,72.461
98,Sep 2024,32.176,30.488,31.236,30.523,34.896,32.897,31.702,29.704,28.916,31.227,28.701
99,Oct 2024,28.849,28.002,27.972,27.226,31.925,28.956,28.416,25.588,26.353,28.183,25.973
100,Nov 2024,28.112,27.701,27.195,26.438,30.862,28.055,27.742,24.344,25.936,26.561,24.503
101,Dec 2024,28.296,28.498,27.195,26.551,31.836,26.011,27.959,23.676,26.549,25.792,22.936
102,Jan 2025,31.794,29.806,30.65,30.002,35.033,31.992,31.454,28.714,27.72,31.176,27.414
103,Feb 2025,31.474,29.595,30.374,29.663,34.667,31.562,31.18,28.325,27.443,30.754,27.042
104,Mar 2025,31.355,31.18,30.264,29.465,34.521,32.505,31.077,27.461,29.651,29.348,25.66
105,Apr 2025,30.648,28.319,29.414,29.004,32.279,30.516,30.532,25.635,26.733,28.787,23.762
106,May 2025,28.698,27.31,27.525,27.028,30.303,30.579,28.506,24.361,25.598,26.822,22.982
107,Jun 2025,32.883,32.697,31.766,31.184,34.744,35.868,32.599,31.151,31.179,34.04,30.318
108,Jul 2025,42.407,57.082,41.309,40.719,44.846,51.842,42.044,54.563,55.566,53.009,49.41
109,Aug 2025,62.424,80.111,61.313,60.639,64.978,72.35,61.828,77.998,78.57,73.808,73.794
110,Sep 2025,32.788,31.068,31.831,31.104,35.56,33.524,32.305,30.269,29.466,31.822,29.247
111,Oct 2025,29.429,28.565,28.534,27.773,32.566,29.538,28.987,26.102,26.882,28.749,26.495
112,Nov 2025,28.71,28.29,27.774,27,31.519,28.653,28.332,24.862,26.488,27.126,25.024
113,Dec 2025,28.906,29.112,27.781,27.124,32.522,26.571,28.561,24.187,27.121,26.348,23.431
114,Jan 2026,32.469,30.439,31.301,30.639,35.776,32.671,32.121,29.324,28.309,31.837,27.996
115,Feb 2026,32.142,30.223,31.018,30.292,35.402,32.231,31.842,28.926,28.025,31.406,27.616
116,Mar 2026,32.035,31.856,30.92,30.104,35.27,33.21,31.751,28.057,30.294,29.984,26.217
117,Apr 2026,31.399,29.013,30.135,29.714,33.07,31.264,31.28,26.264,27.388,29.492,24.344
118,May 2026,29.352,27.932,28.152,27.644,30.994,31.275,29.156,24.916,26.181,27.433,23.505
119,Jun 2026,33.647,33.457,32.504,31.909,35.551,36.701,33.356,31.875,31.903,34.831,31.022
120,Jul 2026,43.422,58.449,42.298,41.693,45.92,53.083,43.051,55.87,56.896,54.279,50.593
121,Aug 2026,63.942,82.059,62.804,62.114,66.558,74.11,63.331,79.895,80.481,75.603,75.589
122,Sep 2026,33.605,31.842,32.624,31.878,36.445,34.358,33.11,31.023,30.2,32.614,29.975
123,Oct 2026,30.179,29.293,29.261,28.481,33.396,30.291,29.726,26.767,27.567,29.482,27.17
124,Nov 2026,29.47,29.039,28.509,27.715,32.353,29.411,29.082,25.52,27.189,27.844,25.687
125,Dec 2026,29.662,29.874,28.508,27.833,33.373,27.266,29.308,24.819,27.83,27.037,24.043
126,Jan 2027,33.31,31.227,32.112,31.433,36.703,33.564,32.954,30.129,29.042,32.706,28.766
127,Feb 2027,32.986,31.016,31.832,31.087,36.332,33.124,32.678,29.731,28.761,32.275,28.386
