,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 03/20/2017,,,,,,,,,,,
6,As Of : 3/20/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Mar 2017,19.471,19.543,19.39,18.041,19.135,21.504,19.56,16.383,18.751,19.379,15.824
9,Apr 2017,20.633,20.573,20.44,20.234,20.511,24.67,20.55,20.809,14.379,21.771,18.274
10,May 2017,21.42,21.364,21.233,20.974,21.305,22.777,21.335,20.257,16.931,21.02,18.047
11,Jun 2017,23.021,22.971,22.848,22.545,22.925,24.249,22.919,21.618,20.023,21.917,21.129
12,Jul 2017,27.656,27.592,27.465,27.162,27.625,26.729,27.544,24.899,25.894,25.172,24.636
13,Aug 2017,28.38,28.308,28.195,27.853,28.371,28.934,28.262,26.226,25.345,26.529,26.057
14,Sep 2017,24.673,24.04,24.501,24.147,24.687,25.567,24.559,22.435,20.443,23.042,21.233
15,Oct 2017,21.601,21.604,21.424,21.068,21.635,22.603,21.487,19.815,18.05,20.481,17.84
16,Nov 2017,21.327,21.326,21.123,20.75,21.289,22.314,21.218,19.827,17.934,20.328,17.861
17,Dec 2017,22.38,22.337,22.105,21.78,22.343,21.427,22.256,20.23,19.53,20.732,18.476
18,Jan 2018,23.497,23.292,23.207,22.857,23.44,22.885,23.352,22.394,20.439,22.766,19.466
19,Feb 2018,23.173,22.979,22.918,22.486,23.115,22.42,23.032,22.169,20.121,22.326,19.887
20,Mar 2018,22.946,22.765,22.756,22.151,22.866,22.81,22.802,20.348,19.9,21.663,18.779
21,Apr 2018,19.471,19.063,19.288,19.096,19.356,21.852,19.391,19.565,16.224,20.502,18.016
22,May 2018,19.497,19.164,19.326,19.093,19.393,20.392,19.418,18.227,16.332,19.063,16.654
23,Jun 2018,20.648,19.891,20.492,20.223,20.562,22.467,20.555,20.039,18.394,20.954,19.663
24,Jul 2018,24.499,22.538,24.329,24.064,24.472,23.758,24.398,22.628,21.118,23.363,21.128
25,Aug 2018,25.005,23.044,24.841,24.543,24.998,24.975,24.899,23.878,21.632,24.734,22.353
26,Sep 2018,21.693,20.627,21.541,21.233,21.706,22.789,21.591,20.21,19.215,21.012,19.401
27,Oct 2018,19.028,17.477,18.872,18.56,19.059,19.785,18.926,17.732,16.129,18.421,15.778
28,Nov 2018,18.853,18.42,18.672,18.345,18.82,19.724,18.755,17.864,17.136,18.422,15.824
29,Dec 2018,20.005,19.692,19.758,19.471,19.973,19.082,19.894,18.386,18.464,18.934,16.498
30,Jan 2019,21.704,21.556,21.436,21.113,21.652,21.462,21.57,20.294,20.482,21.19,18.113
31,Feb 2019,21.519,21.333,21.283,20.882,21.466,21.2,21.388,20.179,20.311,20.921,18.629
32,Mar 2019,21.444,20.817,21.267,20.701,21.369,21.77,21.31,19.417,19.863,20.522,17.79
33,Apr 2019,18.627,18.391,18.451,18.268,18.517,21.284,18.55,19.114,17.6,19.908,17.471
34,May 2019,18.82,17.878,18.655,18.43,18.719,20.136,18.744,17.891,17.239,18.66,16.396
35,Jun 2019,19.997,18.754,19.845,19.586,19.914,22.013,19.907,19.816,18.295,20.516,19.272
36,Jul 2019,23.804,21.18,23.64,23.382,23.779,22.455,23.707,21.537,20.768,21.642,20.061
37,Aug 2019,24.351,21.978,24.191,23.901,24.344,24.23,24.248,23.23,21.554,23.359,22.137
38,Sep 2019,21.259,19.437,21.109,20.807,21.271,22.048,21.159,19.353,19.001,20.298,18.669
39,Oct 2019,18.739,17.712,18.585,18.278,18.769,19.7,18.639,17.471,17.301,18.206,15.705
40,Nov 2019,18.656,17.617,18.477,18.154,18.624,19.729,18.56,17.662,17.32,18.259,15.647
41,Dec 2019,19.829,18.715,19.584,19.299,19.797,19.159,19.718,18.229,18.354,18.818,16.418
42,Jan 2020,21.717,21.736,21.449,21.126,21.665,21.664,21.583,20.446,21.344,21.113,18.962
43,Feb 2020,21.432,21.44,21.196,20.796,21.378,21.412,21.301,20.337,21.047,20.867,18.73
44,Mar 2020,21.331,20.905,21.154,20.592,21.256,21.823,21.197,19.514,20.499,20.354,17.747
45,Apr 2020,18.9,18.79,18.722,18.536,18.789,21.426,18.822,19.229,18.359,19.844,17.513
46,May 2020,19.202,18.389,19.034,18.804,19.1,20.685,19.125,18.367,17.924,18.954,16.744
47,Jun 2020,20.457,19.356,20.302,20.036,20.372,21.979,20.365,19.96,18.891,20.391,18.91
48,Jul 2020,24.414,21.899,24.245,23.981,24.388,22.203,24.315,21.747,21.407,21.625,20.28
49,Aug 2020,25.13,22.834,24.965,24.665,25.123,24.789,25.023,24.157,22.322,24.159,22.822
50,Sep 2020,21.978,20.306,21.824,21.511,21.991,22.622,21.875,19.956,19.787,20.585,19.041
51,Oct 2020,19.378,18.572,19.218,18.902,19.409,20.617,19.274,18.222,18.033,18.823,16.366
52,Nov 2020,19.322,18.642,19.136,18.802,19.288,20.435,19.222,18.305,18.061,18.691,16.32
53,Dec 2020,20.56,19.792,20.306,20.011,20.526,19.629,20.445,18.734,19.184,19.07,16.936
54,Jan 2021,22.598,22.337,22.319,21.982,22.543,22.765,22.458,21.451,21.688,22.199,20.026
55,Feb 2021,22.282,21.871,22.037,21.621,22.226,22.333,22.146,21.254,21.18,21.768,19.639
56,Mar 2021,22.161,21.716,21.978,21.393,22.083,22.742,22.022,20.433,21.293,21.253,18.641
57,Apr 2021,19.533,19.418,19.349,19.157,19.418,22.175,19.453,19.95,18.971,20.573,18.255
58,May 2021,19.816,18.975,19.642,19.406,19.711,21.416,19.736,19.052,18.494,19.63,17.383
59,Jun 2021,21.055,19.92,20.896,20.622,20.968,22.658,20.961,20.607,19.441,21.057,19.58
60,Jul 2021,25.082,22.496,24.909,24.637,25.055,22.855,24.98,22.309,21.989,22.273,20.884
61,Aug 2021,25.798,23.439,25.629,25.322,25.791,25.092,25.689,24.496,22.912,24.448,23.076
62,Sep 2021,22.587,20.867,22.428,22.108,22.601,22.976,22.481,20.295,20.332,20.934,19.411
63,Oct 2021,19.915,19.084,19.751,19.425,19.947,21.28,19.808,18.837,18.529,19.473,16.953
64,Nov 2021,19.864,19.163,19.672,19.328,19.829,20.816,19.761,18.712,18.564,19.069,16.617
65,Dec 2021,21.148,20.356,20.887,20.583,21.114,20.037,21.03,19.162,19.729,19.473,17.293
66,Jan 2022,22.823,22.56,22.542,22.202,22.768,22.979,22.683,21.685,21.904,22.409,21.485
67,Feb 2022,22.498,22.084,22.251,21.831,22.442,22.606,22.361,21.51,21.385,22.036,21.133
68,Mar 2022,22.371,21.922,22.186,21.595,22.292,22.999,22.23,20.679,21.495,21.502,20.091
69,Apr 2022,19.714,19.597,19.528,19.334,19.598,22.484,19.633,20.152,19.147,20.814,19.535
70,May 2022,20.015,19.165,19.839,19.6,19.908,21.605,19.934,19.295,18.679,19.857,18.683
71,Jun 2022,21.281,20.134,21.12,20.843,21.192,22.92,21.185,20.856,19.649,21.309,20.918
72,Jul 2022,25.368,22.752,25.192,24.917,25.34,23.259,25.264,22.653,22.239,22.654,22.376
73,Aug 2022,26.118,23.73,25.947,25.636,26.111,25.169,26.008,24.611,23.196,24.543,24.22
74,Sep 2022,22.867,21.125,22.707,22.382,22.881,23.29,22.76,20.581,20.584,21.232,20.807
75,Oct 2022,20.16,19.319,19.994,19.665,20.193,21.577,20.052,19.106,18.757,19.754,18.34
76,Nov 2022,20.119,19.409,19.925,19.577,20.084,21.126,20.015,18.856,18.802,19.364,18.042
77,Dec 2022,21.441,20.637,21.176,20.868,21.406,20.314,21.321,19.328,20.002,19.742,17.537
78,Jan 2023,23.129,22.862,22.843,22.499,23.073,23.287,22.986,21.975,22.197,22.709,21.773
79,Feb 2023,22.802,22.382,22.552,22.126,22.745,22.912,22.663,21.801,21.675,22.334,21.419
80,Mar 2023,22.68,22.224,22.492,21.894,22.6,23.317,22.537,20.964,21.791,21.799,20.368
81,Apr 2023,20.019,19.901,19.831,19.634,19.901,22.832,19.937,20.464,19.443,21.137,19.838
82,May 2023,20.319,19.456,20.14,19.898,20.21,21.933,20.237,19.588,18.963,20.159,18.967
83,Jun 2023,21.6,20.436,21.437,21.157,21.511,23.264,21.503,21.17,19.944,21.629,21.233
84,Jul 2023,25.745,23.09,25.566,25.287,25.717,23.604,25.639,22.99,22.57,22.99,22.708
85,Aug 2023,26.502,24.079,26.328,26.013,26.495,25.539,26.39,24.973,23.537,24.903,24.577
86,Sep 2023,23.203,21.436,23.04,22.71,23.217,23.632,23.094,20.883,20.886,21.544,21.113
87,Oct 2023,20.474,19.62,20.306,19.971,20.507,21.913,20.365,19.403,19.049,20.062,18.626
88,Nov 2023,20.439,19.718,20.242,19.888,20.403,21.462,20.333,19.156,19.101,19.672,18.329
89,Dec 2023,21.765,20.95,21.496,21.184,21.73,20.621,21.644,19.62,20.305,20.041,17.802
90,Jan 2024,23.463,23.193,23.174,22.824,23.407,23.624,23.318,22.293,22.518,23.037,22.088
91,Feb 2024,23.099,22.674,22.845,22.415,23.042,23.21,22.959,22.085,21.957,22.625,21.698
92,Mar 2024,22.952,22.491,22.762,22.156,22.871,23.596,22.808,21.216,22.053,22.06,20.613
93,Apr 2024,20.23,20.111,20.04,19.841,20.111,23.073,20.147,20.68,19.648,21.359,20.047
94,May 2024,20.541,19.669,20.361,20.116,20.432,22.173,20.458,19.802,19.17,20.38,19.174
95,Jun 2024,21.873,20.695,21.708,21.424,21.783,23.559,21.775,21.437,20.196,21.903,21.501
96,Jul 2024,26.167,23.469,25.986,25.703,26.139,23.992,26.06,23.368,22.94,23.368,23.081
97,Aug 2024,27.008,24.538,26.831,26.509,27.001,26.027,26.894,25.45,23.987,25.379,25.046
98,Sep 2024,23.694,21.889,23.528,23.191,23.708,24.132,23.583,21.325,21.329,22,21.56
99,Oct 2024,21.01,20.134,20.837,20.493,21.044,22.487,20.897,19.911,19.548,20.587,19.113
100,Nov 2024,20.981,20.241,20.779,20.416,20.944,22.032,20.872,19.664,19.608,20.194,18.815
101,Dec 2024,22.33,21.493,22.054,21.733,22.293,21.156,22.205,20.129,20.831,20.56,18.264
102,Jan 2025,24.06,23.782,23.762,23.404,24.001,24.224,23.911,22.859,23.091,23.623,22.649
103,Feb 2025,23.664,23.228,23.404,22.963,23.605,23.778,23.52,22.625,22.494,23.178,22.228
104,Mar 2025,23.511,23.039,23.316,22.696,23.428,24.171,23.363,21.733,22.59,22.597,21.115
105,Apr 2025,20.638,20.516,20.443,20.24,20.516,23.537,20.553,21.097,20.044,21.79,20.451
106,May 2025,20.956,20.067,20.772,20.522,20.844,22.621,20.872,20.203,19.558,20.792,19.562
107,Jun 2025,22.31,21.108,22.142,21.852,22.218,24.029,22.21,21.865,20.6,22.34,21.931
108,Jul 2025,26.673,23.922,26.488,26.199,26.644,24.455,26.564,23.819,23.383,23.819,23.527
109,Aug 2025,27.542,25.024,27.361,27.034,27.535,26.541,27.426,25.953,24.461,25.881,25.541
110,Sep 2025,24.177,22.336,24.007,23.664,24.192,24.624,24.064,21.759,21.763,22.448,21.999
111,Oct 2025,21.46,20.565,21.283,20.932,21.494,22.968,21.345,20.337,19.966,21.028,19.522
112,Nov 2025,21.454,20.697,21.248,20.876,21.416,22.529,21.343,20.107,20.05,20.649,19.239
113,Dec 2025,22.838,21.982,22.556,22.227,22.8,21.637,22.71,20.587,21.305,21.028,18.679
114,Jan 2026,24.59,24.307,24.287,23.92,24.531,24.758,24.438,23.363,23.6,24.144,23.149
115,Feb 2026,24.171,23.726,23.906,23.455,24.111,24.287,24.024,23.11,22.976,23.675,22.704
116,Mar 2026,24.011,23.529,23.812,23.179,23.927,24.685,23.86,22.195,23.07,23.078,21.564
117,Apr 2026,21.074,20.949,20.876,20.668,20.95,24.035,20.988,21.543,20.468,22.25,20.883
118,May 2026,21.364,20.457,21.177,20.921,21.25,23.062,21.278,20.596,19.938,21.196,19.942
119,Jun 2026,22.755,21.529,22.583,22.287,22.661,24.508,22.653,22.301,21.01,22.785,22.368
120,Jul 2026,27.224,24.417,27.036,26.741,27.195,24.961,27.113,24.311,23.867,24.312,24.014
121,Aug 2026,28.123,25.551,27.938,27.604,28.115,27.101,28.004,26.5,24.977,26.426,26.08
122,Sep 2026,24.701,22.82,24.528,24.177,24.716,25.158,24.585,22.231,22.235,22.935,22.476
123,Oct 2026,21.938,21.023,21.758,21.399,21.974,23.48,21.821,20.791,20.411,21.497,19.957
124,Nov 2026,21.955,21.18,21.744,21.363,21.916,23.054,21.841,20.577,20.518,21.131,19.688
125,Dec 2026,23.367,22.491,23.078,22.742,23.329,22.138,23.236,21.064,21.799,21.515,19.112
126,Jan 2027,25.089,24.83,24.777,24.401,25.028,25.358,24.933,23.883,24.104,24.695,23.664
127,Feb 2027,24.669,24.245,24.395,23.933,24.607,24.883,24.518,23.631,23.474,24.223,23.218
