,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/27/2014,,,,
6,As Of : 10/27/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,30.38,30.3,35.49,30.14
9,Nov 2014,26.05,25.17,25.49,24.87
10,Dec 2014,25.5,25.32,25.41,25.03
11,Jan 2015,29.08,29.11,29.12,28.78
12,Feb 2015,29.31,29.1,29.34,29.01
13,Mar 2015,29.08,28.59,28.46,26.17
14,Apr 2015,30.64,28.02,29.92,27.51
15,May 2015,27.75,26.09,26.9,25.08
16,Jun 2015,28.32,27.54,27.93,27.19
17,Jul 2015,30.86,29.05,30.82,30.95
18,Aug 2015,30.84,32.58,31.82,30.94
19,Sep 2015,28.04,27.09,27.96,26.79
20,Oct 2015,27.24,26.03,26.86,25.46
21,Nov 2015,27.74,26.35,27.18,25.95
22,Dec 2015,28,27.63,27.27,26.18
23,Jan 2016,31.19,30.97,30.64,29.98
24,Feb 2016,31.17,30.75,30.77,29.97
25,Mar 2016,30.72,29.18,29.86,26.26
26,Apr 2016,31.17,28.58,31.37,26.6
27,May 2016,29.7,27.66,28.33,25.45
28,Jun 2016,30.25,29.02,29.34,27.76
29,Jul 2016,29.72,31.39,32.29,32.26
30,Aug 2016,36.3,33.36,33.3,32.18
31,Sep 2016,29.82,28.25,29.21,27.13
32,Oct 2016,29.13,27.46,28.04,25.55
33,Nov 2016,29.23,27.49,28.12,25.64
34,Dec 2016,29.43,28.7,28.21,25.82
35,Jan 2017,33.45,32.7,32.86,31.14
36,Feb 2017,33.42,32.71,32.98,30.31
37,Mar 2017,32.97,30.61,32.04,27.43
38,Apr 2017,33,30.59,33.21,26.54
39,May 2017,31.47,28.83,30.02,25.9
40,Jun 2017,32.07,26.25,31.1,28.45
41,Jul 2017,31.55,34.82,34.28,29.58
42,Aug 2017,38.57,34.83,35.37,35.92
43,Sep 2017,31.74,31.58,31.09,28.14
44,Oct 2017,30.96,30.83,29.79,26.55
45,Nov 2017,31.04,30.86,29.87,26.59
46,Dec 2017,31.19,30.9,29.9,26.63
47,Jan 2018,33.57,32.81,32.98,30.45
48,Feb 2018,33.54,32.83,33.1,30.43
49,Mar 2018,33.1,30.75,32.16,26.76
50,Apr 2018,33.03,30.61,33.24,26.64
51,May 2018,31.52,28.88,30.06,25.6
52,Jun 2018,32.1,26.26,31.13,28.09
53,Jul 2018,31.55,34.82,34.28,29.19
54,Aug 2018,38.56,34.82,35.37,35.44
55,Sep 2018,31.75,31.6,31.11,27.79
56,Oct 2018,30.99,30.87,29.83,26.23
57,Nov 2018,31.08,30.89,29.9,26.27
58,Dec 2018,31.21,30.92,29.91,26.3
59,Jan 2019,34.14,33.36,33.54,30.82
60,Feb 2019,34.12,33.39,33.67,30.81
61,Mar 2019,33.69,31.29,32.73,27.11
62,Apr 2019,33.51,31.05,33.72,26.9
63,May 2019,31.98,29.32,30.5,25.85
64,Jun 2019,32.55,26.63,31.57,28.35
65,Jul 2019,31.97,35.28,34.74,32.59
66,Aug 2019,39.1,35.3,35.87,32.61
67,Sep 2019,32.21,32.05,31.56,28.06
68,Oct 2019,31.45,31.33,30.27,26.5
69,Nov 2019,31.56,31.37,30.36,26.55
70,Dec 2019,31.74,31.44,30.42,26.61
71,Jan 2020,32.97,32.22,32.39,29.23
72,Feb 2020,32.95,32.25,32.52,28.46
73,Mar 2020,32.54,30.22,31.62,25.38
74,Apr 2020,32.34,29.97,32.54,25.16
75,May 2020,30.88,28.31,29.46,24.19
76,Jun 2020,31.43,25.72,30.49,26.53
77,Jul 2020,30.86,34.06,33.54,30.49
78,Aug 2020,37.81,34.14,34.68,30.56
79,Sep 2020,31.15,30.99,30.51,26.3
80,Oct 2020,30.43,30.32,29.29,24.85
81,Nov 2020,30.52,30.33,29.36,24.88
82,Dec 2020,30.64,30.35,29.37,24.9
83,Jan 2021,33.92,31.85,33.31,29.08
84,Feb 2021,33.87,31.86,33.43,29.06
85,Mar 2021,33.42,29.82,32.47,25.55
86,Apr 2021,33.08,29.46,33.29,25.23
87,May 2021,31.6,27.84,30.14,24.27
88,Jun 2021,32.17,25.3,31.2,26.62
89,Jul 2021,31.63,33.54,34.37,30.62
90,Aug 2021,38.8,33.67,35.55,30.74
91,Sep 2021,31.97,30.57,31.3,26.46
