,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/22/2015,,,,
6,As Of : 9/22/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2015,20.63,20.36,22.38,20.35
9,Oct 2015,21.39,20.2,20.09,19.58
10,Nov 2015,21.35,20.41,19.41,18.89
11,Dec 2015,21.19,20.91,20.49,19.45
12,Jan 2016,23.32,23.47,23.48,22.48
13,Feb 2016,23.47,23.42,23.67,22.65
14,Mar 2016,23.41,22.23,22.09,19.3
15,Apr 2016,23.97,21.75,23.68,19.77
16,May 2016,22.45,21.01,21.83,18.8
17,Jun 2016,23.04,22.17,22.56,20.91
18,Jul 2016,25,23.95,25.73,24.84
19,Aug 2016,24.68,25.62,23.83,24.43
20,Sep 2016,22.87,21.66,21.9,20.54
21,Oct 2016,22.46,21.14,21.6,19.23
22,Nov 2016,22.6,21.22,21.86,19.38
23,Dec 2016,22.72,22.44,22.02,19.56
24,Jan 2017,25.35,25,25.05,23.63
25,Feb 2017,25.33,25.05,24.85,23.67
26,Mar 2017,26.32,23.35,24.37,20.36
27,Apr 2017,25.64,22.95,23.5,19.94
28,May 2017,23.66,21.48,22.43,19.16
29,Jun 2017,24.73,19.6,24.02,22.43
30,Jul 2017,26.16,26.37,25.85,24.53
31,Aug 2017,26.28,26.48,25.69,24.59
32,Sep 2017,24.8,23.94,23.15,21.15
33,Oct 2017,24.41,23.27,22.98,20.05
34,Nov 2017,24.51,23.29,22.72,20.08
35,Dec 2017,24.61,23.63,24.02,20.35
36,Jan 2018,26.52,26.22,26.21,24.11
37,Feb 2018,26.39,26.19,25.89,24.04
38,Mar 2018,27.45,24.43,25.42,20.73
39,Apr 2018,26.02,23.35,23.84,19.73
40,May 2018,24.08,21.93,22.83,19
41,Jun 2018,25.22,20.06,24.49,22.3
42,Jul 2018,26.66,26.66,26.34,24.37
43,Aug 2018,26.76,26.72,26.16,24.42
44,Sep 2018,25.23,24.21,23.56,20.98
45,Oct 2018,24.78,23.69,23.33,19.84
46,Nov 2018,24.89,23.72,23.07,19.89
47,Dec 2018,24.97,24.04,24.37,20.14
48,Jan 2019,26.86,26.55,26.54,23.66
49,Feb 2019,26.71,26.5,26.21,23.59
50,Mar 2019,27.81,24.75,25.75,20.35
51,Apr 2019,26.54,23.82,24.32,19.51
52,May 2019,24.59,22.39,23.32,18.81
53,Jun 2019,25.74,20.48,25,22.07
54,Jul 2019,27.21,27.21,26.89,24.12
55,Aug 2019,27.31,27.26,26.7,24.16
56,Sep 2019,25.75,24.71,24.04,24.13
57,Oct 2019,25.29,24.17,23.8,19.63
58,Nov 2019,25.38,24.19,23.53,19.66
59,Dec 2019,25.56,24.6,24.95,19.99
60,Jan 2020,26.75,26.44,26.43,23.71
61,Feb 2020,26.62,26.41,26.12,23.66
62,Mar 2020,27.74,24.69,25.69,20.43
63,Apr 2020,26.65,23.92,24.42,19.71
64,May 2020,24.7,22.49,23.42,19.01
65,Jun 2020,25.82,20.54,25.07,22.27
66,Jul 2020,27.23,27.23,26.9,24.28
67,Aug 2020,27.4,27.35,26.79,24.39
68,Sep 2020,25.85,24.81,24.14,24.38
69,Oct 2020,25.44,24.31,23.95,19.86
70,Nov 2020,25.51,24.31,23.65,19.88
71,Dec 2020,25.7,24.75,25.09,20.22
72,Jan 2021,26.34,26.04,26.03,22.5
73,Feb 2021,26.23,26.02,25.74,22.46
74,Mar 2021,27.36,24.35,25.34,19.41
75,Apr 2021,26.44,23.72,24.23,18.84
76,May 2021,24.48,22.29,23.21,18.15
77,Jun 2021,25.59,20.36,24.85,21.27
78,Jul 2021,27.04,27.04,26.72,23.22
79,Aug 2021,27.25,27.21,26.65,23.37
80,Sep 2021,25.77,24.73,24.06,23.42
81,Oct 2021,25.41,24.29,23.92,19.12
82,Nov 2021,25.46,24.26,23.6,19.11
83,Dec 2021,25.63,24.68,25.02,19.43
84,Jan 2022,27.57,25.96,27.24,22.95
85,Feb 2022,27.46,26.12,26.94,22.92
86,Mar 2022,28.66,24.38,26.54,19.82
87,Apr 2022,27.82,23.87,25.5,19.33
88,May 2022,25.74,22.4,24.4,18.6
89,Jun 2022,26.87,20.43,26.1,21.77
90,Jul 2022,28.37,27.11,28.02,23.75
91,Aug 2022,28.59,27.28,27.95,23.9
