,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/30/2015,,,,
6,As Of : 12/30/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2015,13.11,13.1,12.91,12.49
9,Jan 2016,20.4,20.39,20.2,19.78
10,Feb 2016,19.03,19.02,18.85,18.47
11,Mar 2016,19.35,18.55,18.5,18.01
12,Apr 2016,20.66,19.54,19.49,18.97
13,May 2016,20.19,19.05,18.94,18.3
14,Jun 2016,20.35,19.2,19.11,18.88
15,Jul 2016,22.16,21.84,21.58,21.4
16,Aug 2016,22.08,21.78,21.57,21.4
17,Sep 2016,20.91,19.42,19.37,19.06
18,Oct 2016,20.17,18.89,18.79,17.94
19,Nov 2016,20.23,19.19,18.96,18.16
20,Dec 2016,20.01,20.02,19.74,19.08
21,Jan 2017,23.65,23.48,23.25,22.34
22,Feb 2017,23.47,23.3,23.07,22.17
23,Mar 2017,23.1,22.11,22.05,20.05
24,Apr 2017,23.17,21.85,21.79,19.91
25,May 2017,22.24,20.83,20.73,19.25
26,Jun 2017,22.5,21.06,20.97,20.09
27,Jul 2017,24.94,24.41,24.14,23.31
28,Aug 2017,23.89,23.44,23.2,22.35
29,Sep 2017,23.3,21.41,21.34,20.4
30,Oct 2017,21.94,20.37,20.26,18.75
31,Nov 2017,21.62,20.31,20.05,18.65
32,Dec 2017,21.97,21.75,21.45,20.13
33,Jan 2018,25.13,25.12,24.88,23.69
34,Feb 2018,25.01,25,24.75,23.59
35,Mar 2018,24.96,23.83,23.77,22.08
36,Apr 2018,23.82,22.48,22.43,20.88
37,May 2018,22.89,21.58,21.48,20.07
38,Jun 2018,23.32,21.86,21.75,21.16
39,Jul 2018,24.96,24.75,24.48,24.16
40,Aug 2018,24.29,24.11,23.96,23.51
41,Sep 2018,23.99,22.16,22.11,21.52
42,Oct 2018,22.39,20.98,20.88,19.27
43,Nov 2018,22.48,21.28,21.01,19.45
44,Dec 2018,21.86,21.85,21.54,20.19
45,Jan 2019,27.69,26.72,26.46,25.22
46,Feb 2019,27.54,26.55,26.29,25.05
47,Mar 2019,27.6,25.43,25.35,23.57
48,Apr 2019,25.84,23.66,23.62,22.02
49,May 2019,25.41,23.05,22.93,21.47
50,Jun 2019,26.08,23.69,23.56,23.01
51,Jul 2019,27.85,26.34,26.06,25.68
52,Aug 2019,28.04,26.52,26.24,25.86
53,Sep 2019,26.52,23.62,23.69,23
54,Oct 2019,24.95,22.47,22.36,20.65
55,Nov 2019,25.23,22.9,22.61,20.94
56,Dec 2019,24.39,23.27,22.95,21.59
57,Jan 2020,27.9,27.89,27.63,25.63
58,Feb 2020,27.87,27.88,27.59,25.59
59,Mar 2020,27.47,26.23,26.16,23.61
60,Apr 2020,26.19,24.77,24.71,22.39
61,May 2020,25.77,24.23,24.09,21.9
62,Jun 2020,25.4,24.01,23.92,22.59
63,Jul 2020,27.16,27.06,26.81,25.65
64,Aug 2020,28.06,27.96,27.69,26.6
65,Sep 2020,26.32,24.39,24.34,22.96
66,Oct 2020,25.06,23.46,23.33,20.88
67,Nov 2020,25.07,23.71,23.39,21.03
68,Dec 2020,23.95,23.94,23.6,21.52
69,Jan 2021,29.28,29.29,29,28.38
70,Feb 2021,28.69,28.68,28.39,27.78
71,Mar 2021,28.1,26.8,26.75,25.53
72,Apr 2021,26.88,25.39,25.34,24.24
73,May 2021,26.47,24.83,24.69,23.66
74,Jun 2021,26.04,24.6,24.5,24.46
75,Jul 2021,28.28,28.18,27.93,27.93
76,Aug 2021,28.38,28.28,27.98,28.12
77,Sep 2021,27.06,25.05,24.99,24.9
78,Oct 2021,25.99,24.33,24.19,22.9
79,Nov 2021,24.78,23.35,23.05,21.88
80,Dec 2021,24.15,24.15,23.78,22.98
81,Jan 2022,28.95,28.95,28.64,28.01
82,Feb 2022,28.92,28.91,28.6,27.99
83,Mar 2022,28.54,27.31,27.23,26.46
84,Apr 2022,27.42,25.9,25.81,25.08
85,May 2022,25.64,24.11,23.96,23.1
86,Jun 2022,26.27,24.75,24.62,24.29
87,Jul 2022,28.98,28.55,28.18,27.93
88,Aug 2022,28.92,28.53,28.22,27.97
89,Sep 2022,26.95,24.97,24.88,24.46
90,Oct 2022,26.01,24.3,24.15,23.03
91,Nov 2022,25.82,24.44,24.12,23.07
