,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/24/2015,,,,
6,As Of : 11/24/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,21.42,20.22,20.74,19.15
9,Dec 2015,23.51,23.42,23.89,22.43
10,Jan 2016,24.79,24.86,25.41,24.74
11,Feb 2016,25.22,25.29,25.85,24.89
12,Mar 2016,27.25,25.65,26.94,25.08
13,Apr 2016,28.57,25.98,26.87,25.87
14,May 2016,28.14,25.39,26.37,25.15
15,Jun 2016,34.19,31.49,32.82,31.37
16,Jul 2016,50.89,49.13,50.39,49.68
17,Aug 2016,67.89,65.93,67.33,66.49
18,Sep 2016,31.48,28.66,29.73,28.82
19,Oct 2016,28.42,25.76,27.17,25.56
20,Nov 2016,26.83,25.12,26.12,24.73
21,Dec 2016,25.84,25.5,26.16,25.22
22,Jan 2017,29.5,29.76,30.65,28.74
23,Feb 2017,29.3,29.56,30.45,28.55
24,Mar 2017,32.05,29.76,30.53,27.9
25,Apr 2017,31.07,28.23,29.6,26.44
26,May 2017,30.26,27.19,28.62,26
27,Jun 2017,36.23,33.31,35.08,32.78
28,Jul 2017,55.36,53.1,54.21,52.9
29,Aug 2017,72.92,71.37,72.64,71.18
30,Sep 2017,33.71,30.5,31.6,29.92
31,Oct 2017,30.25,27.06,28.44,25.46
32,Nov 2017,28.55,26.61,27.61,24.96
33,Dec 2017,27.79,27.12,27.87,25.39
34,Jan 2018,31.48,31.36,32.13,30.8
35,Feb 2018,31.26,31.13,31.9,30.58
36,Mar 2018,34.05,31.22,32.31,29.96
37,Apr 2018,31.55,28.31,29.48,27.23
38,May 2018,31.05,27.56,28.43,26.61
39,Jun 2018,37.06,33.71,35.17,33.44
40,Jul 2018,55.88,53.25,54.44,53.75
41,Aug 2018,73.79,71.89,73.23,72.39
42,Sep 2018,34.71,31.06,32.88,30.78
43,Oct 2018,31.32,27.71,29.31,26.16
44,Nov 2018,28.89,26.55,27.85,24.98
45,Dec 2018,28.69,27.61,28.22,25.76
46,Jan 2019,31.53,31.84,31.53,31.22
47,Feb 2019,31.43,31.74,31.43,31.12
48,Mar 2019,34.2,31.75,31.75,30.37
49,Apr 2019,31.45,28.53,28.53,27.42
50,May 2019,31.34,28.14,28.14,27.17
51,Jun 2019,37.34,34.31,34.73,34.03
52,Jul 2019,59.73,57.43,57.85,58
53,Aug 2019,77.39,75.85,76.28,76.42
54,Sep 2019,34.64,31.33,31.76,31.04
55,Oct 2019,31.42,28.12,28.84,26.54
56,Nov 2019,28.73,26.75,26.75,25.12
57,Dec 2019,28.36,27.69,27.22,25.82
58,Jan 2020,32.36,32.68,32.36,31.97
59,Feb 2020,32.16,32.48,32.16,31.77
60,Mar 2020,34.87,32.36,32.36,30.86
61,Apr 2020,32.02,29.33,29.33,28.11
62,May 2020,31.62,28.93,28.93,27.85
63,Jun 2020,38.44,35.63,36.07,35.28
64,Jul 2020,60.95,59.59,60.03,60.12
65,Aug 2020,80.43,78.86,79.3,79.39
66,Sep 2020,35,32.2,32.65,31.84
67,Oct 2020,31.46,28.79,29.54,27.08
68,Nov 2020,29.34,27.31,27.31,25.55
69,Dec 2020,28.08,28.03,27.54,26.01
70,Jan 2021,33.31,33.65,33.31,33.65
71,Feb 2021,33.12,33.45,33.12,33.45
72,Mar 2021,35.8,33.19,33.19,32.36
73,Apr 2021,33.01,30.19,30.19,29.59
74,May 2021,32.48,29.67,29.67,29.22
75,Jun 2021,39.71,36.79,37.25,37.09
76,Jul 2021,63.57,62.15,62.61,63.38
77,Aug 2021,84.03,82.38,82.85,83.63
78,Sep 2021,36.18,33.25,33.72,33.56
79,Oct 2021,32.76,30.18,30.77,28.2
80,Nov 2021,30.52,28.59,28.4,26.57
81,Dec 2021,29.14,29.28,28.58,26.99
82,Jan 2022,34.74,35.09,34.74,35.09
83,Feb 2022,34.54,34.89,34.54,34.89
84,Mar 2022,37.37,34.64,34.64,33.78
85,Apr 2022,34.64,31.69,31.69,31.06
86,May 2022,34.09,31.14,31.14,30.67
87,Jun 2022,41.67,38.6,39.08,38.92
88,Jul 2022,66.65,65.16,65.65,66.46
89,Aug 2022,88.13,86.4,86.89,87.7
90,Sep 2022,38.01,34.93,35.42,35.26
91,Oct 2022,34.42,31.71,32.33,29.63
