,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/31/2015,,,,
6,As Of : 3/31/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,27.85,28.93,27.39,28.35
9,Apr 2015,31.11,28.23,30.44,27.13
10,May 2015,30.28,27.38,28.95,26.57
11,Jun 2015,37.55,34.71,36.23,34.92
12,Jul 2015,45.82,44.55,44.96,45.59
13,Aug 2015,56.64,54.96,55.5,56.17
14,Sep 2015,34.32,31.42,32.57,32.07
15,Oct 2015,31.2,28.21,28,27.82
16,Nov 2015,29.27,27.91,27.7,27.49
17,Dec 2015,28.44,28.39,28.17,27.91
18,Jan 2016,31.76,31.54,32.42,30.43
19,Feb 2016,31.81,31.58,32.47,30.7
20,Mar 2016,33.05,31.95,32.82,29.99
21,Apr 2016,36.05,32.39,33.41,30.36
22,May 2016,34.72,30.44,31.46,28.95
23,Jun 2016,42.03,38.55,38.96,37.94
24,Jul 2016,46.78,44.92,45.33,46.78
25,Aug 2016,64.66,63.01,63.22,64.86
26,Sep 2016,37.92,34.42,34.63,34.63
27,Oct 2016,33.17,30.89,29.29,29.85
28,Nov 2016,31.76,29.65,30.37,28.81
29,Dec 2016,33.19,31.23,31.95,30.36
30,Jan 2017,33.27,34.4,34.35,31.92
31,Feb 2017,33.37,34.49,34.45,32.26
32,Mar 2017,36.91,34.06,36.13,31.39
33,Apr 2017,36.96,33.93,35.95,31.15
34,May 2017,36.45,31.8,34.01,31.66
35,Jun 2017,44,40.87,41.97,39.81
36,Jul 2017,54,48.26,51.39,53.97
37,Aug 2017,66.54,67.79,66.67,66.75
38,Sep 2017,40.55,36.98,38.18,37.04
39,Oct 2017,31.85,31.87,34.36,28.32
40,Nov 2017,32.86,30.71,32.62,29.7
41,Dec 2017,34.16,32.18,32.77,31.11
42,Jan 2018,33.79,35.1,34.89,32.4
43,Feb 2018,33.79,35.26,34.89,32.67
44,Mar 2018,37.3,34.65,36.51,31.72
45,Apr 2018,36.64,33.87,35.63,30.86
46,May 2018,36.12,31.74,33.7,31.36
47,Jun 2018,43.5,40.67,41.5,39.36
48,Jul 2018,53.3,47.97,50.72,53.26
49,Aug 2018,65.67,67.38,65.8,65.85
50,Sep 2018,40.09,36.82,37.74,36.59
51,Oct 2018,31.5,30.63,33.98,30.77
52,Nov 2018,32.49,29.5,32.25,29.64
53,Dec 2018,33.75,30.98,32.37,31.02
54,Jan 2019,34.18,35.59,35.29,32.49
55,Feb 2019,34.19,35.6,35.3,32.76
56,Mar 2019,37.75,35.07,36.95,31.82
57,Apr 2019,37.1,34.3,36.09,30.98
58,May 2019,36.53,32.11,34.09,31.44
59,Jun 2019,44.01,41.14,41.98,39.45
60,Jul 2019,53.87,48.48,51.27,53.35
61,Aug 2019,66.49,68.21,66.62,66.08
62,Sep 2019,40.58,37.27,38.21,36.7
63,Oct 2019,31.87,30.99,34.38,30.86
64,Nov 2019,32.94,29.91,32.7,29.79
65,Dec 2019,34.25,31.44,32.85,31.2
66,Jan 2020,34.3,35.71,35.41,32.32
67,Feb 2020,34.31,35.73,35.42,32.59
68,Mar 2020,37.9,35.21,37.1,31.68
69,Apr 2020,37.5,34.66,36.48,31.04
70,May 2020,36.95,32.48,34.48,31.51
71,Jun 2020,44.46,41.57,42.41,39.51
72,Jul 2020,54.38,48.94,51.75,53.39
73,Aug 2020,67.19,68.94,67.32,66.2
74,Sep 2020,41.01,37.66,38.61,36.77
75,Oct 2020,32.23,31.34,34.77,30.94
76,Nov 2020,33.32,30.25,33.08,29.87
77,Dec 2020,34.65,31.81,33.24,31.29
78,Jan 2021,34.23,35.64,35.34,32.09
79,Feb 2021,34.25,35.66,35.36,32.37
80,Mar 2021,37.85,35.16,37.05,31.48
81,Apr 2021,37.67,34.82,36.63,31.02
82,May 2021,37.11,32.61,34.63,31.5
83,Jun 2021,44.64,41.73,42.58,39.47
84,Jul 2021,54.65,49.19,52.01,53.39
85,Aug 2021,67.66,69.42,67.79,66.33
86,Sep 2021,41.35,37.98,38.94,36.89
87,Oct 2021,32.58,31.68,35.14,31.11
88,Nov 2021,33.65,30.55,33.4,30.01
89,Dec 2021,34.92,32.05,33.49,31.38
90,Jan 2022,35.63,35.73,36.78,32.01
91,Feb 2022,35.64,35.9,36.79,32.28
