,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/23/2014,,,,
6,As Of : 10/23/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,30.48,30.37,31.63,30.11
9,Nov 2014,26.19,25.4,25.71,25.1
10,Dec 2014,25.69,25.6,25.69,25.32
11,Jan 2015,29.31,29.43,29.34,29.1
12,Feb 2015,29.53,29.42,29.56,29.33
13,Mar 2015,29.31,28.92,28.69,26.5
14,Apr 2015,30.76,28.24,30.04,27.75
15,May 2015,27.71,26.29,27.02,25.29
16,Jun 2015,28.49,27.72,28.02,27.37
17,Jul 2015,31.02,29.23,30.88,31.12
18,Aug 2015,31.02,32.76,30.9,31.13
19,Sep 2015,28.18,27.24,27.39,26.95
20,Oct 2015,27.39,26.19,26.54,25.63
21,Nov 2015,27.78,26.41,26.94,26.02
22,Dec 2015,27.86,27.58,27.08,26.15
23,Jan 2016,31.1,30.88,30.45,29.91
24,Feb 2016,31.08,30.66,30.59,29.89
25,Mar 2016,30.62,29.09,29.67,26.21
26,Apr 2016,31.02,28.46,31.1,26.51
27,May 2016,29.3,27.52,28.09,25.34
28,Jun 2016,30.1,28.89,29.1,27.64
29,Jul 2016,29.59,31.23,32.02,32.11
30,Aug 2016,36.09,33.2,32,32.03
31,Sep 2016,29.67,28.11,28.32,27.01
32,Oct 2016,28.99,27.33,27.42,25.45
33,Nov 2016,29.09,27.37,27.7,25.54
34,Dec 2016,29.21,28.59,27.95,25.75
35,Jan 2017,33.32,32.58,32.62,31.03
36,Feb 2017,33.29,32.59,32.76,30.22
37,Mar 2017,32.84,30.51,31.83,26.95
38,Apr 2017,32.92,30.53,33.01,26.96
39,May 2017,31.14,28.79,29.86,25.88
40,Jun 2017,32,26.22,30.93,28.39
41,Jul 2017,31.5,34.74,34.09,29.54
42,Aug 2017,38.45,34.77,34.09,35.83
43,Sep 2017,31.66,31.51,30.23,28.09
44,Oct 2017,30.89,30.76,29.22,26.5
45,Nov 2017,30.99,30.8,29.51,26.56
46,Dec 2017,31.06,30.87,29.71,26.62
47,Jan 2018,33.55,32.8,32.85,30.44
48,Feb 2018,33.52,32.82,32.99,30.44
49,Mar 2018,33.09,30.77,32.07,26.82
50,Apr 2018,33.05,30.66,33.14,26.74
51,May 2018,31.29,28.94,30,25.69
52,Jun 2018,32.14,26.33,31.07,28.14
53,Jul 2018,31.61,34.85,34.2,29.25
54,Aug 2018,38.57,34.88,34.2,35.47
55,Sep 2018,31.79,31.64,30.34,27.84
56,Oct 2018,31.03,31.66,29.35,26.28
57,Nov 2018,31.1,30.13,29.62,25.25
58,Dec 2018,31.14,30.94,29.78,27.41
59,Jan 2019,34.16,33.39,33.45,30.85
60,Feb 2019,34.12,33.41,33.58,30.84
61,Mar 2019,33.68,31.31,32.64,27.17
62,Apr 2019,33.49,31.07,33.58,26.97
63,May 2019,31.7,29.32,30.4,25.91
64,Jun 2019,32.55,26.67,31.47,28.37
65,Jul 2019,31.99,35.27,34.62,32.6
66,Aug 2019,39.07,35.33,34.64,32.61
67,Sep 2019,32.2,32.05,30.74,28.07
68,Oct 2019,31.44,31.31,29.74,26.51
69,Nov 2019,31.54,31.34,30.03,26.55
70,Dec 2019,31.6,31.4,30.23,26.6
71,Jan 2020,32.93,32.1,32.24,28.81
72,Feb 2020,32.89,32.29,32.37,28.81
73,Mar 2020,32.47,30.19,31.47,25.38
74,Apr 2020,32.27,29.93,32.36,25.18
75,May 2020,30.58,28.28,29.33,24.22
76,Jun 2020,31.4,25.73,30.35,26.52
77,Jul 2020,30.87,34.03,33.4,30.48
78,Aug 2020,37.77,34.15,33.49,30.56
79,Sep 2020,31.14,31,29.73,26.31
80,Oct 2020,30.44,30.32,28.79,24.87
81,Nov 2020,30.52,30.34,29.07,24.9
82,Dec 2020,30.55,30.36,29.22,24.91
83,Jan 2021,33.92,31.85,33.21,29.09
84,Feb 2021,33.87,31.87,33.34,29.08
85,Mar 2021,33.41,29.85,32.38,25.61
86,Apr 2021,33.09,29.49,33.18,25.31
87,May 2021,31.35,27.86,30.06,24.34
88,Jun 2021,32.19,25.34,31.12,26.65
89,Jul 2021,31.67,33.55,34.27,30.66
90,Aug 2021,38.78,33.69,34.39,30.76
91,Sep 2021,31.98,30.58,30.53,26.48
