,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 08/13/2015,,,,
6,As Of : 8/13/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Aug 2015,80.45,79.4,79.98,81.35
9,Sep 2015,35.46,32.97,34.38,33.38
10,Oct 2015,31.76,29.42,29.23,29.06
11,Nov 2015,29.37,28.25,28.04,27.84
12,Dec 2015,28.32,28.32,28.11,27.86
13,Jan 2016,31.15,31.25,31.55,30.17
14,Feb 2016,31.21,31.32,31.63,30.47
15,Mar 2016,29.79,29.33,31.1,27.43
16,Apr 2016,37.33,34.14,36.02,32.15
17,May 2016,32.42,29.6,30.59,28.15
18,Jun 2016,39.01,35.98,36.38,35.38
19,Jul 2016,47.56,46.22,47.91,48.03
20,Aug 2016,66.48,65.12,66.72,66.93
21,Sep 2016,36.67,33.88,34.09,34.08
22,Oct 2016,32.02,30.08,28.73,29.06
23,Nov 2016,30.72,29.75,29.83,28.93
24,Dec 2016,31.82,30.17,31.1,29.32
25,Jan 2017,33.68,33.69,33.64,31.74
26,Feb 2017,33.82,33.82,33.78,32.11
27,Mar 2017,36.18,33.87,35.42,31.73
28,Apr 2017,36.06,33.55,35.07,31.31
29,May 2017,35.24,30.49,32.66,30.84
30,Jun 2017,42.02,38.7,39.79,38.15
31,Jul 2017,51.98,46.52,49.14,52.14
32,Aug 2017,64.96,66.31,64.76,65.29
33,Sep 2017,38.68,34.94,36.13,35
34,Oct 2017,32.15,31.48,33.45,27.97
35,Nov 2017,33.22,30.4,31.81,29.4
36,Dec 2017,34.42,31.75,31.85,30.69
37,Jan 2018,33.58,34.02,33.54,31.15
38,Feb 2018,33.63,34.06,33.59,31.44
39,Mar 2018,36.01,34.14,35.26,31.09
40,Apr 2018,35.33,33.33,34.36,30.21
41,May 2018,34.56,30.31,32.03,29.77
42,Jun 2018,41.32,38.57,39.13,36.94
43,Jul 2018,51.24,46.46,48.44,50.61
44,Aug 2018,63.99,66.2,63.79,63.33
45,Sep 2018,38.1,34.87,35.6,33.95
46,Oct 2018,31.62,29.33,32.9,28.95
47,Nov 2018,32.65,28.3,31.26,28.79
48,Dec 2018,33.8,29.68,31.27,29.14
49,Jan 2019,34.08,34.53,34.04,31.47
50,Feb 2019,34.11,34.55,34.07,31.74
51,Mar 2019,36.53,34.64,35.77,31.39
52,Apr 2019,36.01,33.97,35.03,30.66
53,May 2019,35.25,30.91,32.67,30.22
54,Jun 2019,42.11,39.31,39.88,37.47
55,Jul 2019,52.17,47.31,49.32,51.3
56,Aug 2019,65.19,67.45,64.99,64.21
57,Sep 2019,38.84,35.55,36.29,34.44
58,Oct 2019,32.23,29.89,33.53,29.37
59,Nov 2019,33.26,28.83,31.84,29.19
60,Dec 2019,34.55,30.34,31.97,29.65
61,Jan 2020,34.67,35.13,34.63,31.73
62,Feb 2020,34.7,35.15,34.66,32
63,Mar 2020,37.18,35.26,36.4,31.67
64,Apr 2020,36.75,34.66,35.74,31
65,May 2020,35.97,31.54,33.34,30.56
66,Jun 2020,42.9,40.05,40.63,37.84
67,Jul 2020,53.04,48.11,50.15,51.69
68,Aug 2020,66.45,68.75,66.24,64.87
69,Sep 2020,39.63,36.27,37.02,34.83
70,Oct 2020,32.97,30.58,34.3,29.78
71,Nov 2020,34.02,29.48,32.57,29.6
72,Dec 2020,35.31,31,32.67,30.03
73,Jan 2021,34.69,35.14,34.65,31.38
74,Feb 2021,34.75,35.19,34.71,31.67
75,Mar 2021,37.24,35.32,36.47,31.35
76,Apr 2021,36.91,34.81,35.9,30.78
77,May 2021,36.13,31.68,33.49,30.35
78,Jun 2021,43.11,40.24,40.82,37.57
79,Jul 2021,53.4,48.43,50.49,51.44
80,Aug 2021,67,69.31,66.79,64.65
81,Sep 2021,39.99,36.6,37.36,34.73
82,Oct 2021,33.29,30.88,34.63,29.72
83,Nov 2021,34.32,29.75,32.86,29.51
84,Dec 2021,35.57,31.24,32.91,29.9
85,Jan 2022,35.92,35.56,35.88,31.6
86,Feb 2022,36.01,35.64,35.97,31.92
87,Mar 2022,38.67,35.84,37.86,31.66
88,Apr 2022,38.56,35.54,37.5,31.27
89,May 2022,37.64,32.25,34.88,30.74
90,Jun 2022,44.86,40.91,42.48,38.02
91,Jul 2022,55.51,49.2,52.48,52
