,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/04/2015,,,,
6,As Of : 3/4/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,22.15,24.15,21.61,19.31
9,Apr 2015,25.17,22.58,24.53,22.07
10,May 2015,21.25,19.79,20.62,18.76
11,Jun 2015,21.13,20.34,20.73,19.98
12,Jul 2015,26.57,24.03,25.83,25.97
13,Aug 2015,25.85,26.93,25.12,25.26
14,Sep 2015,23.36,22.39,22.63,22.09
15,Oct 2015,22.77,21.54,22,20.97
16,Nov 2015,23.21,21.81,22.44,21.41
17,Dec 2015,23.38,23.09,22.67,21.64
18,Jan 2016,26.25,26.03,26.04,25.04
19,Feb 2016,26.29,25.87,26.11,25.09
20,Mar 2016,26.02,24.48,24.34,21.55
21,Apr 2016,26.52,23.94,25.86,21.97
22,May 2016,25.03,23.24,24.06,21.04
23,Jun 2016,25.7,24.47,24.86,23.21
24,Jul 2016,28.25,26.63,28.41,27.51
25,Aug 2016,27.95,28.32,26.53,27.13
26,Sep 2016,25.5,23.94,24.18,22.82
27,Oct 2016,24.93,23.26,23.71,21.36
28,Nov 2016,25.05,23.31,23.94,21.47
29,Dec 2016,25.2,24.57,24.15,21.71
30,Jan 2017,28.62,28.26,28.31,26.3
31,Feb 2017,28.56,28.28,28.09,26.3
32,Mar 2017,29.41,26.69,27.47,22.89
33,Apr 2017,29.07,26.13,26.95,22.81
34,May 2017,27.01,24.84,25.79,21.93
35,Jun 2017,27.82,22.76,27.11,24.93
36,Jul 2017,29.47,30.18,29.68,25.41
37,Aug 2017,29.49,30.21,29.42,30.81
38,Sep 2017,28.2,27.34,26.57,24.12
39,Oct 2017,27.62,26.46,26.2,22.8
40,Nov 2017,27.66,26.49,25.87,22.84
41,Dec 2017,27.73,26.71,27.14,23.03
42,Jan 2018,29.18,28.9,28.87,27.01
43,Feb 2018,29.04,28.84,28.56,26.97
44,Mar 2018,29.82,26.93,27.86,23.41
45,Apr 2018,28.87,26.27,26.76,22.84
46,May 2018,26.78,24.69,25.57,21.91
47,Jun 2018,27.53,22.57,26.82,24.87
48,Jul 2018,29.11,29.58,29.32,25.29
49,Aug 2018,29.13,29.6,29.06,30.67
50,Sep 2018,27.89,26.83,26.28,24.04
51,Oct 2018,27.3,26.22,25.9,22.72
52,Nov 2018,27.33,26.24,25.56,22.75
53,Dec 2018,27.34,26.41,26.76,22.89
54,Jan 2019,29.34,29.06,29.03,27.03
55,Feb 2019,29.2,29,28.72,26.98
56,Mar 2019,29.98,27.07,28,23.42
57,Apr 2019,29.03,26.42,26.92,22.86
58,May 2019,26.91,24.8,25.69,21.91
59,Jun 2019,27.66,22.68,26.95,24.87
60,Jul 2019,29.22,29.7,29.43,27.96
61,Aug 2019,29.29,29.77,29.22,28
62,Sep 2019,28.04,26.98,26.42,27.94
63,Oct 2019,27.44,26.36,26.03,22.72
64,Nov 2019,27.52,26.43,25.74,22.8
65,Dec 2019,27.57,26.63,26.99,22.97
66,Jan 2020,28.17,27.9,27.87,25.16
67,Feb 2020,28.05,27.86,27.59,25.13
68,Mar 2020,28.83,26.04,26.93,21.82
69,Apr 2020,28.06,25.53,26.02,21.41
70,May 2020,26.02,23.99,24.84,20.53
71,Jun 2020,26.71,21.9,26.03,23.29
72,Jul 2020,28.18,28.64,28.38,26.13
73,Aug 2020,28.26,28.73,28.2,26.18
74,Sep 2020,27.06,26.03,25.5,26.13
75,Oct 2020,26.49,25.44,25.12,21.25
76,Nov 2020,26.56,25.5,24.84,21.32
77,Dec 2020,26.61,25.71,26.04,21.48
78,Jan 2021,27.86,27.6,27.57,25.38
79,Feb 2021,27.75,27.56,27.29,25.36
80,Mar 2021,28.53,25.77,26.65,22.03
81,Apr 2021,27.84,25.33,25.81,21.67
82,May 2021,25.81,23.8,24.65,20.78
83,Jun 2021,26.5,21.72,25.82,23.57
84,Jul 2021,28.01,28.46,28.2,26.48
85,Aug 2021,28.15,28.62,28.09,26.6
86,Sep 2021,27,25.96,25.43,26.58
87,Oct 2021,26.49,25.45,25.13,21.69
88,Nov 2021,26.55,25.49,24.83,21.75
89,Dec 2021,26.56,25.65,25.99,21.87
90,Jan 2022,28.84,28.45,28.54,25.17
91,Feb 2022,28.71,28.39,28.24,25.13
