,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/14/2015,,,,
6,As Of : 12/14/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2015,12.8,12.93,12.75,12.33
9,Jan 2016,15.54,15.54,15.39,15.07
10,Feb 2016,16.17,16.17,16.01,15.69
11,Mar 2016,16.62,15.91,15.88,15.45
12,Apr 2016,18.2,17.19,17.15,16.69
13,May 2016,17.69,16.64,16.56,15.98
14,Jun 2016,18.42,17.36,17.28,17.08
15,Jul 2016,20.5,20.19,19.96,19.8
16,Aug 2016,20.5,20.23,20.03,19.88
17,Sep 2016,19.25,17.84,17.8,17.53
18,Oct 2016,18.52,17.31,17.22,16.45
19,Nov 2016,18.58,17.6,17.39,16.66
20,Dec 2016,18.44,18.44,18.18,17.59
21,Jan 2017,21.76,21.6,21.39,20.53
22,Feb 2017,22.08,21.92,21.7,20.86
23,Mar 2017,21.31,20.38,20.33,18.46
24,Apr 2017,21.66,20.4,20.35,18.57
25,May 2017,20.47,19.11,19.02,17.62
26,Jun 2017,21.46,20.08,19.99,19.15
27,Jul 2017,23.74,23.26,22.98,22.2
28,Aug 2017,22.92,22.49,22.27,21.45
29,Sep 2017,21.91,20.09,20.04,19.14
30,Oct 2017,20.72,19.21,19.11,17.66
31,Nov 2017,20.73,19.44,19.2,17.83
32,Dec 2017,20.18,19.99,19.7,18.46
33,Jan 2018,24.03,24.03,23.78,22.63
34,Feb 2018,24.14,24.14,23.89,22.76
35,Mar 2018,23.64,22.55,22.49,20.86
36,Apr 2018,22.8,21.49,21.44,19.93
37,May 2018,21.61,20.32,20.22,18.85
38,Jun 2018,22.54,21.1,21,20.44
39,Jul 2018,24.35,24.15,23.88,23.58
40,Aug 2018,23.74,23.55,23.4,22.98
41,Sep 2018,22.92,21.15,21.09,20.51
42,Oct 2018,21.49,20.11,20.02,18.44
43,Nov 2018,21.58,20.4,20.14,18.62
44,Dec 2018,20.78,20.78,20.47,19.18
45,Jan 2019,27.02,26.05,25.79,24.56
46,Feb 2019,26.97,26.02,25.76,24.55
47,Mar 2019,26.59,24.44,24.38,22.63
48,Apr 2019,24.4,22.3,22.26,20.72
49,May 2019,24.41,22.05,21.95,20.51
50,Jun 2019,25.57,23.18,23.06,22.51
51,Jul 2019,26.51,24.98,24.72,24.36
52,Aug 2019,26.33,24.98,24.72,24.36
53,Sep 2019,25.5,22.67,22.73,22.07
54,Oct 2019,23.86,21.42,21.32,19.67
55,Nov 2019,24.21,21.89,21.62,20
56,Dec 2019,23.51,22.42,22.09,20.75
57,Jan 2020,26.56,26.56,26.29,24.36
58,Feb 2020,27,27,26.73,24.79
59,Mar 2020,26.07,24.86,24.8,22.34
60,Apr 2020,24.82,23.44,23.38,21.14
61,May 2020,24.07,22.57,22.45,20.33
62,Jun 2020,24.29,22.96,22.85,21.57
63,Jul 2020,26.25,26.15,25.91,24.8
64,Aug 2020,27.1,27.01,26.74,25.69
65,Sep 2020,25.04,23.17,23.12,21.78
66,Oct 2020,23.88,22.32,22.2,19.83
67,Nov 2020,23.82,22.48,22.19,19.91
68,Dec 2020,22.72,22.72,22.38,20.37
69,Jan 2021,27.83,27.83,27.55,26.96
70,Feb 2021,27.65,27.65,27.36,26.78
71,Mar 2021,26.61,25.36,25.3,24.14
72,Apr 2021,25.53,24.09,24.04,22.99
73,May 2021,24.79,23.19,23.06,22.07
74,Jun 2021,24.97,23.58,23.47,23.44
75,Jul 2021,27.41,27.31,27.07,27.08
76,Aug 2021,27.59,27.49,27.2,27.34
77,Sep 2021,25.89,23.93,23.87,23.79
78,Oct 2021,24.9,23.26,23.13,21.9
79,Nov 2021,24.51,23.1,22.81,21.67
80,Dec 2021,23.9,23.9,23.54,22.76
81,Jan 2022,28.57,28.57,28.26,27.65
82,Feb 2022,28.58,28.58,28.27,27.68
83,Mar 2022,28.2,26.99,26.91,26.17
84,Apr 2022,27.12,25.62,25.53,24.83
85,May 2022,25.37,23.86,23.71,22.87
86,Jun 2022,25.99,24.49,24.35,24.05
87,Jul 2022,28.66,28.23,27.87,27.64
88,Aug 2022,28.6,28.22,27.91,27.69
89,Sep 2022,26.66,24.7,24.62,24.22
90,Oct 2022,25.73,24.05,23.89,22.8
91,Nov 2022,25.55,24.19,23.87,22.85
