,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/17/2015,,,,
6,As Of : 2/17/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2015,21.51,21.34,20.49,21.23
9,Mar 2015,21.81,21.42,21.28,19.01
10,Apr 2015,24.57,22.06,23.95,21.57
11,May 2015,20.77,19.36,20.16,18.36
12,Jun 2015,20.69,19.92,20.31,19.58
13,Jul 2015,26.04,23.58,25.32,25.46
14,Aug 2015,25.38,26.43,24.67,24.81
15,Sep 2015,22.93,21.99,22.23,21.69
16,Oct 2015,22.38,21.19,21.63,20.64
17,Nov 2015,22.91,21.53,22.16,21.15
18,Dec 2015,23.21,22.94,22.52,21.51
19,Jan 2016,26.12,25.91,25.92,24.93
20,Feb 2016,26.13,25.72,25.95,24.95
21,Mar 2016,25.94,24.42,24.28,21.55
22,Apr 2016,26.45,23.91,25.8,21.96
23,May 2016,24.98,23.21,24.01,21.04
24,Jun 2016,25.65,24.44,24.83,23.2
25,Jul 2016,28.21,26.61,28.37,27.48
26,Aug 2016,27.94,28.31,26.54,27.14
27,Sep 2016,25.47,23.92,24.16,22.82
28,Oct 2016,24.92,23.28,23.72,21.4
29,Nov 2016,25.04,23.33,23.95,21.51
30,Dec 2016,25.25,24.62,24.21,21.79
31,Jan 2017,28.69,28.35,28.39,26.4
32,Feb 2017,28.67,28.39,28.21,26.44
33,Mar 2017,29.5,26.6,27.59,23.07
34,Apr 2017,29.32,26.69,27.24,23.16
35,May 2017,27.25,25.11,26.05,22.25
36,Jun 2017,27.97,22.99,27.27,25.13
37,Jul 2017,29.81,30.51,30.01,28.7
38,Aug 2017,29.82,30.53,29.75,28.7
39,Sep 2017,28.48,27.63,26.87,24.64
40,Oct 2017,27.89,27.02,26.49,23.29
41,Nov 2017,27.93,27.04,26.17,23.32
42,Dec 2017,27.99,27.22,27.41,23.47
43,Jan 2018,29.69,29.32,29.38,27.32
44,Feb 2018,29.58,29.28,29.1,27.29
45,Mar 2018,30.36,27.38,28.39,23.75
46,Apr 2018,29.48,26.84,27.38,23.28
47,May 2018,27.33,25.17,26.12,22.34
48,Jun 2018,27.97,23,27.27,25.14
49,Jul 2018,29.73,30.43,29.94,25.89
50,Aug 2018,29.75,30.45,29.68,31.4
51,Sep 2018,28.45,27.6,26.84,24.62
52,Oct 2018,27.83,26.97,26.44,23.25
53,Nov 2018,27.89,27,26.13,23.3
54,Dec 2018,27.9,27.14,27.32,23.4
55,Jan 2019,29.79,29.43,29.48,27.29
56,Feb 2019,29.67,29.37,29.19,27.25
57,Mar 2019,30.45,27.46,28.48,23.7
58,Apr 2019,29.61,26.97,27.51,23.29
59,May 2019,27.46,25.29,26.25,22.33
60,Jun 2019,28.11,23.11,27.41,25.16
61,Jul 2019,29.87,30.57,30.08,28.64
62,Aug 2019,29.93,30.64,29.86,28.68
63,Sep 2019,28.62,27.77,27,28.62
64,Oct 2019,27.99,27.13,26.59,23.27
65,Nov 2019,28.07,27.17,26.29,23.34
66,Dec 2019,28.09,27.32,27.51,23.45
67,Jan 2020,28.57,28.23,28.28,25.37
68,Feb 2020,28.45,28.16,27.98,25.32
69,Mar 2020,29.19,26.33,27.3,22.02
70,Apr 2020,28.44,25.9,26.42,21.67
71,May 2020,26.39,24.31,25.23,20.81
72,Jun 2020,27,22.21,26.33,23.42
73,Jul 2020,28.67,29.34,28.87,26.64
74,Aug 2020,28.75,29.43,28.68,26.69
75,Sep 2020,27.49,26.67,25.94,26.64
76,Oct 2020,26.89,26.06,25.54,21.66
77,Nov 2020,26.95,26.09,25.24,21.71
78,Dec 2020,26.98,26.24,26.42,21.83
79,Jan 2021,28.1,27.76,27.81,25.45
80,Feb 2021,27.98,27.7,27.52,25.4
81,Mar 2021,28.72,25.91,26.86,22.11
82,Apr 2021,28.04,25.53,26.04,21.79
83,May 2021,26.02,23.97,24.87,20.92
84,Jun 2021,26.62,21.89,25.96,23.56
85,Jul 2021,28.31,28.97,28.5,26.83
86,Aug 2021,28.46,29.13,28.39,26.95
87,Sep 2021,27.24,26.43,25.71,26.93
88,Oct 2021,26.72,25.9,25.38,21.97
89,Nov 2021,26.78,25.93,25.09,22.02
90,Dec 2021,26.82,26.07,26.26,22.13
91,Jan 2022,29.01,28.52,28.71,25.17
