,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 12/26/2015,,,,
6,As Of : 12/24/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2015,16.61,17.55,18,17.36
9,Jan 2016,23.15,23.13,23.61,23.02
10,Feb 2016,23.72,23.7,24.19,23.34
11,Mar 2016,25.78,24.25,25.9,23.74
12,Apr 2016,27.8,25.34,26.64,25.23
13,May 2016,26.74,24.08,24.98,23.85
14,Jun 2016,32.63,30.03,31.27,29.91
15,Jul 2016,46.84,45.05,46.23,45.57
16,Aug 2016,63.42,61.42,62.73,61.95
17,Sep 2016,30.08,27.34,28.34,27.48
18,Oct 2016,27.34,24.75,26.07,24.56
19,Nov 2016,26.02,24.38,25.32,24.01
20,Dec 2016,24.94,24.56,25.2,24.3
21,Jan 2017,28.44,28.69,29.55,27.73
22,Feb 2017,28.34,28.59,29.44,27.62
23,Mar 2017,31.03,28.82,29.55,27.01
24,Apr 2017,30.93,28.18,29.51,26.45
25,May 2017,29.84,26.82,28.22,25.64
26,Jun 2017,35.94,33.05,34.8,32.52
27,Jul 2017,52.11,49.87,50.98,49.68
28,Aug 2017,70.35,68.82,70.08,68.63
29,Sep 2017,33.53,30.36,31.44,29.78
30,Oct 2017,29.91,26.77,28.13,25.19
31,Nov 2017,28.48,26.58,27.56,24.95
32,Dec 2017,27.38,26.72,27.45,25.01
33,Jan 2018,31.15,31.02,31.78,30.64
34,Feb 2018,31.07,30.95,31.71,30.24
35,Mar 2018,33.61,30.8,31.87,29.55
36,Apr 2018,32.64,29.37,30.55,28.27
37,May 2018,31.45,27.91,28.79,26.95
38,Jun 2018,37.47,34.09,35.56,33.81
39,Jul 2018,53.82,51.15,52.35,51.65
40,Aug 2018,72.49,70.57,71.93,71.08
41,Sep 2018,35.08,31.41,33.24,31.13
42,Oct 2018,32.13,28.47,30.09,26.91
43,Nov 2018,30,27.64,28.95,26.04
44,Dec 2018,29.38,28.29,28.9,26.41
45,Jan 2019,34.17,33.06,32.74,32.42
46,Feb 2019,34.06,32.95,32.63,32.32
47,Mar 2019,36.62,32.65,32.65,31.25
48,Apr 2019,35.39,31.01,31.01,29.86
49,May 2019,34.06,29.77,29.77,28.77
50,Jun 2019,40.88,36.25,36.69,35.96
51,Jul 2019,62.3,57.61,58.05,58.2
52,Aug 2019,81.01,78.17,78.61,78.76
53,Sep 2019,37.94,33.27,33.71,32.97
54,Oct 2019,34.53,30.18,30.93,28.54
55,Nov 2019,32.19,29.13,29.13,27.44
56,Dec 2019,31.26,29.52,29.03,27.58
57,Jan 2020,34.13,34.47,34.13,33.73
58,Feb 2020,34.03,34.36,34.03,33.63
59,Mar 2020,36.51,33.92,33.92,32.37
60,Apr 2020,34.99,32.17,32.17,30.9
61,May 2020,33.69,30.87,30.87,29.75
62,Jun 2020,40.91,37.97,38.43,37.6
63,Jul 2020,61.7,60.28,60.74,60.84
64,Aug 2020,83.86,82.21,82.67,82.77
65,Sep 2020,37.42,34.49,34.96,34.12
66,Oct 2020,33.96,31.18,31.96,29.39
67,Nov 2020,32.13,30,30,28.17
68,Dec 2020,30.18,30.13,29.62,28.03
69,Jan 2021,35.31,35.66,35.31,35.66
70,Feb 2021,35.21,35.56,35.21,35.56
71,Mar 2021,37.55,34.84,34.84,33.99
72,Apr 2021,35.79,32.87,32.87,32.24
73,May 2021,34.44,31.52,31.52,31.05
74,Jun 2021,42.06,39.02,39.49,39.33
75,Jul 2021,64.03,62.56,63.04,63.84
76,Aug 2021,86.89,85.17,85.66,86.47
77,Sep 2021,38.49,35.45,35.93,35.77
78,Oct 2021,34.71,31.81,32.63,30.67
79,Nov 2021,32.79,30.58,30.58,29.41
80,Dec 2021,31.27,31.21,30.67,29.77
81,Jan 2022,37.9,38.45,37.63,36.9
82,Feb 2022,37.75,38.3,37.49,36.36
83,Mar 2022,39.53,37.7,38.63,35.55
84,Apr 2022,37.95,35.01,35.31,33.61
85,May 2022,36.45,33.35,33.14,31.85
86,Jun 2022,44.1,41.18,41.07,39.55
87,Jul 2022,63.45,61.96,60.87,60.41
88,Aug 2022,85.39,83.91,82.07,81.58
89,Sep 2022,39.65,36.53,36.29,35.41
90,Oct 2022,36.66,33.7,34,32.24
91,Nov 2022,34.53,32.76,32.6,31.11
