,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/08/2015,,,,
6,As Of : 7/8/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,23.12,21.81,22.89,22.78
9,Aug 2015,23.29,24.04,22.98,22.32
10,Sep 2015,22.88,21.83,21.72,21.18
11,Oct 2015,22.46,21.29,21.18,20.69
12,Nov 2015,24.19,22.81,21.81,21.3
13,Dec 2015,22.86,22.58,22.16,21.14
14,Jan 2016,25.93,25.71,25.72,24.73
15,Feb 2016,26.02,25.6,25.84,24.83
16,Mar 2016,25.81,24.28,24.14,21.39
17,Apr 2016,26.28,23.71,25.62,21.76
18,May 2016,24.83,23.05,23.86,20.87
19,Jun 2016,25.5,24.28,24.67,23.03
20,Jul 2016,27.71,26.29,28.05,27.16
21,Aug 2016,27.56,28.11,26.33,26.93
22,Sep 2016,25.34,23.79,24.03,22.68
23,Oct 2016,24.82,23.17,23.61,21.28
24,Nov 2016,25.04,23.31,23.94,21.48
25,Dec 2016,25.06,24.43,24.01,21.58
26,Jan 2017,27.26,26.91,26.96,25.55
27,Feb 2017,27.22,26.94,26.75,25.57
28,Mar 2017,28.12,25.19,26.19,22.21
29,Apr 2017,27.54,24.85,25.41,21.85
30,May 2017,25.55,23.37,24.32,21.05
31,Jun 2017,26.47,21.39,25.76,24.17
32,Jul 2017,28.53,28.72,28.22,24.17
33,Aug 2017,28.58,28.78,27.99,29.32
34,Sep 2017,26.89,26.03,25.26,22.97
35,Oct 2017,26.32,25.17,24.89,21.69
36,Nov 2017,26.42,25.23,24.62,21.76
37,Dec 2017,26.42,25.43,25.83,21.93
38,Jan 2018,28.57,28.29,28.26,25.82
39,Feb 2018,28.44,28.24,27.95,25.74
40,Mar 2018,29.35,26.36,27.33,22.35
41,Apr 2018,28.16,25.49,25.98,21.54
42,May 2018,26.14,23.98,24.89,20.76
43,Jun 2018,27.07,21.93,26.34,23.84
44,Jul 2018,29.14,29.12,28.82,26.34
45,Aug 2018,29.2,29.16,28.59,26.35
46,Sep 2018,27.49,26.42,25.82,22.63
47,Oct 2018,26.9,25.82,25.45,21.38
48,Nov 2018,27,25.86,25.17,21.44
49,Dec 2018,27,26.06,26.39,21.59
50,Jan 2019,29.12,28.83,28.8,25.74
51,Feb 2019,28.99,28.79,28.49,25.67
52,Mar 2019,29.93,26.88,27.87,22.28
53,Apr 2019,28.76,26.04,26.54,21.53
54,May 2019,26.73,24.52,25.45,20.77
55,Jun 2019,27.66,22.41,26.92,23.83
56,Jul 2019,29.76,29.74,29.44,26.31
57,Aug 2019,29.86,29.82,29.25,26.36
58,Sep 2019,28.12,27.02,26.41,26.3
59,Oct 2019,27.53,26.42,26.04,21.4
60,Nov 2019,27.66,26.49,25.78,21.47
61,Dec 2019,27.74,26.78,27.12,21.7
62,Jan 2020,28.77,28.48,28.45,25.1
63,Feb 2020,28.64,28.44,28.15,25.03
64,Mar 2020,29.58,26.57,27.55,21.75
65,Apr 2020,28.51,25.8,26.3,21.07
66,May 2020,26.47,24.29,25.21,20.3
67,Jun 2020,27.36,22.17,26.62,23.26
68,Jul 2020,29.39,29.36,29.07,25.64
69,Aug 2020,29.55,29.5,28.94,25.74
70,Sep 2020,27.86,26.76,26.16,25.71
71,Oct 2020,27.31,26.2,25.83,20.95
72,Nov 2020,27.44,26.29,25.58,21.04
73,Dec 2020,27.5,26.55,26.89,21.24
74,Jan 2021,28.15,27.86,27.84,24.45
75,Feb 2021,28.01,27.82,27.53,24.37
76,Mar 2021,28.93,25.98,26.94,21.17
77,Apr 2021,27.93,25.28,25.77,20.54
78,May 2021,25.93,23.79,24.69,19.8
79,Jun 2021,26.79,21.7,26.07,22.68
80,Jul 2021,28.81,28.79,28.5,25.03
81,Aug 2021,29.01,28.97,28.41,25.16
82,Sep 2021,27.36,26.28,25.69,25.14
83,Oct 2021,26.86,25.78,25.4,20.52
84,Nov 2021,26.99,25.85,25.15,20.6
85,Dec 2021,27.01,26.08,26.41,20.76
86,Jan 2022,29.1,27.91,28.78,24.63
87,Feb 2022,28.96,27.87,28.46,24.57
88,Mar 2022,29.93,26.05,27.87,21.35
89,Apr 2022,29.02,25.45,26.78,20.81
90,May 2022,26.89,23.9,25.6,20.01
91,Jun 2022,27.77,21.8,27.02,22.92
