,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/28/2016,,,,
6,As Of : 5/27/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2016,23.39,21.15,21.94,20.55
9,Jun 2016,26.14,23.75,24.8,23.2
10,Jul 2016,37.32,35.37,36.48,35.82
11,Aug 2016,64.87,62.68,63.96,62.69
12,Sep 2016,31.3,28.55,29.56,28.15
13,Oct 2016,28.47,25.85,27.21,25.16
14,Nov 2016,28.41,26.68,27.63,25.78
15,Dec 2016,27.72,27.63,28.47,26.8
16,Jan 2017,31.58,31.45,32.44,30.19
17,Feb 2017,31.52,31.39,32.37,30.13
18,Mar 2017,33.68,30.73,31.57,28.54
19,Apr 2017,35.39,31.89,33.38,29.75
20,May 2017,33.38,29.64,31.22,28.18
21,Jun 2017,39.06,35.47,37.42,34.59
22,Jul 2017,50.32,47.45,48.68,46.74
23,Aug 2017,78.71,76.67,78.05,75.44
24,Sep 2017,36.92,33.82,35.03,32.99
25,Oct 2017,33.23,29.68,31.19,27.82
26,Nov 2017,31.45,29.31,30.4,27.42
27,Dec 2017,29.88,29.13,29.95,27.18
28,Jan 2018,33.43,33.87,34.7,32.51
29,Feb 2018,32.95,33.38,34.21,32.05
30,Mar 2018,34.52,32,33.18,29.73
31,Apr 2018,35.82,32.8,34.07,30.62
32,May 2018,32.64,29.36,30.29,27.92
33,Jun 2018,39.38,36.26,37.82,35.36
34,Jul 2018,51.03,48.68,49.96,47.92
35,Aug 2018,80.09,78.56,79.99,77.26
36,Sep 2018,37.35,33.97,35.92,33.13
37,Oct 2018,32.18,29.86,31.59,28.01
38,Nov 2018,29.97,28.99,30.39,27.13
39,Dec 2018,28.1,28.36,29,26.45
40,Jan 2019,32.34,34.02,33.68,32.67
41,Feb 2019,32.04,33.71,33.37,32.37
42,Mar 2019,33.18,31.76,31.76,29.51
43,Apr 2019,34.52,32.46,32.45,30.31
44,May 2019,32.63,30.68,30.66,29.19
45,Jun 2019,38.91,36.4,36.84,35.51
46,Jul 2019,53.64,51.22,51.68,50.38
47,Aug 2019,84.04,83.54,84.03,82.09
48,Sep 2019,36.78,34.18,34.64,33.35
49,Oct 2019,32.43,30.18,30.94,28.32
50,Nov 2019,30.06,29.18,29.18,27.32
51,Dec 2019,27.73,28.35,27.85,26.44
52,Jan 2020,33.79,34.13,33.78,32.67
53,Feb 2020,33.49,33.82,33.48,32.38
54,Mar 2020,34.4,31.79,31.79,29.62
55,Apr 2020,35.51,32.72,32.71,30.8
56,May 2020,33.68,30.9,30.88,29.15
57,Jun 2020,39.96,37.05,37.49,35.9
58,Jul 2020,53.49,52.09,52.56,51.47
59,Aug 2020,87.09,85.44,85.94,84.15
60,Sep 2020,37.59,34.68,35.15,33.63
61,Oct 2020,33.27,30.49,31.28,28.14
62,Nov 2020,31.56,29.43,29.42,27.05
63,Dec 2020,28.38,28.32,27.81,25.72
64,Jan 2021,34.62,34.96,34.6,34.22
65,Feb 2021,34.42,34.76,34.4,34.02
66,Mar 2021,35.11,32.41,32.41,30.91
67,Apr 2021,36.71,33.78,33.77,32.46
68,May 2021,34.79,31.87,31.85,30.73
69,Jun 2021,41.5,38.45,38.92,37.94
70,Jul 2021,56.08,54.61,55.11,54.64
71,Aug 2021,91.17,89.44,89.96,88.77
72,Sep 2021,38.94,35.88,36.38,35.49
73,Oct 2021,34.33,32.04,32.23,29.66
74,Nov 2021,32.89,30.88,30.66,28.19
75,Dec 2021,29.51,29.66,28.91,26.75
76,Jan 2022,36.2,36.56,36.19,35.79
77,Feb 2022,36,36.36,35.99,35.59
78,Mar 2022,36.76,33.93,33.93,32.36
79,Apr 2022,38.57,35.5,35.49,34.11
80,May 2022,36.55,33.48,33.47,32.29
81,Jun 2022,43.58,40.38,40.87,39.84
82,Jul 2022,58.88,57.33,57.85,57.37
83,Aug 2022,95.75,93.93,94.48,93.24
84,Sep 2022,40.91,37.7,38.22,37.29
85,Oct 2022,36.09,33.69,33.89,31.18
86,Nov 2022,34.54,32.43,32.2,29.6
87,Dec 2022,30.93,31.08,30.3,28.03
88,Jan 2023,38.07,38.44,38.05,37.46
89,Feb 2023,37.87,38.24,37.85,37.27
90,Mar 2023,38.7,35.71,35.72,33.91
91,Apr 2023,40.77,37.51,37.51,35.9
