,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/23/2015,,,,
6,As Of : 4/23/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,21.44,21.1,21.57,20.95
9,May 2015,19.54,18.15,18.93,17.17
10,Jun 2015,19.37,18.62,19,18.28
11,Jul 2015,24.55,22.13,23.85,23.98
12,Aug 2015,22.74,23.77,22.04,22.18
13,Sep 2015,21.79,20.87,21.1,20.58
14,Oct 2015,21.36,20.18,20.62,19.63
15,Nov 2015,21.93,20.57,21.19,20.19
16,Dec 2015,22.27,21.99,21.58,20.58
17,Jan 2016,24.95,24.73,24.74,23.77
18,Feb 2016,25.01,24.59,24.83,23.84
19,Mar 2016,24.78,23.28,23.14,20.43
20,Apr 2016,25.25,22.72,24.6,20.8
21,May 2016,23.86,22.11,22.91,19.96
22,Jun 2016,24.49,23.29,23.68,22.06
23,Jul 2016,26.82,25.23,26.98,26.1
24,Aug 2016,26.56,26.93,25.18,25.77
25,Sep 2016,24.33,22.79,23.03,21.7
26,Oct 2016,23.81,22.17,22.61,20.31
27,Nov 2016,23.97,22.26,22.89,20.46
28,Dec 2016,24.16,23.54,23.13,20.73
29,Jan 2017,27.39,27.04,27.09,25.11
30,Feb 2017,27.34,27.06,26.87,25.11
31,Mar 2017,28.17,25.28,26.26,21.75
32,Apr 2017,27.73,25.09,25.64,21.55
33,May 2017,25.77,23.63,24.56,20.75
34,Jun 2017,26.66,21.66,25.96,23.81
35,Jul 2017,28.01,28.71,28.22,26.74
36,Aug 2017,28.05,28.76,27.98,26.77
37,Sep 2017,26.91,26.06,25.3,22.99
38,Oct 2017,26.37,25.22,24.97,21.73
39,Nov 2017,26.46,25.29,24.69,21.81
40,Dec 2017,26.55,25.56,25.97,22.04
41,Jan 2018,27.98,27.7,27.67,25.86
42,Feb 2018,27.85,27.66,27.38,25.79
43,Mar 2018,28.66,25.78,26.72,22.3
44,Apr 2018,27.61,25.05,25.52,21.61
45,May 2018,25.63,23.58,24.43,20.8
46,Jun 2018,26.46,21.56,25.76,23.8
47,Jul 2018,27.74,28.23,27.95,24.13
48,Aug 2018,27.77,28.26,27.7,29.27
49,Sep 2018,26.66,25.61,25.07,22.95
50,Oct 2018,26.12,25.05,24.73,21.69
51,Nov 2018,26.19,25.1,24.44,21.76
52,Dec 2018,26.25,25.34,25.67,21.95
53,Jan 2019,28.2,27.92,27.9,25.94
54,Feb 2019,28.08,27.88,27.6,25.87
55,Mar 2019,28.91,26.01,26.95,22.38
56,Apr 2019,27.96,25.36,25.84,21.78
57,May 2019,25.93,23.86,24.72,20.95
58,Jun 2019,26.77,21.82,26.07,23.97
59,Jul 2019,28.05,28.55,28.26,26.87
60,Aug 2019,28.13,28.62,28.06,26.92
61,Sep 2019,27,25.93,25.38,26.86
62,Oct 2019,26.44,25.35,25.04,21.86
63,Nov 2019,26.54,25.44,24.76,21.95
64,Dec 2019,26.63,25.71,26.04,22.17
65,Jan 2020,27.25,26.98,26.96,24.29
66,Feb 2020,27.14,26.95,26.68,24.23
67,Mar 2020,27.95,25.15,26.06,20.97
68,Apr 2020,27.15,24.63,25.1,20.5
69,May 2020,25.18,23.17,24.01,19.71
70,Jun 2020,25.97,21.16,25.29,22.53
71,Jul 2020,27.18,27.66,27.38,25.24
72,Aug 2020,27.3,27.79,27.24,25.33
73,Sep 2020,26.23,25.19,24.66,25.28
74,Oct 2020,25.72,24.66,24.35,20.61
75,Nov 2020,25.83,24.75,24.1,20.7
76,Dec 2020,25.92,25.01,25.35,20.91
77,Jan 2021,27.19,26.92,26.9,24.73
78,Feb 2021,27.06,26.87,26.6,24.66
79,Mar 2021,27.87,25.08,25.99,21.34
80,Apr 2021,27.22,24.7,25.17,20.96
81,May 2021,25.25,23.23,24.07,20.16
82,Jun 2021,26.03,21.21,25.35,23.04
83,Jul 2021,27.28,27.76,27.48,25.83
84,Aug 2021,27.43,27.91,27.37,25.95
85,Sep 2021,26.37,25.33,24.79,25.93
86,Oct 2021,25.9,24.83,24.52,21.16
87,Nov 2021,25.97,24.9,24.23,21.23
88,Dec 2021,26,25.1,25.43,21.4
89,Jan 2022,28.32,27.93,28.02,24.68
90,Feb 2022,28.2,27.87,27.72,24.61
91,Mar 2022,29.04,26,27.07,21.3
