,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/21/2014,,,,
6,As Of : 9/19/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2014,39.33,37.92,38.48,54.42
9,Oct 2014,39.05,36.02,36.06,35.29
10,Nov 2014,36.79,35.29,35.43,34.32
11,Dec 2014,35.71,35.87,35.81,34.9
12,Jan 2015,40.41,41.07,40.26,39.88
13,Feb 2015,40.38,41.04,40.23,39.87
14,Mar 2015,43.7,40.74,41.3,37.03
15,Apr 2015,43.11,40.19,40.66,38.76
16,May 2015,41.31,37.63,38.3,36.49
17,Jun 2015,49.25,47,47.06,46.87
18,Jul 2015,60.34,60.44,60.09,61.13
19,Aug 2015,78.31,78.32,77.97,79.19
20,Sep 2015,44.36,42.28,42.53,42.58
21,Oct 2015,38.6,37.08,36.54,34.7
22,Nov 2015,38.02,36.47,35.91,34.07
23,Dec 2015,38.68,37.26,36.69,34.77
24,Jan 2016,42.02,42.71,41.87,41.47
25,Feb 2016,41.9,42.59,41.75,41.37
26,Mar 2016,45.31,42.24,42.82,38.4
27,Apr 2016,44.65,41.63,42.11,40.14
28,May 2016,43,39.18,39.87,37.98
29,Jun 2016,51.28,48.93,48.99,48.79
30,Jul 2016,62.74,62.84,62.48,63.56
31,Aug 2016,81.37,81.38,81.02,82.29
32,Sep 2016,46.11,43.94,44.21,44.26
33,Oct 2016,40.05,38.47,37.91,36.01
34,Nov 2016,39.33,37.72,37.15,35.24
35,Dec 2016,40.16,38.69,38.1,36.11
36,Jan 2017,43.78,44.5,43.62,43.21
37,Feb 2017,43.64,44.36,43.48,43.09
38,Mar 2017,47.23,44.04,44.64,40.03
39,Apr 2017,46.31,43.17,43.68,41.63
40,May 2017,44.66,40.68,41.4,39.44
41,Jun 2017,53.27,50.84,50.9,50.69
42,Jul 2017,65.31,65.41,65.04,66.16
43,Aug 2017,84.77,84.78,84.41,85.73
44,Sep 2017,48.09,45.83,46.11,46.16
45,Oct 2017,41.7,40.06,39.47,37.49
46,Nov 2017,40.88,39.21,38.61,36.62
47,Dec 2017,41.65,40.13,39.51,37.45
48,Jan 2018,45.27,46.01,45.11,44.68
49,Feb 2018,45.13,45.87,44.96,44.56
50,Mar 2018,48.85,45.55,46.16,41.4
51,Apr 2018,47.21,44.01,44.52,42.44
52,May 2018,45.57,41.51,42.25,40.25
53,Jun 2018,54.32,51.84,51.9,51.69
54,Jul 2018,66.52,66.63,66.25,67.39
55,Aug 2018,86.34,86.35,85.97,87.32
56,Sep 2018,49.02,46.72,47,47.05
57,Oct 2018,42.53,40.86,40.25,38.23
58,Nov 2018,41.68,39.98,39.37,37.35
59,Dec 2018,42.43,40.88,40.26,38.15
60,Jan 2019,46.01,46.76,45.84,45.41
61,Feb 2019,45.87,46.62,45.7,45.29
62,Mar 2019,49.66,46.3,46.93,42.08
63,Apr 2019,48.04,44.79,45.31,43.19
64,May 2019,46.39,42.26,43.01,40.97
65,Jun 2019,55.32,52.79,52.86,52.64
66,Jul 2019,67.76,67.88,67.49,68.65
67,Aug 2019,87.98,87.99,87.6,88.97
68,Sep 2019,49.97,47.62,47.91,47.96
69,Oct 2019,43.39,41.68,41.07,39.01
70,Nov 2019,42.59,40.85,40.22,38.15
71,Dec 2019,43.47,41.88,41.24,39.08
72,Jan 2020,47.07,47.84,46.9,46.46
73,Feb 2020,46.93,47.7,46.76,46.34
74,Mar 2020,50.83,47.39,48.03,43.07
75,Apr 2020,49.37,46.03,46.56,44.39
76,May 2020,47.7,43.46,44.23,42.13
77,Jun 2020,56.87,54.26,54.33,54.11
78,Jul 2020,69.62,69.74,69.34,70.54
79,Aug 2020,90.63,90.64,90.23,91.65
80,Sep 2020,51.48,49.06,49.36,49.41
81,Oct 2020,44.73,42.97,42.34,40.21
82,Nov 2020,43.85,42.06,41.41,39.28
83,Dec 2020,44.66,43.03,42.37,40.15
84,Jan 2021,48.26,49.05,48.09,47.63
85,Feb 2021,48.1,48.89,47.93,47.5
86,Mar 2021,52.06,48.54,49.2,44.12
87,Apr 2021,50.48,47.06,47.61,45.38
88,May 2021,48.84,44.49,45.28,43.14
89,Jun 2021,58.22,55.56,55.63,55.4
90,Jul 2021,71.34,71.45,71.04,72.27
91,Aug 2021,92.92,92.93,92.52,93.97
