,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/28/2015,,,,
6,As Of : 7/28/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,30.86,30.71,30.21,31.39
9,Aug 2015,43.59,42.48,43.17,43.77
10,Sep 2015,33.06,30.69,32.19,31.12
11,Oct 2015,31.72,29.24,29.04,28.86
12,Nov 2015,29.69,28.5,28.29,28.08
13,Dec 2015,28.76,28.76,28.54,28.28
14,Jan 2016,31.83,32.02,32.33,30.9
15,Feb 2016,31.87,32.08,32.41,31.2
16,Mar 2016,32.16,31.75,33.6,29.79
17,Apr 2016,36.08,32.88,34.83,30.84
18,May 2016,33.15,30.33,31.36,28.84
19,Jun 2016,38.98,35.98,36.4,35.37
20,Jul 2016,40.18,38.85,40.58,40.71
21,Aug 2016,56.67,55.35,57,57.21
22,Sep 2016,36.41,33.63,33.84,33.84
23,Oct 2016,32.94,30.98,29.59,29.94
24,Nov 2016,31.65,30.69,30.77,29.84
25,Dec 2016,32.81,31.15,32.1,30.27
26,Jan 2017,34.51,34.61,34.56,32.62
27,Feb 2017,34.63,34.72,34.68,32.99
28,Mar 2017,37.17,34.81,36.4,32.63
29,Apr 2017,37.19,34.66,36.19,32.39
30,May 2017,36.33,31.51,33.72,31.88
31,Jun 2017,43.36,40.01,41.11,39.46
32,Jul 2017,47.07,41.67,44.32,47.36
33,Aug 2017,56.84,58.36,56.78,57.32
34,Sep 2017,39.9,36.13,37.33,36.19
35,Oct 2017,33.16,32.49,34.48,28.95
36,Nov 2017,34.19,31.35,32.77,30.34
37,Dec 2017,35.44,32.75,32.85,31.68
38,Jan 2018,35.88,36.47,35.94,33.44
39,Feb 2018,35.94,36.52,36,33.75
40,Mar 2018,38.6,36.63,37.8,33.4
41,Apr 2018,38.05,35.97,37.03,32.64
42,May 2018,37.18,32.72,34.51,32.13
43,Jun 2018,44.47,41.62,42.16,39.86
44,Jul 2018,48.34,43.37,45.51,47.91
45,Aug 2018,58.43,60.83,58.37,58.05
46,Sep 2018,41.04,37.69,38.4,36.68
47,Oct 2018,34.1,31.66,35.46,31.87
48,Nov 2018,35.14,30.52,33.67,31.63
49,Dec 2018,36.39,32.01,33.72,32.02
50,Jan 2019,36.63,37.24,36.68,33.97
51,Feb 2019,36.68,37.27,36.73,34.26
52,Mar 2019,39.4,37.4,38.58,33.92
53,Apr 2019,38.93,36.79,37.89,33.24
54,May 2019,38.08,33.49,35.34,32.76
55,Jun 2019,45.53,42.61,43.17,40.61
56,Jul 2019,49.46,44.38,46.57,48.79
57,Aug 2019,59.8,62.26,59.74,59.14
58,Sep 2019,42,38.57,39.3,37.37
59,Oct 2019,34.9,32.41,36.29,32.47
60,Nov 2019,35.99,31.26,34.49,32.25
61,Dec 2019,37.43,32.92,34.68,32.78
62,Jan 2020,37.5,38.12,37.55,34.47
63,Feb 2020,37.54,38.14,37.6,34.77
64,Mar 2020,40.35,38.29,39.51,34.44
65,Apr 2020,40.15,37.94,39.07,33.97
66,May 2020,39.27,34.55,36.44,33.48
67,Jun 2020,46.88,43.87,44.44,41.44
68,Jul 2020,50.83,45.61,47.86,49.7
69,Aug 2020,61.6,64.14,61.54,60.38
70,Sep 2020,43.32,39.78,40.53,38.2
71,Oct 2020,36.07,33.49,37.5,33.26
72,Nov 2020,37.22,32.32,35.66,33.05
73,Dec 2020,38.66,34.01,35.82,33.56
74,Jan 2021,37.97,38.6,38.02,34.5
75,Feb 2021,38.02,38.64,38.07,34.8
76,Mar 2021,40.89,38.82,40.04,34.49
77,Apr 2021,40.83,38.58,39.73,34.15
78,May 2021,39.92,35.12,37.05,33.64
79,Jun 2021,47.64,44.58,45.17,41.63
80,Jul 2021,51.72,46.4,48.7,49.98
81,Aug 2021,62.75,65.33,62.68,60.79
82,Sep 2021,44.14,40.53,41.3,38.47
83,Oct 2021,36.77,34.14,38.23,33.52
84,Nov 2021,37.9,32.92,36.32,33.27
85,Dec 2021,39.26,34.54,36.38,33.69
86,Jan 2022,39.59,39.32,39.64,34.98
87,Feb 2022,39.65,39.37,39.71,35.29
88,Mar 2022,42.67,39.58,41.78,35
89,Apr 2022,42.75,39.47,41.6,34.77
90,May 2022,41.7,35.85,38.7,34.17
91,Jun 2022,49.74,45.49,47.16,42.27
