,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/29/2013,,,,
6,As Of : 10/29/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2013,38.26,32,36.23,32.2
9,Nov 2013,32.7,30.93,30.72,29.73
10,Dec 2013,32.23,32,31.23,31.24
11,Jan 2014,35.35,39.51,35.35,35.35
12,Feb 2014,34.78,34.77,34.78,34.78
13,Mar 2014,36.78,33.04,34.79,33.79
14,Apr 2014,39.78,36.78,38.78,34.8
15,May 2014,38.9,35.89,37.9,34.91
16,Jun 2014,49.89,47.93,47.93,46.95
17,Jul 2014,63.54,63.54,62.55,64.54
18,Aug 2014,94.33,93.32,93.33,95.32
19,Sep 2014,46.78,47.63,44.79,43.8
20,Oct 2014,40.8,39.08,38.81,35.82
21,Nov 2014,36.8,42.64,34.81,32.82
22,Dec 2014,35.24,36.2,35.25,35.24
23,Jan 2015,40.44,43.21,40.44,40.44
24,Feb 2015,40.8,44.05,40.8,40.79
25,Mar 2015,43.82,41.82,41.83,38.84
26,Apr 2015,44.87,41.87,43.87,38.88
27,May 2015,44.99,39.98,42.99,38.99
28,Jun 2015,53.94,50.98,51.01,49.05
29,Jul 2015,71.03,70,70.03,71.01
30,Aug 2015,105,103.99,103.99,105.99
31,Sep 2015,50.99,46.99,47.99,45
32,Oct 2015,42.99,38,40,36
33,Nov 2015,39.99,37.99,38,35
34,Dec 2015,37,36.99,35.99,36.99
35,Jan 2016,41,40.99,40.99,39.99
36,Feb 2016,41.99,40.99,41,40.99
37,Mar 2016,44,40.99,40.99,37.99
38,Apr 2016,44.99,40,41.99,37
39,May 2016,45.99,41,42,37.99
40,Jun 2016,54.99,52,51.99,49
41,Jul 2016,67,66,65,66.99
42,Aug 2016,102,101,99.99,101.99
43,Sep 2016,51,46,46.99,43.99
44,Oct 2016,42.99,37.99,40,35.99
45,Nov 2016,40,38,38,33.99
46,Dec 2016,37,37,36,36
47,Jan 2017,40,40,39,39
48,Feb 2017,41,40,40,40
49,Mar 2017,43,40,40,37
50,Apr 2017,44.02,40.02,41.02,35.01
51,May 2017,45.02,40.02,42.02,36.02
52,Jun 2017,51.03,47.03,48.03,44.03
53,Jul 2017,54.04,53.04,52.04,53.04
54,Aug 2017,90.1,89.1,88.1,89.1
55,Sep 2017,50.07,45.06,46.06,43.06
56,Oct 2017,43.08,38.07,39.07,35.06
57,Nov 2017,41.09,38.09,38.09,35.08
58,Dec 2017,38.11,38.11,37.1,37.11
59,Jan 2018,39.14,38.14,38.14,37.14
60,Feb 2018,39.18,39.18,38.18,38.18
61,Mar 2018,43.24,40.22,40.22,36.2
62,Apr 2018,44.29,39.26,41.28,35.24
63,May 2018,45.36,40.32,41.33,35.29
64,Jun 2018,48.45,44.42,44.42,40.39
65,Jul 2018,51.56,50.55,49.54,49.56
66,Aug 2018,89.13,88.13,87.12,87.14
67,Sep 2018,49.73,45.67,45.68,42.64
68,Oct 2018,43.73,38.65,39.67,35.61
69,Nov 2018,41.77,38.72,38.72,34.66
70,Dec 2018,38.06,38.79,37.77,37.79
71,Jan 2019,37.06,36.06,36.06,35.06
72,Feb 2019,37.09,37.09,36.09,36.09
73,Mar 2019,41.14,38.13,38.13,34.12
74,Apr 2019,42.18,37.16,39.17,33.15
75,May 2019,43.24,38.22,39.22,33.19
76,Jun 2019,46.33,42.3,42.31,38.28
77,Jul 2019,49.43,48.43,46.4,47.43
78,Aug 2019,84.89,83.89,81.86,82.91
79,Sep 2019,47.59,43.55,43.55,40.52
80,Oct 2019,41.6,36.53,37.55,33.5
81,Nov 2019,39.67,36.62,36.63,33.6
82,Dec 2019,36.03,36.72,35.7,35.72
83,Jan 2020,37.05,37.06,37.06,36.06
84,Feb 2020,36.08,36.08,35.08,35.08
85,Mar 2020,41.13,38.12,38.12,35.12
86,Apr 2020,43.18,38.16,40.17,33.14
87,May 2020,43.23,38.2,40.22,34.19
88,Jun 2020,46.31,43.3,43.3,39.28
89,Jul 2020,50.42,49.42,47.39,48.42
90,Aug 2020,85.86,84.85,83.84,84.88
91,Sep 2020,48.58,43.51,44.54,41.51
