,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/24/2015,,,,
6,As Of : 3/24/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,27.37,27.88,23.87,27.69
9,Apr 2015,26.32,23.67,25.66,23.15
10,May 2015,22.07,20.58,21.43,19.53
11,Jun 2015,21.97,21.16,21.56,20.79
12,Jul 2015,27.65,25.05,26.89,27.03
13,Aug 2015,26.95,28.05,26.2,26.35
14,Sep 2015,24.34,23.36,23.61,23.04
15,Oct 2015,23.71,22.45,22.92,21.87
16,Nov 2015,24.07,22.63,23.28,22.22
17,Dec 2015,24.19,23.9,23.47,22.39
18,Jan 2016,27.1,26.88,26.89,25.86
19,Feb 2016,27.1,26.67,26.91,25.87
20,Mar 2016,26.81,25.22,25.08,22.22
21,Apr 2016,27.14,24.49,26.46,22.47
22,May 2016,25.63,23.79,24.62,21.52
23,Jun 2016,26.27,25.01,25.4,23.72
24,Jul 2016,28.71,27.07,28.89,27.98
25,Aug 2016,28.39,28.76,26.92,27.58
26,Sep 2016,25.92,24.31,24.55,23.16
27,Oct 2016,25.36,23.64,24.1,21.68
28,Nov 2016,25.44,23.65,24.29,21.75
29,Dec 2016,25.56,24.91,24.48,21.95
30,Jan 2017,29.03,28.67,28.72,27.01
31,Feb 2017,28.96,28.68,28.47,26.3
32,Mar 2017,29.8,26.76,27.82,23.11
33,Apr 2017,29.19,26.45,26.99,22.77
34,May 2017,27.14,24.91,25.87,21.92
35,Jun 2017,28.04,22.77,27.31,25.1
36,Jul 2017,29.45,30.27,29.69,25.4
37,Aug 2017,29.5,30.23,29.44,30.96
38,Sep 2017,28.28,27.41,26.59,24.17
39,Oct 2017,27.7,26.52,26.23,22.83
40,Nov 2017,27.75,26.56,25.89,22.87
41,Dec 2017,27.82,26.76,27.22,23.05
42,Jan 2018,29.26,28.98,28.95,27.09
43,Feb 2018,29.12,28.93,28.63,27.01
44,Mar 2018,29.93,26.95,27.93,23.39
45,Apr 2018,28.8,26.18,26.63,22.64
46,May 2018,26.77,24.63,25.52,21.79
47,Jun 2018,27.61,22.47,26.88,24.9
48,Jul 2018,28.94,29.53,29.17,25.15
49,Aug 2018,28.99,29.48,28.93,30.65
50,Sep 2018,27.83,26.77,26.17,23.98
51,Oct 2018,27.27,26.18,25.83,22.65
52,Nov 2018,27.32,26.22,25.49,22.7
53,Dec 2018,27.36,26.4,26.77,22.85
54,Jan 2019,29.35,29.08,29.03,27.04
55,Feb 2019,29.21,29.02,28.72,26.95
56,Mar 2019,30.03,27.05,28.03,23.36
57,Apr 2019,28.96,26.32,26.78,22.65
58,May 2019,26.88,24.74,25.63,21.78
59,Jun 2019,27.73,22.57,27,24.89
60,Jul 2019,29.05,29.64,29.28,27.85
61,Aug 2019,29.14,29.64,29.09,27.92
62,Sep 2019,27.97,26.9,26.3,27.93
63,Oct 2019,27.4,26.3,25.94,22.64
64,Nov 2019,27.5,26.39,25.66,22.74
65,Dec 2019,27.57,26.6,26.98,22.91
66,Jan 2020,28.17,27.91,27.87,25.15
67,Feb 2020,28.05,27.86,27.57,25.08
68,Mar 2020,28.85,25.98,26.93,21.74
69,Apr 2020,28,25.44,25.89,21.22
70,May 2020,26.01,23.93,24.79,20.42
71,Jun 2020,26.79,21.8,26.09,23.31
72,Jul 2020,28.04,28.6,28.27,26.05
73,Aug 2020,28.17,28.65,28.11,26.15
74,Sep 2020,27.04,26.01,25.42,26.17
75,Oct 2020,26.5,25.44,25.1,21.23
76,Nov 2020,26.6,25.53,24.82,21.31
77,Dec 2020,26.67,25.73,26.1,21.47
78,Jan 2021,27.94,27.68,27.64,25.45
79,Feb 2021,27.82,27.64,27.35,25.38
80,Mar 2021,28.63,25.77,26.72,22.01
81,Apr 2021,27.9,25.35,25.8,21.57
82,May 2021,25.91,23.85,24.71,20.75
83,Jun 2021,26.69,21.72,25.99,23.69
84,Jul 2021,27.96,28.53,28.19,26.51
85,Aug 2021,28.14,28.62,28.09,26.65
86,Sep 2021,27.05,26.02,25.43,26.71
87,Oct 2021,26.58,25.52,25.17,21.71
88,Nov 2021,26.65,25.58,24.86,21.79
89,Dec 2021,26.67,25.73,26.09,21.91
90,Jan 2022,29,28.58,28.68,25.28
91,Feb 2022,28.87,28.53,28.37,25.2
