,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/14/2016,,,,
6,As Of : 1/14/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,16.7,16.7,16.54,16.19
9,Feb 2016,17.3,17.3,17.13,16.78
10,Mar 2016,17.48,16.73,16.69,16.23
11,Apr 2016,18.92,17.86,17.81,17.32
12,May 2016,18.58,17.49,17.39,16.79
13,Jun 2016,18.84,17.74,17.66,17.44
14,Jul 2016,21.72,21.41,21.15,20.99
15,Aug 2016,21.64,21.35,21.14,20.99
16,Sep 2016,20.07,18.6,18.55,18.26
17,Oct 2016,19.39,18.14,18.03,17.21
18,Nov 2016,19.37,18.35,18.13,17.35
19,Dec 2016,19.16,19.17,18.89,18.26
20,Jan 2017,22.11,21.94,21.71,20.82
21,Feb 2017,22.41,22.24,22.02,21.14
22,Mar 2017,21.24,20.28,20.23,18.32
23,Apr 2017,21.23,19.97,19.9,18.14
24,May 2017,20.17,18.83,18.73,17.34
25,Jun 2017,20.46,19.09,19,18.17
26,Jul 2017,23.75,23.25,22.98,22.2
27,Aug 2017,22.83,22.41,22.17,21.36
28,Sep 2017,21.67,19.87,19.8,18.91
29,Oct 2017,20.35,18.85,18.75,17.3
30,Nov 2017,20.45,19.17,18.92,17.55
31,Dec 2017,19.86,19.66,19.38,18.15
32,Jan 2018,23.88,23.86,23.63,22.49
33,Feb 2018,23.75,23.74,23.5,22.39
34,Mar 2018,22.83,21.77,21.71,20.13
35,Apr 2018,21.85,20.58,20.52,19.07
36,May 2018,20.99,19.75,19.64,18.32
37,Jun 2018,21.39,20.01,19.9,19.34
38,Jul 2018,24.04,23.84,23.57,23.27
39,Aug 2018,23.43,23.25,23.1,22.68
40,Sep 2018,22.61,20.86,20.81,20.25
41,Oct 2018,21.04,19.68,19.59,18.05
42,Nov 2018,20.77,19.64,19.39,17.92
43,Dec 2018,20.51,20.5,20.21,18.92
44,Jan 2019,26,25.06,24.82,23.64
45,Feb 2019,25.92,24.97,24.73,23.55
46,Mar 2019,25.19,23.14,23.07,21.4
47,Apr 2019,23.38,21.31,21.28,19.79
48,May 2019,23.12,20.88,20.78,19.41
49,Jun 2019,23.69,21.43,21.32,20.79
50,Jul 2019,26.45,25.02,24.75,24.39
51,Aug 2019,26.65,25.2,24.94,24.57
52,Sep 2019,24.65,21.9,21.96,21.32
53,Oct 2019,23.13,20.77,20.67,19.06
54,Nov 2019,23.45,21.23,20.95,19.38
55,Dec 2019,22.58,21.53,21.22,19.93
56,Jan 2020,26.03,26.02,25.77,23.88
57,Feb 2020,26.06,26.07,25.79,23.9
58,Mar 2020,24.77,23.61,23.55,21.17
59,Apr 2020,23.6,22.27,22.22,20.05
60,May 2020,23.3,21.86,21.73,19.68
61,Jun 2020,22.85,21.54,21.45,20.21
62,Jul 2020,25.7,25.61,25.37,24.27
63,Aug 2020,26.55,26.45,26.2,25.16
64,Sep 2020,24.34,22.52,22.46,21.16
65,Oct 2020,23.16,21.64,21.53,19.21
66,Nov 2020,23.2,21.91,21.61,19.38
67,Dec 2020,22.04,22.03,21.71,19.75
68,Jan 2021,27.16,27.17,26.89,26.3
69,Feb 2021,26.64,26.63,26.36,25.79
70,Mar 2021,25.19,23.98,23.92,22.81
71,Apr 2021,24.18,22.79,22.74,21.72
72,May 2021,23.82,22.29,22.16,21.21
73,Jun 2021,23.3,21.96,21.86,21.83
74,Jul 2021,26.73,26.63,26.4,26.4
75,Aug 2021,26.83,26.73,26.45,26.58
76,Sep 2021,24.99,23.09,23.03,22.95
77,Oct 2021,23.99,22.42,22.28,21.08
78,Nov 2021,23.67,22.82,22.02,20.91
79,Dec 2021,22.66,22.94,22.32,20.31
80,Jan 2022,28.26,28.27,27.98,27.37
81,Feb 2022,27.71,27.7,27.42,26.82
82,Mar 2022,26.21,24.96,24.9,23.74
83,Apr 2022,25.13,23.69,23.64,22.58
84,May 2022,24.76,23.18,23.04,22.05
85,Jun 2022,24.22,22.82,22.72,22.68
86,Jul 2022,27.77,27.67,27.43,27.43
87,Aug 2022,27.9,27.8,27.5,27.65
88,Sep 2022,26.03,24.05,24,23.91
89,Oct 2022,25.01,23.37,23.23,21.97
90,Nov 2022,24.65,23.76,22.93,21.77
91,Dec 2022,23.55,23.84,23.2,21.11
