,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/06/2014,,,,
6,As Of : 11/6/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2014,28.57,27.58,28.83,27.28
9,Dec 2014,30.51,30.41,30.51,30.11
10,Jan 2015,34.68,34.81,34.78,34.46
11,Feb 2015,34.51,34.39,34.68,34.29
12,Mar 2015,33.86,33.45,33.3,30.92
13,Apr 2015,33.13,30.57,32.5,30.06
14,May 2015,29.67,28.24,29.05,27.22
15,Jun 2015,30.42,29.63,30.03,29.28
16,Jul 2015,32.96,31.15,32.92,33.06
17,Aug 2015,33.13,34.89,33.1,33.24
18,Sep 2015,30,29.05,29.29,28.74
19,Oct 2015,29.12,27.9,28.35,27.34
20,Nov 2015,29.33,27.94,28.57,27.55
21,Dec 2015,29.4,29.12,28.7,27.68
22,Jan 2016,32.73,32.51,32.11,31.53
23,Feb 2016,32.54,32.12,32.16,31.35
24,Mar 2016,31.92,30.39,31.11,27.49
25,Apr 2016,31.72,29.16,31.84,27.21
26,May 2016,29.87,28.1,28.71,25.92
27,Jun 2016,30.63,29.42,29.73,28.18
28,Jul 2016,33.39,31.79,32.62,32.66
29,Aug 2016,33.44,33.81,32.78,32.63
30,Sep 2016,30.17,28.62,28.91,27.52
31,Oct 2016,30.88,27.81,27.95,25.93
32,Nov 2016,28.01,27.74,28.15,25.92
33,Dec 2016,29.4,28.77,28.23,25.94
34,Jan 2017,33.43,32.61,32.8,30.75
35,Feb 2017,33.37,32.79,32.98,30.75
36,Mar 2017,32.84,30.58,32.01,27.03
37,Apr 2017,32.74,30.42,32.87,26.86
38,May 2017,30.99,28.67,29.79,25.78
39,Jun 2017,31.81,26.13,30.88,28.28
40,Jul 2017,34.74,34.56,33.94,32.52
41,Aug 2017,34.8,34.58,34.11,32.5
42,Sep 2017,31.44,31.32,30.13,27.93
43,Oct 2017,32.16,30.57,29.1,26.34
44,Nov 2017,29.2,30.55,29.34,25.29
45,Dec 2017,30.76,30.57,29.54,27.44
46,Jan 2018,33.29,32.55,32.66,30.39
47,Feb 2018,33.23,32.56,32.85,30.41
48,Mar 2018,32.73,30.48,31.89,26.73
49,Apr 2018,32.61,30.3,32.74,26.54
50,May 2018,30.88,28.58,29.69,25.48
51,Jun 2018,31.7,26.05,30.77,27.99
52,Jul 2018,34.6,34.42,33.8,32.14
53,Aug 2018,34.67,34.44,33.98,32.13
54,Sep 2018,31.35,31.23,30.04,27.64
55,Oct 2018,32.08,31.25,29.03,26.08
56,Nov 2018,29.15,29.72,29.3,25.06
57,Dec 2018,30.71,30.51,29.49,27.19
58,Jan 2019,33.72,32.96,33.07,30.63
59,Feb 2019,33.66,32.98,33.27,30.66
60,Mar 2019,33.18,30.9,32.33,26.98
61,Apr 2019,33.01,30.67,33.14,26.73
62,May 2019,31.26,28.93,30.05,25.67
63,Jun 2019,32.08,26.36,31.14,28.2
64,Jul 2019,35,34.82,34.2,32.36
65,Aug 2019,35.09,34.86,34.4,32.37
66,Sep 2019,31.75,31.62,30.42,27.86
67,Oct 2019,32.5,30.89,29.41,26.29
68,Nov 2019,29.56,30.93,29.71,26.36
69,Dec 2019,31.2,31.01,29.96,26.41
70,Jan 2020,32.51,31.79,31.9,28.62
71,Feb 2020,32.47,31.81,32.09,28.65
72,Mar 2020,32,29.81,31.18,25.21
73,Apr 2020,31.82,29.56,31.95,24.98
74,May 2020,30.17,27.92,29,24.01
75,Jun 2020,30.95,25.43,30.04,26.37
76,Jul 2020,33.76,33.58,32.98,30.25
77,Aug 2020,33.91,33.69,33.24,30.32
78,Sep 2020,30.69,30.56,29.41,26.1
79,Oct 2020,31.44,29.89,28.46,24.66
80,Nov 2020,28.59,29.92,28.74,24.7
81,Dec 2020,30.15,29.95,28.95,24.73
82,Jan 2021,33.48,31.45,32.84,28.89
83,Feb 2021,33.41,31.46,33.02,28.91
84,Mar 2021,32.91,29.45,32.07,25.41
85,Apr 2021,32.53,29.04,32.65,25.03
86,May 2021,30.85,27.43,29.65,24.06
87,Jun 2021,31.66,24.99,30.73,26.44
88,Jul 2021,34.58,33.04,33.78,30.37
89,Aug 2021,34.77,33.19,34.08,30.48
90,Sep 2021,31.47,30.12,30.16,26.24
91,Oct 2021,32.27,29.48,29.2,24.81
