,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 06/29/2017,,,,,,,,,,,
6,As Of : 6/29/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jun 2017,32.469,35.774,29.926,28.391,105.536,33.433,33.509,24.452,28.69,28.633,23.901
9,Jul 2017,43.872,43.974,42.767,42.172,46.329,56.28,43.507,40.228,41.467,46.649,41.5
10,Aug 2017,60.486,60.561,59.393,58.729,62.999,65.464,59.899,54.409,58.095,63.882,59.979
11,Sep 2017,32.859,33.747,31.925,31.217,35.563,38.6,32.388,29.55,30.585,35.108,29.81
12,Oct 2017,28.167,28.563,27.306,26.574,31.186,34.735,27.741,25.051,25.428,28.958,23.353
13,Nov 2017,26.319,26.594,25.426,24.689,28.996,30.947,25.959,23.303,23.649,27.022,21.629
14,Dec 2017,26.776,27.02,25.718,25.1,30.177,30.541,26.452,23.847,24.336,27.927,22.397
15,Jan 2018,30.373,30.534,29.289,28.673,33.448,33.637,30.052,27.208,28.066,29.79,25.56
16,Feb 2018,30.382,30.566,29.331,28.652,33.431,33.447,30.101,27.053,28.095,29.621,25.416
17,Mar 2018,29.524,29.698,28.482,27.717,32.55,35.502,29.258,25.909,27.225,28.962,23.919
18,Apr 2018,28.243,28.386,27.179,26.312,31.514,35.475,28.047,25.422,25.895,28.974,23.064
19,May 2018,27.796,27.904,26.715,25.762,31.829,32.458,27.667,24.559,25.412,27.741,21.578
20,Jun 2018,33.323,33.53,32.295,31.204,39.143,37.191,33.313,30.085,31.615,33.896,28.949
21,Jul 2018,42.691,54.338,41.616,41.037,45.082,53.751,42.336,50.958,52.395,51.924,49.36
22,Aug 2018,59.466,76.241,58.391,57.739,61.937,76.502,58.889,65.827,74.221,74.902,69.896
23,Sep 2018,32.088,33.322,31.176,30.484,34.729,34.33,31.628,29.56,31.057,33.638,29.591
24,Oct 2018,27.427,27.113,26.588,25.876,30.367,28.131,27.012,23.927,24.824,27.377,22.863
25,Nov 2018,25.547,26.056,24.681,23.965,28.146,27.015,25.198,22.704,23.748,25.608,20.609
26,Dec 2018,25.93,26.647,24.906,24.307,29.224,25.542,25.617,22.502,24.349,25.335,22.121
27,Jan 2019,30.417,30.368,29.33,28.714,33.495,29.218,30.094,25.663,28.119,28.952,21.519
28,Feb 2019,30.334,30.201,29.285,28.607,33.379,28.966,30.054,25.442,27.989,28.702,21.182
29,Mar 2019,29.441,29.758,28.402,27.639,32.459,29.019,29.176,24.231,27.633,27.108,20.359
30,Apr 2019,28.68,28.35,27.599,26.719,32.001,30.455,28.481,24.864,26.298,29.142,22.102
31,May 2019,28.372,27.728,27.268,26.296,32.488,28.205,28.24,23.585,25.707,26.169,20.553
32,Jun 2019,34.079,34.752,33.028,31.912,40.031,35.946,34.069,30.225,32.993,34.788,27.456
33,Jul 2019,43.743,64.031,42.642,42.048,46.193,63.179,43.379,59.13,62.357,61.855,53.901
34,Aug 2019,61.115,83.845,60.011,59.34,63.655,85.778,60.522,73.32,82.176,83.53,75.448
35,Sep 2019,33.171,34.282,32.228,31.513,35.901,33.857,32.695,29.763,32.548,31.608,26.492
36,Oct 2019,28.442,26.344,27.572,26.834,31.49,26.523,28.012,23.308,24.672,26.859,22.013
37,Nov 2019,26.762,25.434,25.854,25.105,29.484,25.879,26.396,22.089,23.998,25.114,20.756
38,Dec 2019,27.302,26.485,26.224,25.593,30.77,25.744,26.972,21.863,25.039,24.813,20.279
39,Jan 2020,30.898,29.744,29.795,29.169,34.026,30.874,30.571,25.845,28.279,30.151,22.337
40,Feb 2020,30.811,29.558,29.745,29.056,33.903,30.543,30.526,25.619,28.135,29.887,22.141
41,Mar 2020,29.914,30.348,28.858,28.084,32.98,31.688,29.645,25.295,28.893,28.764,21.051
42,Apr 2020,29.321,27.874,28.216,27.316,32.717,32.833,29.118,25.984,26.361,30.853,22.28
43,May 2020,29.08,26.931,27.949,26.952,33.299,31.191,28.945,24.307,25.297,27.534,21.334
44,Jun 2020,34.945,32.01,33.867,32.723,41.048,36.63,34.934,30.767,30.561,35.041,26.283
45,Jul 2020,44.89,64.002,43.759,43.151,47.404,58.683,44.517,59.553,62.557,65.037,61.206
46,Aug 2020,62.879,89.016,61.742,61.052,65.491,80.018,62.269,79.225,87.552,85.237,82.75
47,Sep 2020,34.203,30.087,33.231,32.494,37.018,34.449,33.712,29.897,28.572,32.285,26.81
48,Oct 2020,29.327,27.465,28.429,27.668,32.47,29.598,28.883,23.236,25.884,27.331,22.107
49,Nov 2020,27.632,27.326,26.695,25.921,30.443,28.511,27.254,21.863,25.64,25.524,20.381
50,Dec 2020,28.224,28.022,27.109,26.457,31.809,27.5,27.883,21.469,26.161,25.648,20.303
51,Jan 2021,30.764,31.514,29.665,29.042,33.878,30.702,30.438,26.514,29.478,30.196,23.804
52,Feb 2021,30.669,31.432,29.608,28.922,33.747,30.429,30.385,26.275,29.326,29.924,23.591
53,Mar 2021,29.781,31.99,28.73,27.958,32.834,30.594,29.513,25.061,29.767,27.838,21.668
54,Apr 2021,29.258,29.815,28.156,27.258,32.647,32.8,29.055,26.033,27.384,30.322,23.212
55,May 2021,29.053,29.027,27.923,26.927,33.267,30.21,28.918,24.533,26.429,27.507,21.308
56,Jun 2021,34.881,31.953,33.806,32.664,40.974,35.525,34.871,30.509,30.505,34.165,27.896
57,Jul 2021,44.804,63.879,43.675,43.068,47.313,56.359,44.431,58.005,62.436,61.976,60.578
58,Aug 2021,62.821,88.934,61.686,60.996,65.431,75.59,62.211,77.226,87.472,81.533,81.335
59,Sep 2021,34.245,30.124,33.272,32.534,37.064,32.991,33.754,29.573,28.608,31.411,26.748
60,Oct 2021,29.38,27.515,28.481,27.719,32.529,28.756,28.936,24.471,25.931,28.073,23.66
61,Nov 2021,27.672,27.366,26.734,25.959,30.487,26.784,27.294,22.344,25.678,25.418,21.133
62,Dec 2021,28.266,28.063,27.149,26.497,31.856,26.275,27.924,22.389,26.199,26.144,21.688
63,Jan 2022,30.813,31.565,29.713,29.089,33.932,31.857,30.487,27.187,29.526,30.712,26.744
64,Feb 2022,30.673,31.436,29.612,28.926,33.752,31.526,30.39,26.903,29.33,30.39,26.465
65,Mar 2022,29.812,32.024,28.76,27.988,32.868,31.398,29.544,25.408,29.799,27.994,24.128
66,Apr 2022,29.333,29.891,28.228,27.327,32.73,33.916,29.13,26.429,27.454,30.578,25.911
67,May 2022,29.161,29.135,28.027,27.027,33.391,31.048,29.026,25.187,26.528,28.03,23.821
68,Jun 2022,35.006,32.067,33.927,32.781,41.12,37.16,34.996,31.651,30.614,35.226,31.054
69,Jul 2022,44.956,64.096,43.823,43.214,47.473,54.006,44.582,54.628,62.648,59.15,53.54
70,Aug 2022,63.115,89.351,61.974,61.282,65.737,73.047,62.503,74.288,87.881,78.526,75.959
71,Sep 2022,34.405,30.264,33.427,32.685,37.236,34.484,33.911,30.597,28.741,32.311,29.683
72,Oct 2022,29.553,27.677,28.649,27.882,32.721,30.369,29.106,25.583,26.084,29.102,26.733
73,Nov 2022,27.822,27.514,26.878,26.099,30.652,28.379,27.441,23.429,25.816,26.401,24.223
74,Dec 2022,28.459,28.255,27.335,26.678,32.074,27.957,28.115,23.546,26.379,27.205,24.963
75,Jan 2023,31.4,32.165,30.278,29.642,34.578,32.463,31.067,27.704,30.088,31.296,27.253
76,Feb 2023,31.273,32.051,30.191,29.492,34.411,32.142,30.984,27.429,29.903,30.984,26.982
77,Mar 2023,30.397,32.652,29.324,28.537,33.513,32.014,30.124,25.907,30.383,28.543,24.602
78,Apr 2023,29.973,30.544,28.844,27.924,33.445,34.657,29.766,27.006,28.053,31.246,26.476
79,May 2023,29.801,29.774,28.642,27.62,34.124,31.729,29.662,25.739,27.11,28.645,24.343
80,Jun 2023,35.766,32.763,34.663,33.492,42.013,37.967,35.755,32.338,31.279,35.99,31.728
81,Jul 2023,45.92,65.471,44.764,44.141,48.492,55.165,45.538,55.8,63.993,60.419,54.689
82,Aug 2023,64.456,91.249,63.291,62.584,67.134,74.599,63.831,75.866,89.749,80.194,77.573
83,Sep 2023,35.134,30.906,34.136,33.379,38.026,35.216,34.63,31.246,29.35,32.997,30.313
84,Oct 2023,30.204,28.287,29.28,28.496,33.441,31.037,29.747,26.146,26.658,29.743,27.322
85,Nov 2023,28.419,28.104,27.455,26.659,31.309,28.987,28.03,23.932,26.37,26.967,24.742
86,Dec 2023,28.993,28.785,27.847,27.178,32.675,28.481,28.642,23.988,26.873,27.715,25.431
87,Jan 2024,31.986,32.766,30.843,30.195,35.223,33.069,31.647,28.221,30.649,31.88,27.762
88,Feb 2024,31.843,32.635,30.741,30.029,35.039,32.728,31.548,27.929,30.448,31.549,27.474
89,Mar 2024,30.953,33.249,29.861,29.059,34.126,32.6,30.675,26.38,30.939,29.065,25.051
90,Apr 2024,30.582,31.164,29.43,28.491,34.124,35.36,30.37,27.554,28.622,31.88,27.014
91,May 2024,30.398,30.371,29.215,28.173,34.807,32.365,30.256,26.255,27.653,29.219,24.831
92,Jun 2024,36.513,33.447,35.387,34.192,42.891,38.76,36.502,33.014,31.933,36.742,32.391
93,Jul 2024,47.014,67.03,45.83,45.192,49.647,56.479,46.623,57.129,65.516,61.858,55.991
94,Aug 2024,66.155,93.654,64.959,64.233,68.903,76.565,65.513,77.865,92.114,82.308,79.618
95,Sep 2024,36.095,31.751,35.069,34.291,39.066,36.179,35.577,32.1,30.153,33.899,31.142
96,Oct 2024,31.103,29.128,30.151,29.344,34.436,31.961,30.633,26.924,27.452,30.628,28.135
97,Nov 2024,29.242,28.918,28.25,27.431,32.217,29.827,28.842,24.625,27.134,27.748,25.459
98,Dec 2024,29.793,29.579,28.616,27.928,33.577,29.267,29.432,24.65,27.615,28.48,26.133
99,Jan 2025,32.865,33.666,31.691,31.025,36.192,33.978,32.517,28.997,31.492,32.757,28.525
100,Feb 2025,32.698,33.511,31.566,30.836,35.979,33.607,32.395,28.679,31.265,32.396,28.212
101,Mar 2025,31.762,34.118,30.641,29.818,35.018,33.452,31.477,27.07,31.748,29.825,25.706
102,Apr 2025,31.414,32.012,30.231,29.266,35.053,36.323,31.197,28.304,29.402,32.748,27.749
103,May 2025,31.208,31.18,29.994,28.924,35.735,33.227,31.063,26.955,28.389,29.997,25.493
104,Jun 2025,37.501,34.352,36.345,35.117,44.051,39.809,37.49,33.907,32.796,37.736,33.267
105,Jul 2025,48.284,68.841,47.068,46.413,50.988,58.005,47.882,58.672,67.286,63.529,57.504
106,Aug 2025,67.965,96.216,66.737,65.991,70.789,78.66,67.305,79.996,94.634,84.56,81.796
107,Sep 2025,37.141,32.671,36.086,35.285,40.198,37.227,36.608,33.03,31.026,34.881,32.044
108,Oct 2025,32.084,30.047,31.102,30.27,35.523,32.969,31.599,27.774,28.318,31.594,29.023
109,Nov 2025,30.113,29.779,29.092,28.248,33.176,30.715,29.701,25.359,27.942,28.575,26.217
110,Dec 2025,30.639,30.419,29.429,28.721,34.531,30.099,30.268,25.35,28.399,29.289,26.875
111,Jan 2026,33.813,34.637,32.605,31.92,37.235,34.957,33.454,29.833,32.4,33.701,29.347
112,Feb 2026,33.612,34.448,32.449,31.698,36.985,34.546,33.301,29.48,32.139,33.302,29
113,Mar 2026,32.62,35.04,31.469,30.624,35.964,34.355,32.327,27.801,32.605,30.631,26.4
114,Apr 2026,32.3,32.915,31.084,30.092,36.042,37.347,32.077,29.103,30.231,33.672,28.532
115,May 2026,32.092,32.064,30.844,29.744,36.748,34.169,31.943,27.719,29.194,30.848,26.215
116,Jun 2026,38.552,35.315,37.364,36.101,45.286,40.925,38.541,34.857,33.716,38.794,34.2
117,Jul 2026,49.667,70.813,48.416,47.742,52.448,59.666,49.253,60.352,69.213,65.349,59.151
118,Aug 2026,69.932,99.001,68.668,67.9,72.837,80.936,69.253,82.311,97.373,87.007,84.163
119,Sep 2026,38.235,33.634,37.149,36.325,41.382,38.324,37.687,34.004,31.941,35.909,32.988
120,Oct 2026,33.045,30.947,32.034,31.176,36.586,33.956,32.545,28.605,29.166,32.54,29.892
121,Nov 2026,31.022,30.678,29.97,29.101,34.177,31.642,30.597,26.124,28.785,29.437,27.009
122,Dec 2026,31.568,31.342,30.321,29.592,35.578,31.011,31.186,26.118,29.26,30.177,27.69
123,Jan 2027,34.897,35.748,33.651,32.944,38.429,36.078,34.527,30.381,33.439,34.782,30.177
124,Feb 2027,34.683,35.546,33.483,32.708,38.164,35.648,34.362,30.015,33.164,34.363,29.814
125,Mar 2027,33.673,36.171,32.485,31.612,37.125,35.464,33.37,28.323,33.658,31.619,27.155
126,Apr 2027,33.186,33.818,31.936,30.917,37.03,38.372,32.956,29.496,31.06,34.595,29.201
127,May 2027,32.977,32.948,31.694,30.564,37.761,35.111,32.824,28.107,29.999,31.698,26.836
